evaluations raw_y
1 78.3219010452
2 67.2013375457
3 44.7388391886
5 41.4056554032
16 20.1793486814
65 15.4773440509
90 36.5488962125
evaluations raw_y
1 78.3219010452
2 67.2013375457
3 44.7388391886
5 41.4056554032
16 20.1793486814
65 15.4773440509
90 36.5488962125
evaluations raw_y
1 78.3219010452
2 67.2013375457
3 44.7388391886
5 41.4056554032
16 20.1793486814
65 15.4773440509
90 36.5488962125
evaluations raw_y
1 78.3219010452
2 67.2013375457
3 44.7388391886
5 41.4056554032
16 20.1793486814
65 15.4773440509
90 36.5488962125
evaluations raw_y
1 78.3219010452
2 67.2013375457
3 44.7388391886
5 41.4056554032
16 20.1793486814
65 15.4773440509
90 36.5488962125
evaluations raw_y
1 44.4776653875
16 26.9869061006
25 22.1651751825
38 3.4887779992
90 52.3169340131
evaluations raw_y
1 44.4776653875
16 26.9869061006
25 22.1651751825
38 3.4887779992
90 52.3169340131
evaluations raw_y
1 44.4776653875
16 26.9869061006
25 22.1651751825
38 3.4887779992
90 52.3169340131
evaluations raw_y
1 44.4776653875
16 26.9869061006
25 22.1651751825
38 3.4887779992
90 52.3169340131
evaluations raw_y
1 44.4776653875
16 26.9869061006
25 22.1651751825
38 3.4887779992
90 52.3169340131
evaluations raw_y
1 54.8154513167
2 49.9739292446
4 39.8376419790
7 33.6924903608
9 25.1684163288
25 20.6765655707
31 16.1867336463
36 14.8477706582
75 14.8419188072
90 71.4076954457
evaluations raw_y
1 54.8154513167
2 49.9739292446
4 39.8376419790
7 33.6924903608
9 25.1684163288
25 20.6765655707
31 16.1867336463
36 14.8477706582
75 14.8419188072
90 71.4076954457
evaluations raw_y
1 54.8154513167
2 49.9739292446
4 39.8376419790
7 33.6924903608
9 25.1684163288
25 20.6765655707
31 16.1867336463
36 14.8477706582
75 14.8419188072
90 71.4076954457
evaluations raw_y
1 54.8154513167
2 49.9739292446
4 39.8376419790
7 33.6924903608
9 25.1684163288
25 20.6765655707
31 16.1867336463
36 14.8477706582
75 14.8419188072
90 71.4076954457
evaluations raw_y
1 54.8154513167
2 49.9739292446
4 39.8376419790
7 33.6924903608
9 25.1684163288
25 20.6765655707
31 16.1867336463
36 14.8477706582
75 14.8419188072
90 71.4076954457
evaluations raw_y
1 85.2474172818
2 59.7369290498
6 30.1952824166
8 23.1149544609
20 20.5299455814
35 7.4142275642
81 6.9112589896
90 31.9243771024
evaluations raw_y
1 85.2474172818
2 59.7369290498
6 30.1952824166
8 23.1149544609
20 20.5299455814
35 7.4142275642
81 6.9112589896
90 31.9243771024
evaluations raw_y
1 85.2474172818
2 59.7369290498
6 30.1952824166
8 23.1149544609
20 20.5299455814
35 7.4142275642
81 6.9112589896
90 31.9243771024
evaluations raw_y
1 85.2474172818
2 59.7369290498
6 30.1952824166
8 23.1149544609
20 20.5299455814
35 7.4142275642
81 6.9112589896
90 31.9243771024
evaluations raw_y
1 85.2474172818
2 59.7369290498
6 30.1952824166
8 23.1149544609
20 20.5299455814
35 7.4142275642
81 6.9112589896
90 31.9243771024
evaluations raw_y
1 64.9227970247
2 44.6763366653
11 42.4331840180
14 30.1741540077
23 23.6093764479
31 22.6700227801
42 21.4393611750
68 12.5952796691
90 32.6930729267
evaluations raw_y
1 64.9227970247
2 44.6763366653
11 42.4331840180
14 30.1741540077
23 23.6093764479
31 22.6700227801
42 21.4393611750
68 12.5952796691
90 32.6930729267
evaluations raw_y
1 64.9227970247
2 44.6763366653
11 42.4331840180
14 30.1741540077
23 23.6093764479
31 22.6700227801
42 21.4393611750
68 12.5952796691
90 32.6930729267
evaluations raw_y
1 64.9227970247
2 44.6763366653
11 42.4331840180
14 30.1741540077
