evaluations raw_y
1 68.2671728978
2 50.3870300015
17 40.5712168297
22 37.3450801638
24 35.9460138507
32 34.4219668858
35 26.2999155915
36 8.4820908111
150 27.4587083323
evaluations raw_y
1 68.2671728978
2 50.3870300015
17 34.8619364044
20 13.6378225369
139 7.6760989283
150 22.2072014506
evaluations raw_y
1 68.2671728978
2 50.3870300015
21 33.5948460314
25 26.3660873680
36 7.0629230385
38 3.8775844665
150 13.8708373410
evaluations raw_y
1 68.2671728978
2 50.3870300015
18 45.1480394255
27 42.8180929778
32 19.6789386617
54 19.5335281642
91 12.5172198056
92 8.4974928124
150 28.4018786149
evaluations raw_y
1 68.2671728978
2 50.3870300015
21 48.4504005847
26 42.5269231458
29 28.2218493333
54 19.9890940652
131 17.8746265675
150 73.1922613223
evaluations raw_y
1 68.5036277788
2 52.3671758287
10 33.5136933787
11 11.8294049238
80 10.0595732817
125 9.8583647593
150 66.8588250498
evaluations raw_y
1 68.5036277788
2 52.3671758287
10 33.5136933787
11 11.8294049238
45 10.9127153935
150 53.0823833260
evaluations raw_y
1 68.5036277788
2 52.3671758287
10 33.5136933787
11 11.8294049238
64 11.5879395753
65 11.1404958583
138 8.6513610711
150 52.8647161473
evaluations raw_y
1 68.5036277788
2 52.3671758287
10 33.5136933787
11 11.8294049238
50 8.6696569990
53 8.3346599136
150 66.5810259377
evaluations raw_y
1 68.5036277788
2 52.3671758287
10 33.5136933787
11 11.8294049238
86 6.0810396907
150 56.8825168085
evaluations raw_y
1 22.4629840510
5 8.4991069757
72 7.7942645227
120 5.1146843462
150 63.6745291065
evaluations raw_y
1 22.4629840510
5 8.4991069757
57 7.9185504720
110 1.9527872733
150 48.7463355232
evaluations raw_y
1 22.4629840510
5 8.4991069757
150 60.2463640605
evaluations raw_y
1 22.4629840510
5 8.4991069757
65 7.9410883940
150 63.7116940716
evaluations raw_y
1 22.4629840510
5 8.4991069757
150 69.8252490400
evaluations raw_y
1 70.0113917927
2 61.9725870154
5 60.1279334341
10 58.6684370438
13 43.6996120922
16 38.5071562524
42 30.8449693712
81 26.2521291782
90 25.4648258180
115 19.5351747260
150 63.9261341631
evaluations raw_y
1 70.0113917927
2 61.9725870154
5 60.1279334341
10 58.6684370438
13 43.6996120922
25 32.2769172151
52 15.1896392098
106 9.8779333727
150 70.1777601860
evaluations raw_y
1 70.0113917927
2 61.9725870154
5 60.1279334341
10 58.6684370438
13 43.6996120922
16 36.4812052159
18 16.8593176748
72 13.0525176188
150 66.7898222934
evaluations raw_y
1 70.0113917927
2 61.9725870154
5 60.1279334341
10 58.6684370438
13 43.6996120922
17 29.9080083030
23 23.5220278634
67 11.2117689883
150 66.5727766084
evaluations raw_y
1 70.0113917927
2 61.9725870154
5 60.1279334341
10 58.6684370438
13 43.6996120922
19 39.7200783418
21 26.3048560796
35 25.1962814427
36 15.9452684756
150 66.6580420135
evaluations raw_y
1 47.8205751956
2 43.9449738410
4 19.7593514815
60 13.4907403784
150 70.0621758823
evaluations raw_y
1 47.8205751956
2 43.9449738410
4 19.7593514815
22 16.5498278401
28 13.5919138393
49 4.5618506674
150 75.5825702223
evaluations raw_y
1 47.8205751956
2 43.9449738410
4 19.7593514815
48 11.0519114122
150 64.5299570152
evaluations raw_y
1 47.8205751956
2 43.9449738410
4 19.7593514815
75 11.6710215459
147 11.5814980212
150 19.2907497019
evaluations raw_y
1 47.8205751956
2 43.9449738410
4 19.7593514815
39 9.1974771452
127 3.2150177202
150 80.2972123958
evaluations raw_y
1 59.9288816735
3 34.9767435361
10 23.0420427170
62 15.6966694888
63 7.8970396840
150 74.1545436800
evaluations raw_y
1 59.9288816735
3 34.9767435361
10 23.0420427170
35 19.4582245731
123 16.4133358219
150 23.4956677115
evaluations raw_y
1 59.9288816735
3 34.9767435361
10 23.0420427170
26 17.8164927964
112 13.5443256908
144 6.3366886804
150 71.9899468843
evaluations raw_y
1 59.9288816735
3 34.9767435361
10 23.0420427170
18 21.9986810884
36 20.9954403113
65 20.5277582824
80 8.0472138172
97 6.0875957435
150 37.5145977656
evaluations raw_y
1 59.9288816735
3 34.9767435361
10 23.0420427170
64 13.2374375089
85 11.9145257533
145 9.0924008546
150 76.1203949115
evaluations raw_y
1 44.8565720432
6 35.1743452826
22 27.2663889699
24 20.3562366231
34 17.4530619884
54 10.4818256820
81 7.5824511316
150 68.0326726386
evaluations raw_y
1 44.8565720432
6 35.1743452826
21 34.8111038616
26 23.2554093422
29 16.5978671805
150 58.2026925626
evaluations raw_y
1 44.8565720432
6 35.1743452826
16 19.4851836442
18 19.4108825681
41 4.9561045727
150 55.2061049536
evaluations raw_y
1 44.8565720432
6 35.1743452826
16 27.5759721783
23 24.8439212372
31 8.4499778838
100 8.2972439211
150 50.4676488908
evaluations raw_y
1 44.8565720432
6 35.1743452826
16 24.8551478694
42 15.9582957299
124 12.3719927587
130 6.1760829310
150 53.1562679959
evaluations raw_y
1 63.8419972141
4 44.3865147668
11 9.7988371402
150 31.4099858114
evaluations raw_y
1 63.8419972141
4 44.3865147668
11 9.7988371402
150 44.3340344605
evaluations raw_y
1 63.8419972141
4 44.3865147668
11 9.7988371402
126 7.6366689581
150 58.2541032232
evaluations raw_y
1 63.8419972141
4 44.3865147668
11 9.7988371402
67 7.6776694315
150 64.8484839183
evaluations raw_y
1 63.8419972141
4 44.3865147668
11 9.7988371402
150 67.0780775972
evaluations raw_y
1 21.2086252593
49 16.8032911410
69 9.2026276590
150 70.0020589485
evaluations raw_y
1 21.2086252593
23 12.0382320628
150 66.8047550501
evaluations raw_y
1 21.2086252593
25 15.8439318514
52 7.9379772764
150 66.0364000348
evaluations raw_y
1 21.2086252593
41 15.5803764196
63 10.3064876830
150 62.9084901747
evaluations raw_y
1 21.2086252593
37 8.4445777693
150 64.9089040387
evaluations raw_y
1 67.1832200365
3 53.5683926587
5 49.8004597937
7 42.0638530101
9 11.2077442319
137 10.9424182977
140 9.1643665196
150 73.4545364796
evaluations raw_y
1 67.1832200365
3 53.5683926587
5 49.8004597937
7 42.0638530101
9 11.2077442319
150 65.1432747750
evaluations raw_y
1 67.1832200365
3 53.5683926587
5 49.8004597937
7 42.0638530101
9 11.2077442319
44 8.0103981293
150 35.8727603980
evaluations raw_y
1 67.1832200365
3 53.5683926587
5 49.8004597937
7 42.0638530101
9 11.2077442319
76 3.6064888734
150 73.2733740289
evaluations raw_y
1 67.1832200365
3 53.5683926587
5 49.8004597937
7 42.0638530101
9 11.2077442319
150 69.3733928864
evaluations raw_y
1 71.8824108097
2 67.0371722278
3 32.2519279769
9 24.6929075727
15 12.3049975135
150 32.5595943961
evaluations raw_y
1 71.8824108097
2 67.0371722278
3 32.2519279769
9 24.6929075727
15 12.3049975135
150 68.2542466741
evaluations raw_y
1 71.8824108097
2 67.0371722278
3 32.2519279769
9 24.6929075727
15 12.3049975135
78 8.7923032417
149 7.4202581651
150 31.0628149850
evaluations raw_y
1 71.8824108097
2 67.0371722278
3 32.2519279769
9 24.6929075727
15 12.3049975135
68 7.8533275771
150 61.5988536802
evaluations raw_y
1 71.8824108097
2 67.0371722278
3 32.2519279769
9 24.6929075727
15 12.3049975135
139 11.9774240860
150 18.5757176951
evaluations raw_y
1 62.3192240559
2 44.2124815658
3 40.9277687279
10 39.6666837794
14 36.1481747492
17 30.6976096925
18 20.8596358337
57 8.2813403032
150 49.9170691535
evaluations raw_y
1 62.3192240559
2 44.2124815658
3 40.9277687279
10 39.6666837794
14 36.1481747492
17 28.9516096213
31 25.7647282522
32 22.1704466738
49 17.3381634365
150 39.7908935845
evaluations raw_y
1 62.3192240559
2 44.2124815658
3 40.9277687279
10 39.6666837794
14 36.1481747492
17 27.4234279917
31 24.1141742406
32 17.7858568132
53 17.4624322774
97 2.8011557446
150 74.8499778062
evaluations raw_y
1 62.3192240559
2 44.2124815658
3 40.9277687279
10 39.6666837794
14 36.1481747492
27 24.5142450794
54 19.7434527804
61 18.1430925244
150 39.1040365743
evaluations raw_y
1 62.3192240559
2 44.2124815658
3 40.9277687279
10 39.6666837794
14 36.1481747492
19 23.0684169333
29 19.8514571274
41 16.5773758435
52 14.3116546213
56 13.8607994994
150 58.4103162044
evaluations raw_y
1 59.1956604892
4 53.4093123352
8 50.9344036242
10 42.2833360907
18 20.9630478400
60 18.3146100261
113 17.8082614091
