evaluations raw_y
1 248.5051003152
2 147.9486832074
17 129.6172310979
63 128.4700942187
68 90.3628795188
300 185.2557144800
evaluations raw_y
1 206.3139231473
2 197.7002652437
4 169.0715367993
8 140.8642062752
16 132.7904712068
23 118.8497373217
103 97.0253628601
116 85.6975214756
167 74.5056941393
300 220.7837557783
evaluations raw_y
1 277.4428613456
2 213.2666045561
3 191.5249503670
4 191.2526855194
6 131.6288562250
19 103.8482378610
40 101.6399667493
103 78.8514993412
300 191.0497357731
evaluations raw_y
1 172.3789830715
3 170.1943643522
9 137.4405707715
15 113.3798306800
36 110.7929930568
46 109.9189460602
72 99.6583464861
113 99.6248530977
216 96.0833368881
300 133.6878454661
evaluations raw_y
1 273.4705359203
2 129.8939714740
31 126.3722828797
58 102.2983817341
131 99.1567181027
300 257.6814630174
evaluations raw_y
1 271.5792555699
2 226.1559007020
3 193.7455063946
7 176.1486647115
8 116.2875323897
144 106.4111376001
152 100.4073944016
169 90.9904266710
288 86.6896965205
300 227.4280478083
evaluations raw_y
1 153.4481467611
2 119.7227326802
84 103.3995508381
197 87.2770435801
300 219.2350282922
evaluations raw_y
1 228.3418505461
3 211.7380695509
4 159.9522436536
9 135.1049410857
11 133.6901748051
14 114.6969464436
40 94.5793391418
187 93.3783660488
278 86.1432669434
300 186.2854171876
evaluations raw_y
1 149.6921617831
7 130.8976283109
8 115.0581212573
25 110.1891865287
72 93.2436954795
190 88.0229839256
209 78.3027440633
300 208.9287761430
evaluations raw_y
1 172.7712373683
2 165.8372706940
3 150.8870805904
15 138.3088840089
29 121.8912646256
117 99.9369745408
187 86.5039222984
300 170.6367720929
evaluations raw_y
1 316.0269430036
2 260.2135988725
3 163.7202114943
7 139.0477867684
11 128.1320707519
13 123.0782590627
16 41.8030761785
300 162.6507636625
evaluations raw_y
1 278.3213719557
2 238.1595843908
5 214.4882115956
7 185.3124859941
10 173.6770550105
12 154.7726730032
13 133.6379341545
39 131.3456721317
48 94.7047085820
287 85.9294629759
300 204.9754971243
evaluations raw_y
1 188.6823810857
3 167.6035701998
5 107.7601709907
9 103.3808783985
103 102.0863099046
218 72.0212198621
300 205.9071063047
evaluations raw_y
1 185.5811472502
2 159.0010523372
3 158.3731781501
6 87.8654432278
64 87.4509643013
141 83.4464654006
223 63.0226638004
300 150.7735834166
evaluations raw_y
1 100.7178524804
120 98.7583883544
300 207.0910593863
evaluations raw_y
1 212.8988490043
2 183.7633672623
6 125.6587371859
15 124.2965374105
45 123.1829864476
62 119.2608348945
93 81.3868358827
300 240.1476978065
evaluations raw_y
1 195.4441687139
2 140.3160032197
4 131.0087535561
77 117.9082678770
85 89.5612914658
93 79.8171850304
300 95.0331719617
