evaluations raw_y
1 33.5045342260
42 24.8595518747
47 23.9086104733
101 7.2236163430
300 44.2082975510
evaluations raw_y
1 33.5045342260
36 28.7718598843
67 16.5961720174
144 10.0520974286
300 67.2145990780
evaluations raw_y
1 33.5045342260
35 20.1553352519
80 18.2700473981
214 11.1611457784
300 385.6333676681
evaluations raw_y
1 33.5045342260
33 29.8403617668
35 26.5276159994
83 26.2017798938
107 21.8706232873
108 13.7327702356
269 12.0067068982
300 77.3279765961
evaluations raw_y
1 33.5045342260
57 16.7674852947
118 14.4584739228
300 116.0405069354
evaluations raw_y
1 273.5990708734
2 215.0104566825
5 69.5213278186
6 45.5041372069
7 43.1144554358
37 32.9156902481
49 26.2420504579
62 19.9361247699
105 18.0065306878
162 14.7153255964
254 8.5627707321
300 140.5644990237
evaluations raw_y
1 273.5990708734
2 215.0104566825
5 69.5213278186
6 45.5041372069
7 43.1144554358
48 39.0471834590
50 33.4280847272
94 32.5382309620
115 24.5354394477
191 23.5984539398
219 19.9481601307
300 54.8843909167
evaluations raw_y
1 273.5990708734
2 215.0104566825
5 69.5213278186
6 45.5041372069
7 43.1144554358
46 35.7547885519
61 31.5186142083
96 11.1892000979
300 60.0187153386
evaluations raw_y
1 273.5990708734
2 215.0104566825
5 69.5213278186
6 45.5041372069
7 43.1144554358
31 36.8830852579
41 15.4244823472
48 6.5950425579
300 66.4012437737
evaluations raw_y
1 273.5990708734
2 215.0104566825
5 69.5213278186
6 45.5041372069
7 43.1144554358
49 24.5336726541
55 11.1912282497
200 10.9104319692
300 216.6147109232
evaluations raw_y
1 281.7222225906
2 68.8571277663
3 49.8500247848
10 41.6797714297
11 32.1836084899
24 7.5203989078
300 130.5758792235
evaluations raw_y
1 281.7222225906
2 68.8571277663
3 49.8500247848
10 41.6797714297
11 32.1836084899
24 7.5203989078
224 6.0311269768
300 50.7564693687
evaluations raw_y
1 281.7222225906
2 68.8571277663
3 49.8500247848
10 41.6797714297
11 32.1836084899
24 7.5203989078
300 92.1893902703
evaluations raw_y
1 281.7222225906
2 68.8571277663
3 49.8500247848
10 41.6797714297
11 32.1836084899
24 7.5203989078
300 99.2222254866
evaluations raw_y
1 281.7222225906
2 68.8571277663
3 49.8500247848
10 41.6797714297
11 32.1836084899
24 7.5203989078
300 56.8121665810
evaluations raw_y
1 300.5886781997
2 45.6701035391
4 38.3353756730
20 35.7885474507
45 12.3836621623
300 165.8810436045
evaluations raw_y
1 300.5886781997
2 45.6701035391
4 38.3353756730
20 35.7885474507
49 21.8974514351
151 20.9203397463
180 9.5842912385
300 154.7763566623
evaluations raw_y
1 300.5886781997
2 45.6701035391
4 38.3353756730
20 35.7885474507
37 29.7656745110
49 22.8118809586
103 20.7732808711
131 10.4744891401
269 7.7779696881
300 64.9452041608
evaluations raw_y
1 300.5886781997
2 45.6701035391
4 38.3353756730
20 35.7885474507
40 19.1516657715
94 15.6154792182
300 42.8788952904
evaluations raw_y
1 300.5886781997
2 45.6701035391
4 38.3353756730
20 35.7885474507
43 17.6090300012
68 16.7676494081
234 11.4798655302
300 103.8352646374
evaluations raw_y
1 486.8982537634
2 372.2231337344
3 11.2973634615
280 9.8399530362
300 184.7924240101
evaluations raw_y
1 486.8982537634
2 372.2231337344
3 11.2973634615
300 294.9445823999
evaluations raw_y
1 486.8982537634
2 372.2231337344
3 11.2973634615
192 8.1315978405
300 34.1965434317
evaluations raw_y
1 486.8982537634
2 372.2231337344
3 11.2973634615
300 172.1645439098
evaluations raw_y
1 486.8982537634
2 372.2231337344
3 11.2973634615
300 64.5435614841
evaluations raw_y
1 223.7341505768
2 38.5039689557
14 16.3702546677
167 14.8332309865
178 14.6504810267
204 9.5748807101
300 589.0035302245
evaluations raw_y
1 223.7341505768
2 38.5039689557
14 16.3702546677
300 38.0157124509
evaluations raw_y
1 223.7341505768
2 38.5039689557
14 16.3702546677
64 6.1655487286
300 474.6044156071
evaluations raw_y
1 223.7341505768
2 38.5039689557
14 16.3702546677
56 13.2634249806
132 12.6738254306
300 153.0151810795
evaluations raw_y
1 223.7341505768
2 38.5039689557
14 16.3702546677
208 15.2021431270
300 57.6712042311
evaluations raw_y
1 130.2166970849
2 86.0304934085
3 48.5947412188
26 36.0003493886
29 20.8827551403
80 10.5555704950
300 50.4044127222
evaluations raw_y
1 130.2166970849
2 86.0304934085
3 48.5947412188
26 36.0003493886
29 20.8827551403
108 15.0455607915
200 6.6527743701
300 344.6290494230
evaluations raw_y
1 130.2166970849
2 86.0304934085
3 48.5947412188
26 36.0003493886
29 20.8827551403
75 11.4744177293
149 7.7519056699
300 86.0676871257
evaluations raw_y
1 130.2166970849
2 86.0304934085
3 48.5947412188
26 36.0003493886
29 20.8827551403
81 15.5313690273
162 12.8685649070
300 14.6100096749
evaluations raw_y
1 130.2166970849
2 86.0304934085
3 48.5947412188
26 36.0003493886
29 20.8827551403
31 15.3814305399
150 14.7604571464
226 12.9352681544
267 10.2559281785
300 38.2141295442
evaluations raw_y
1 426.6147552926
2 85.6079284766
7 75.7447805153
13 63.4756506690
21 60.2340633902
22 39.5755235850
33 26.7409018910
43 23.6143266729
101 18.0912833205
122 16.0709194034
142 14.7728410626
300 46.3825533405
evaluations raw_y
1 426.6147552926
2 85.6079284766
7 75.7447805153
13 63.4756506690
21 60.2340633902
22 39.5755235850
32 32.4201024978
40 19.5156859323
103 15.5474429610
192 12.6364571539
300 320.1087270367
evaluations raw_y
1 426.6147552926
2 85.6079284766
7 75.7447805153
13 63.4756506690
21 60.2340633902
22 39.5755235850
33 34.4284966458
50 29.9712674670
67 27.6339754346
73 24.5307294312
84 18.5526243750
86 12.4477665470
111 7.8443183316
300 145.5601555437
evaluations raw_y
1 426.6147552926
2 85.6079284766
7 75.7447805153
13 63.4756506690
21 60.2340633902
22 39.5755235850
52 33.2288445604
76 14.9786667921
300 96.8896333475
evaluations raw_y
1 426.6147552926
2 85.6079284766
