evaluations raw_y
2 30.2851755945
5 14.4724475908
11 5.2112480871
63 4.6891743753
72 2.0248494996
90 37.1517206614
evaluations raw_y
1 25.7514596009
3 2.4522435193
32 2.0524122072
85 2.0378633345
90 15.0789771215
evaluations raw_y
1 49.3838652635
2 14.1653721513
3 7.1914493878
7 3.6477257815
18 1.9638310620
21 0.0894019061
90 15.7898077750
evaluations raw_y
1 56.3073113059
2 6.4321642535
17 1.0117658414
90 9.6748345548
evaluations raw_y
1 20.8067556935
11 10.3154261549
21 7.0459364797
63 4.5986941689
90 28.6100441783
evaluations raw_y
1 2.7473597282
40 2.5757441403
86 2.3217557214
90 28.7898849272
evaluations raw_y
1 58.6126080289
2 11.4242645323
4 9.6083573686
24 7.3113370153
48 2.4907008625
90 10.4533370131
evaluations raw_y
1 18.3722930336
2 14.1723253888
19 9.5654614989
26 6.1837896892
47 1.8510552385
53 1.8414996578
90 29.8412538227
evaluations raw_y
1 13.6948197663
2 11.6200879522
4 9.2693085768
16 7.9791433523
20 5.2851888627
90 26.1934056013
evaluations raw_y
1 17.2955066549
2 12.8486428651
3 12.1604659295
5 10.5205897098
8 7.7700080349
56 2.2715425152
73 2.1315700884
90 54.9540497945
evaluations raw_y
1 53.8118074517
2 18.8300478674
3 17.9933289643
6 12.4832762937
9 11.6001542155
18 10.2592716877
22 2.0641517310
55 1.9665561792
90 49.6839657384
evaluations raw_y
1 11.0669191799
4 9.1982405070
11 7.5362873362
13 1.9971738836
90 19.7613607212
evaluations raw_y
1 35.8758652770
3 33.1946302943
4 17.3729335733
5 9.1434886048
13 6.7357881968
33 6.3031131709
43 6.1882915022
81 2.1450606957
90 52.3596472963
evaluations raw_y
1 6.8321271649
11 5.1444852358
52 2.0164098270
90 24.3735617287
evaluations raw_y
1 56.3217329976
2 29.3958018985
3 25.9227144497
4 7.5739980486
18 6.8869364284
45 3.3516881326
57 0.1448908880
90 72.0977291171
evaluations raw_y
1 36.8414956792
2 8.4599158667
4 7.1418010430
12 6.9322246325
23 3.8727557299
39 2.0470458559
40 0.2972534185
90 2.0409479577
evaluations raw_y
1 20.2143122749
3 18.2912843896
15 2.0282226314
90 8.2063727977
evaluations raw_y
1 48.4157960125
2 40.6929589710
3 14.5507966455
4 8.3693503345
10 6.7624121734
53 3.5320379531
90 49.3421161418
evaluations raw_y
1 61.0662334125
2 11.8848434426
3 10.8333459066
4 5.1690105689
9 4.4506871229
10 2.4229436481
15 2.0293868396
90 9.0553173338
evaluations raw_y
1 10.6137707345
13 7.3811876841
58 6.0155925702
90 69.9317372471
evaluations raw_y
1 41.0212755678
2 14.6341508078
8 13.9475539380
10 8.5988539719
19 3.7988258882
28 2.9456863441
90 40.5666802642
evaluations raw_y
1 29.6900086468
3 9.1577172707
28 6.3164477797
90 21.4110394436
evaluations raw_y
1 11.7832742007
7 6.9532830679
90 37.4968074380
evaluations raw_y
1 37.6775920849
2 11.8699359129
3 10.2397145967
4 4.0610835776
28 3.9050827056
51 1.7451896593
90 59.8973212268
evaluations raw_y
1 6.8906950057
7 4.7424229546
11 0.0418287816
90 21.1965169517
evaluations raw_y
1 25.4219648192
3 14.4655192714
19 8.2277938137
20 6.0512028780
27 4.0409902677
41 3.9720633631
90 35.5717387580
evaluations raw_y
1 30.3702822199
3 24.4510478545
6 10.2191442759
13 8.1994104959
19 6.8572456132
34 6.3678860751
43 3.7138635248
90 33.8240978895
evaluations raw_y
1 57.9017183476
2 26.3478140183
4 7.4647253239
7 6.8481576086
19 2.1228134564
73 0.0172109368
90 58.5336077447
