evaluations raw_y
1 25428174.1318132803
2 497995.6431997076
3 59246.9775885782
41 452.1703381703
59 48213.4746944229
evaluations raw_y
1 25428174.1318132803
2 497995.6431997076
3 59246.9775885782
31 4040.9396562225
34 857.0137455640
59 1937.2818910304
evaluations raw_y
1 25428174.1318132803
2 497995.6431997076
3 59246.9775885782
34 20665.9405861048
36 3645.4232929131
59 335137.8191652494
evaluations raw_y
1 25428174.1318132803
2 497995.6431997076
3 59246.9775885782
20 1036.8240117006
37 125.9235611781
59 138780.2352741934
evaluations raw_y
1 25428174.1318132803
2 497995.6431997076
3 59246.9775885782
18 26144.6447566589
41 5718.3136539418
54 1010.4790706862
59 1047.8689656340
evaluations raw_y
1 55886313.8927475885
2 3788304.7920604078
5 2080325.5842797915
10 1080.4545010373
49 1054.1988707325
59 2782.8080572360
evaluations raw_y
1 55886313.8927475885
2 3788304.7920604078
5 2080325.5842797915
8 1221597.2097433414
11 344993.8556686709
27 56621.0525357014
28 41158.9988416646
55 23752.1547079423
56 8790.7251486197
59 58886.6136235259
evaluations raw_y
1 55886313.8927475885
2 3788304.7920604078
5 2080325.5842797915
17 274854.8717498519
23 37094.6675737931
52 17546.4827991716
59 185345.6879690104
evaluations raw_y
1 55886313.8927475885
2 3788304.7920604078
5 2080325.5842797915
10 677094.3939958224
11 119022.4394869352
19 86736.1184558354
28 18679.2682066828
30 3635.4871206714
59 25612.0771545022
evaluations raw_y
1 55886313.8927475885
2 3788304.7920604078
5 2080325.5842797915
12 1093888.2896859315
14 432304.7123805981
18 240634.2858279909
32 101808.3328950905
34 10991.7849263821
47 1036.9888082338
59 25617.4381234172
evaluations raw_y
1 15379189.1958056856
3 7587804.8221522206
4 2565.0231917125
17 1223.1078682860
59 37.7423793970
evaluations raw_y
1 15379189.1958056856
3 7587804.8221522206
4 2565.0231917125
10 225.4657728229
57 63.0155207925
59 96.1466872550
evaluations raw_y
1 15379189.1958056856
3 7587804.8221522206
4 2565.0231917125
45 58.5762470230
59 283347.7800700217
evaluations raw_y
1 15379189.1958056856
3 7587804.8221522206
4 2565.0231917125
50 839.9385457636
54 38.2630324191
59 28837.0367744975
evaluations raw_y
1 15379189.1958056856
3 7587804.8221522206
4 2565.0231917125
50 2389.1424081190
55 927.5482119163
59 3627.2567429342
evaluations raw_y
1 6277651.8210881436
3 64145.6727025037
13 4376.7252072638
28 1073.9973176150
59 4507.0260724659
evaluations raw_y
1 6277651.8210881436
3 64145.6727025037
35 33315.9900824500
40 3275.2829978067
44 3242.1122412027
47 175.2662492450
59 11625.5667522014
evaluations raw_y
1 6277651.8210881436
3 64145.6727025037
8 13613.4401086639
35 7070.0758871641
37 5551.4516007844
38 2523.7571793867
39 957.9519627201
58 844.9931758632
59 12582.5606598510
evaluations raw_y
1 6277651.8210881436
3 64145.6727025037
20 4196.2864027567
59 1499977.8327150785
evaluations raw_y
1 6277651.8210881436
3 64145.6727025037
43 29189.4798921958
44 14260.2463431752
50 39.3786538011
59 4198.7954058836
evaluations raw_y
1 70022948.0702186078
2 22297.8962240122
33 7921.8994121679
45 871.0335791383
50 67.4595868312
59 293439.8491561312
evaluations raw_y
1 70022948.0702186078
2 22297.8962240122
32 7843.6992119842
33 41.4937734052
59 39221.8787332549
evaluations raw_y
1 70022948.0702186078
2 22297.8962240122
12 5874.7122367608
39 4771.5073488067
40 1138.6910991773
44 181.5137199186
59 6158.4160757938
evaluations raw_y
1 70022948.0702186078
2 22297.8962240122
43 10.5269453244
59 34508.6472092331
evaluations raw_y
1 70022948.0702186078
2 22297.8962240122
8 17255.6931290431
40 14101.3988515264
41 4772.8911755960
47 3630.2886832755
50 1958.0355622914
51 374.0652811411
59 2686.0696675297
evaluations raw_y
1 606036.9604040163
4 508564.5042474066
18 483659.3921258150
23 24264.1029292874
31 20428.2342555599
36 11160.1904237353
58 3617.2965422705
59 291703.7784646120
evaluations raw_y
1 606036.9604040163
4 508564.5042474066
9 27888.8662796618
23 5408.7853084673
35 3094.0448389077
42 2404.0660275580
47 74.2279463852
59 839.0411606519
evaluations raw_y
1 606036.9604040163
4 508564.5042474066
12 212076.8694577018
26 10485.8305886441
43 2756.2051463654
45 961.9590109060
58 771.9387360837
59 40.4444708829
evaluations raw_y
1 606036.9604040163
4 508564.5042474066
18 462327.8821529330
23 2921.3346784126
27 583.4140041386
59 6264.8435893587
evaluations raw_y
1 606036.9604040163
4 508564.5042474066
17 157788.2137546548
26 5833.7189918023
59 104760.2398522741
evaluations raw_y
1 56842718.4309492782
2 18655930.5389738977
3 6162771.5455179010
4 3275423.5809228607
7 207187.0342631481
13 40873.2622070998
22 4250.1779237438
26 2263.5299853563
35 1621.2587363119
47 9.9241208209
59 15272.7768191117
evaluations raw_y
1 56842718.4309492782
2 18655930.5389738977
3 6162771.5455179010
4 3275423.5809228607
7 17858.0850004721
10 539.7356832699
43 260.0503583955
51 44.4712703271
59 3957.2826433046
evaluations raw_y
1 56842718.4309492782
2 18655930.5389738977
3 6162771.5455179010
4 3275423.5809228607
13 176173.6044132890
14 2647.8754487958
58 1283.8661971653
59 45212.8424319310
evaluations raw_y
1 56842718.4309492782
2 18655930.5389738977
3 6162771.5455179010
4 3275423.5809228607
32 2216643.5658558356
