evaluations raw_y
1 30.9731159261
2 20.5566182721
7 12.5577743528
12 8.4624529960
15 7.5106068141
26 5.9029022968
39 5.8461446907
75 3.0981319539
90 17.6767953724
evaluations raw_y
1 30.9731159261
2 20.5566182721
7 12.5577743528
14 5.2167884642
77 3.7155557085
90 22.7720156612
evaluations raw_y
1 30.9731159261
2 20.5566182721
7 12.5577743528
10 5.9165204337
28 1.6274087888
90 10.1059367420
evaluations raw_y
1 30.9731159261
2 20.5566182721
7 12.5577743528
15 3.5056326080
54 1.7124989972
88 0.4144397701
90 32.1915992255
evaluations raw_y
1 30.9731159261
2 20.5566182721
7 12.5577743528
14 11.3219396912
18 9.7324591536
33 5.1520916066
54 4.3836464689
89 3.9960598199
90 16.4566394992
evaluations raw_y
1 111.3487058112
2 77.8716312059
4 10.7844602118
37 10.1179430067
38 9.9767535882
44 9.4077579161
58 8.9209540391
61 2.3442536684
90 76.9993339753
evaluations raw_y
1 111.3487058112
2 77.8716312059
4 10.7844602118
55 0.9649908250
90 64.0886411385
evaluations raw_y
1 111.3487058112
2 77.8716312059
4 10.7844602118
59 9.0982509451
74 5.5602853727
86 4.4521241464
90 91.8473534617
evaluations raw_y
1 111.3487058112
2 77.8716312059
4 10.7844602118
16 5.4033223723
35 4.5221871666
59 3.3295895582
86 1.9678977952
90 76.2492134697
evaluations raw_y
1 111.3487058112
2 77.8716312059
4 10.7844602118
17 1.0591668848
64 0.0867609790
90 64.4177347177
evaluations raw_y
1 13.9655674253
2 11.0904182770
4 8.0755512947
5 4.0812540151
9 1.5618790071
90 64.6241998913
evaluations raw_y
1 13.9655674253
2 11.0904182770
4 8.0755512947
5 4.0812540151
9 1.5618790071
21 0.4515888670
90 40.7771381967
evaluations raw_y
1 13.9655674253
2 11.0904182770
4 8.0755512947
5 4.0812540151
9 1.5618790071
12 0.8974961232
90 33.0721964866
evaluations raw_y
1 13.9655674253
2 11.0904182770
4 8.0755512947
5 4.0812540151
9 1.5618790071
10 1.1076647281
58 0.1738314206
90 44.1622789481
evaluations raw_y
1 13.9655674253
2 11.0904182770
4 8.0755512947
5 4.0812540151
9 1.5618790071
90 72.8283024233
evaluations raw_y
1 4.8078670382
90 12.7813942558
evaluations raw_y
1 4.8078670382
24 1.5044405450
90 86.7029864582
evaluations raw_y
1 4.8078670382
28 2.6754338394
90 26.9479196446
evaluations raw_y
1 4.8078670382
19 3.7435815630
23 3.1186484239
47 1.5343684209
65 1.3183520079
90 54.5394486650
evaluations raw_y
1 4.8078670382
17 3.5058812231
46 2.6645090753
58 2.6388104426
90 81.1877737176
evaluations raw_y
1 8.6585549685
22 5.6255021682
28 4.6592681874
29 3.4396236498
90 55.2094297905
evaluations raw_y
1 8.6585549685
13 8.3525501150
37 8.2823482593
90 21.3399642492
evaluations raw_y
1 8.6585549685
13 8.4574277564
27 3.9016710569
54 2.9828833982
63 2.7239609920
90 16.0004674676
evaluations raw_y
1 8.6585549685
25 0.9005196695
90 113.9859102737
evaluations raw_y
1 8.6585549685
15 3.1533437650
23 2.0573620577
90 37.2569265235
evaluations raw_y
1 80.3075869140
2 19.3351446452
5 4.5303713004
17 4.1693913220
30 3.6642187475
38 1.1920322996
90 48.5880630956
evaluations raw_y
1 80.3075869140
2 19.3351446452
5 4.5303713004
24 3.4049184701
36 1.7744580316
90 24.6409702497
evaluations raw_y
1 80.3075869140
2 19.3351446452
5 4.5303713004
42 0.7000085653
47 0.6918827399
82 0.6071498943
90 5.6179411711
evaluations raw_y
1 80.3075869140
2 19.3351446452
5 4.5303713004
19 3.5701850747
26 1.5613627653
35 0.5548156760
90 18.7347753081
evaluations raw_y
1 80.3075869140
2 19.3351446452
5 4.5303713004
52 3.9691418250
72 1.7273511759
90 22.8942223230
evaluations raw_y
1 12.1631607311
9 7.4773437914
26 1.0283169839
90 19.3851101752
evaluations raw_y
1 12.1631607311
9 7.4773437914
13 1.0922460877
30 0.1143967639
90 18.3052425810
evaluations raw_y
1 12.1631607311
9 7.4773437914
10 3.8822464672
26 2.5422962166
90 1.6993862753
evaluations raw_y
1 12.1631607311
9 7.4773437914
16 4.4651554835
24 3.1134076963
40 0.6211813146
90 26.9372312859
evaluations raw_y
1 12.1631607311
9 7.4773437914
26 0.7693475840
90 32.8104772547
evaluations raw_y
1 80.4426124279
3 57.8487916556
6 41.4036304427
9 35.7688278585
11 29.7661900858
12 10.9894937020
16 7.1090842765
38 6.1184655923
50 3.5520616031
64 2.3115220823
90 70.6514030968
evaluations raw_y
1 80.4426124279
3 57.8487916556
6 41.4036304427
9 35.7688278585
12 18.6896784618
24 5.9169795675
46 1.0233424154
90 48.1833533759
evaluations raw_y
1 80.4426124279
3 57.8487916556
6 41.4036304427
9 35.7688278585
10 22.1717769195
11 8.8323271602
12 2.8033408361
90 9.0803706598
evaluations raw_y
1 80.4426124279
3 57.8487916556
6 41.4036304427
9 35.7688278585
13 12.1880197526
15 8.6431587847
46 2.6207398204
73 2.5584967351
90 35.6669993576
evaluations raw_y
1 80.4426124279
3 57.8487916556
6 41.4036304427
9 35.7688278585
12 7.3500569159
22 2.8693628973
90 3.8193549021
evaluations raw_y
1 61.1985189735
2 7.3303380360
3 0.9376447250
90 76.8957233025
evaluations raw_y
1 61.1985189735
2 7.3303380360
3 0.9376447250
15 0.4715843636
90 62.5850187644
evaluations raw_y
1 61.1985189735
2 7.3303380360
3 0.9376447250
90 44.1919543176
evaluations raw_y
1 61.1985189735
2 7.3303380360
3 0.9376447250
90 79.1426939807
evaluations raw_y
1 61.1985189735
2 7.3303380360
3 0.9376447250
90 75.8773034983
evaluations raw_y
1 27.8699713860
2 15.8056322748
7 0.9046671222
56 0.7654760562
90 46.8560136331
evaluations raw_y
1 27.8699713860
2 15.8056322748
7 0.9046671222
90 9.8399657525
evaluations raw_y
1 27.8699713860
2 15.8056322748
7 0.9046671222
90 40.3651305432
evaluations raw_y
1 27.8699713860
2 15.8056322748
7 0.9046671222
90 60.1244133551
evaluations raw_y
1 27.8699713860
2 15.8056322748
7 0.9046671222
90 29.8470408109
evaluations raw_y
1 67.9487713007
2 7.2500045059
26 3.5211722359
61 2.6235705087
78 1.3425041023
85 0.7241561443
90 74.1543931612
evaluations raw_y
1 67.9487713007
2 7.2500045059
25 6.4773874722
36 3.0896015465
90 12.3306522691
evaluations raw_y
1 67.9487713007
2 7.2500045059
21 6.9472752334
55 5.5573264280
90 88.1194990680
evaluations raw_y
1 67.9487713007
2 7.2500045059
32 6.6265252726
37 1.0856069880
78 0.6826786087
90 62.3069815087
evaluations raw_y
1 67.9487713007
2 7.2500045059
