evaluations raw_y
1 228716.8018958757
2 26068.8920881143
178 17040.4792107749
202 10533.6979965880
300 54129.7567434431
evaluations raw_y
1 228716.8018958757
2 26068.8920881143
47 11192.3568973168
59 4618.7057932211
300 70117.8626735626
evaluations raw_y
1 228716.8018958757
2 26068.8920881143
38 16902.1155940400
287 14248.0029593880
300 39645.2833115897
evaluations raw_y
1 228716.8018958757
2 26068.8920881143
40 23401.5674846700
55 16777.1824695283
67 11844.3984280780
300 167687.4944677602
evaluations raw_y
1 228716.8018958757
2 26068.8920881143
80 10743.7493769890
107 7701.9328113110
300 137116.8426940920
evaluations raw_y
1 107900.5739828491
7 75424.8634979452
8 60132.0446205082
16 21990.1430286024
50 15295.9295107482
86 14063.0351690702
300 347435.1173656204
evaluations raw_y
1 107900.5739828491
7 75424.8634979452
8 60132.0446205082
16 21990.1430286024
125 14954.2953862509
300 258372.8056089609
evaluations raw_y
1 107900.5739828491
7 75424.8634979452
8 60132.0446205082
16 21990.1430286024
71 18122.1620811053
300 75935.8188532588
evaluations raw_y
1 107900.5739828491
7 75424.8634979452
8 60132.0446205082
16 21990.1430286024
61 9628.0163726097
240 7959.8964535894
300 71122.8178380650
evaluations raw_y
1 107900.5739828491
7 75424.8634979452
8 60132.0446205082
16 21990.1430286024
33 18113.4255904800
188 16373.1161789014
266 13743.7542837225
288 8847.5035678908
300 121863.3108216676
evaluations raw_y
1 299851.0623886672
2 63734.6028524824
19 45019.3288416208
47 17122.0390107651
188 12404.8474804157
300 46325.3686576344
evaluations raw_y
1 299851.0623886672
2 63734.6028524824
19 45019.3288416208
40 27342.4814424733
48 19141.6659650153
116 10621.2796363234
300 253693.6025037200
evaluations raw_y
1 299851.0623886672
2 63734.6028524824
19 45019.3288416208
32 43086.3876328441
43 39163.4115196139
53 11270.6507047695
70 9735.8760750466
144 9730.9161660432
300 556258.1479891831
evaluations raw_y
1 299851.0623886672
2 63734.6028524824
19 45019.3288416208
33 35525.0699898828
43 21089.7066105621
72 16921.0397818890
262 16642.7198383652
267 15506.1327401129
300 226412.1538894174
evaluations raw_y
1 299851.0623886672
2 63734.6028524824
19 45019.3288416208
35 31259.9515224408
43 8066.1831267216
300 88935.4751261301
evaluations raw_y
1 13030.9070748668
44 10452.6434442155
80 8195.9668277854
126 7335.6871309923
300 245939.6287168722
evaluations raw_y
1 13030.9070748668
300 105342.3654078224
evaluations raw_y
1 13030.9070748668
62 5953.0973246249
300 56351.2749003811
evaluations raw_y
1 13030.9070748668
160 12297.6930139545
300 171765.7695922093
evaluations raw_y
1 13030.9070748668
292 10069.7293010735
300 348161.0010662916
evaluations raw_y
1 96698.6270627330
2 65264.2752783182
3 50494.8507274453
10 45446.0662131593
12 13184.2617670331
92 12996.6688546615
300 158377.0390086239
evaluations raw_y
1 96698.6270627330
2 65264.2752783182
3 50494.8507274453
10 45446.0662131593
12 13184.2617670331
50 12183.6841523871
102 9750.8899111787
300 228756.8554476989
evaluations raw_y
1 96698.6270627330
2 65264.2752783182
3 50494.8507274453
10 45446.0662131593
12 13184.2617670331
116 10418.2913066020
253 9206.2498042385
300 202466.9260631628
evaluations raw_y
1 96698.6270627330
2 65264.2752783182
3 50494.8507274453
10 45446.0662131593
12 13184.2617670331
186 12036.7221297570
224 9321.0813861117
300 178771.5145339474
evaluations raw_y
1 96698.6270627330
2 65264.2752783182
3 50494.8507274453
10 45446.0662131593
12 13184.2617670331
300 249519.2235708819
evaluations raw_y
1 115646.1467923223
3 64612.2603393212
18 62572.1331178544
25 39759.3327727906
26 37718.9488648372
48 17323.8366449201
142 15023.8135959525
274 15023.8077639746
300 60890.4271129433
evaluations raw_y
1 115646.1467923223
3 64612.2603393212
18 62572.1331178544
25 39759.3327727906
26 37718.9488648372
44 27354.6093299881
136 24545.6509892531
160 23550.5813063774
163 19588.6315239014
255 18843.2430780546
300 164981.5748718246
evaluations raw_y
1 115646.1467923223
3 64612.2603393212
18 62572.1331178544
25 39759.3327727906
26 37718.9488648372
52 36324.4708769817
68 19596.5607334871
91 18509.5322748039
105 17776.0969680790
221 9105.3505883325
300 177976.2386542544
evaluations raw_y
1 115646.1467923223
3 64612.2603393212
18 62572.1331178544
25 39759.3327727906
26 37718.9488648372
34 29813.8142842441
37 28773.3773533217
45 14963.3017180402
177 9565.6962885364
224 8857.2006414854
300 157471.3033468580
evaluations raw_y
1 115646.1467923223
3 64612.2603393212
18 62572.1331178544
25 39759.3327727906
26 37718.9488648372
63 5533.6743466535
300 450938.7061239313
evaluations raw_y
1 38737.8972376630
10 8204.9937740036
300 80653.2586886634
evaluations raw_y
1 38737.8972376630
10 8204.9937740036
112 8181.4649165578
300 358419.2965945911
evaluations raw_y
1 38737.8972376630
10 8204.9937740036
300 243049.9025232652
evaluations raw_y
1 38737.8972376630
10 8204.9937740036
62 6357.8983559336
300 273661.0764479551
evaluations raw_y
1 38737.8972376630
10 8204.9937740036
58 7691.2068843237
300 295435.5551967190
evaluations raw_y
1 370489.0702453539
2 133179.9659036374
3 42604.9121852216
6 8872.0915745840
240 5782.9122530490
300 120837.6202302646
evaluations raw_y
1 370489.0702453539
2 133179.9659036374
3 42604.9121852216
6 8872.0915745840
264 8040.5881799731
300 274027.9654118043
evaluations raw_y
1 370489.0702453539
2 133179.9659036374
3 42604.9121852216
6 8872.0915745840
300 136556.6630707467
evaluations raw_y
1 370489.0702453539
2 133179.9659036374
3 42604.9121852216
6 8872.0915745840
300 120956.3625164480
evaluations raw_y
1 370489.0702453539
2 133179.9659036374
3 42604.9121852216
6 8872.0915745840
124 4636.1087259148
300 46064.1598156340
evaluations raw_y
1 95937.8909624627
6 83846.1149496253
7 71444.0548104947
18 32834.6036697316
53 5251.0264874443
300 180210.7295314124
evaluations raw_y
1 95937.8909624627
6 83846.1149496253
7 71444.0548104947
18 32834.6036697316
66 21637.7363431317
86 14247.4893867322
290 13520.1050795873
300 97483.0049907642
evaluations raw_y
1 95937.8909624627
6 83846.1149496253
7 71444.0548104947
18 32834.6036697316
52 28445.0599734509
100 20656.2581548269
300 42123.1534523985
evaluations raw_y
1 95937.8909624627
6 83846.1149496253
7 71444.0548104947
18 32834.6036697316
57 28838.7654096588
64 9294.1952230771
96 7858.8530169674
300 237730.6899714411
evaluations raw_y
1 95937.8909624627
6 83846.1149496253
7 71444.0548104947
18 32834.6036697316
42 30288.9887813910
51 24318.1172529656
86 13229.2144905671
97 12456.0444798037
300 252546.9838219357
evaluations raw_y
1 111645.7863776636
2 66600.5069019388
5 64190.4771177246
16 44876.9208149857
32 33301.4634598786
52 28083.1925553366
89 27779.6181529799
113 12711.1892784694
206 1543.2784424137
300 129028.2417301443
evaluations raw_y
1 111645.7863776636
2 66600.5069019388
5 64190.4771177246
16 44876.9208149857
60 44855.4780041241
61 29901.3829170045
70 14892.0756192871
87 14131.2683465613
115 12291.9838493666
230 9067.8341842631
300 199013.5722587560
evaluations raw_y
1 111645.7863776636
2 66600.5069019388
5 64190.4771177246
16 44876.9208149857
34 34109.8505885608
41 9705.7686809207
137 7212.6747112810
300 148038.0062194853
evaluations raw_y
1 111645.7863776636
