evaluations raw_y
1 119.0860989266
3 28.3786008898
4 16.1323836657
27 11.1633788604
40 7.0954673944
41 5.5992237250
59 18.3723125272
evaluations raw_y
1 119.0860989266
3 28.3786008898
4 16.1323836657
22 15.1858931044
31 7.3786414212
59 22.4950488493
evaluations raw_y
1 119.0860989266
3 28.3786008898
4 16.1323836657
15 6.5886564433
59 6.4068892153
evaluations raw_y
1 119.0860989266
3 28.3786008898
4 16.1323836657
39 12.8705519070
50 9.9037175118
59 38.3709189658
evaluations raw_y
1 119.0860989266
3 28.3786008898
4 16.1323836657
8 6.3752991737
50 2.5700460763
58 2.3086210276
59 21.0811888026
evaluations raw_y
1 124.9116598586
5 63.4438851696
7 21.6585096081
28 14.3614660063
39 13.1710122537
57 10.1186558363
59 8.9197307412
evaluations raw_y
1 124.9116598586
5 63.4438851696
7 18.0752578585
14 15.3406512380
27 5.5811838609
57 2.3239941396
59 4.2583745510
evaluations raw_y
1 124.9116598586
5 63.4438851696
7 40.5436104697
8 27.3320248699
16 25.6463453904
21 11.0444827344
39 10.3693756877
44 4.3688814013
53 1.9862125417
59 25.2838788340
evaluations raw_y
1 124.9116598586
5 63.4438851696
7 34.4643102899
15 21.4166959171
16 12.5415634053
18 11.8524351843
48 5.5380910864
53 4.7239034546
59 28.8670162536
evaluations raw_y
1 124.9116598586
5 63.4438851696
7 25.5584197524
29 15.3271195347
31 5.6742195541
40 5.4738634628
59 7.8622748353
evaluations raw_y
1 29.3485291156
7 19.4709138862
22 7.6159582565
50 2.2581904771
59 6.3258099182
evaluations raw_y
1 29.3485291156
14 9.7165230983
26 8.9982478742
48 1.1397936956
59 23.6597098305
evaluations raw_y
1 29.3485291156
13 26.4589742380
15 15.5673504235
28 9.0596296003
59 16.3632249049
evaluations raw_y
1 29.3485291156
15 23.1477114243
42 9.2898840177
56 5.6989320575
59 19.2871776201
evaluations raw_y
1 29.3485291156
12 21.0550128460
14 5.9528687299
59 27.6013812935
evaluations raw_y
1 87.7338632124
2 38.6128192594
3 37.6017025672
4 14.6390378488
59 10.7762704246
evaluations raw_y
1 87.7338632124
2 38.6128192594
3 37.6017025672
4 14.6390378488
15 6.1585395791
57 5.3210754530
59 18.8961003275
evaluations raw_y
1 87.7338632124
2 38.6128192594
3 37.6017025672
4 14.6390378488
27 11.5936281178
59 5.5840074959
evaluations raw_y
1 87.7338632124
2 38.6128192594
3 37.6017025672
4 14.6390378488
29 7.1501958676
59 25.5963705372
evaluations raw_y
1 87.7338632124
2 38.6128192594
3 37.6017025672
4 14.6390378488
30 14.3026049044
52 10.5941107958
59 19.6695731716
evaluations raw_y
1 40.0119863784
4 33.9081525582
34 23.8058006818
43 8.4647841517
59 12.8118313788
evaluations raw_y
1 40.0119863784
4 33.9081525582
7 29.2577356742
10 25.6664189655
20 21.7594967002
28 16.4063278092
32 5.4747339524
59 39.7980334321
evaluations raw_y
1 40.0119863784
4 33.9081525582
22 23.3361169308
26 22.5874379787
47 15.0230166791
59 19.3168010220
evaluations raw_y
1 40.0119863784
4 33.9081525582
7 24.2283014570
15 16.8913273891
40 9.6467689666
59 10.2110640624
evaluations raw_y
1 40.0119863784
4 33.9081525582
9 31.4973653002
23 26.4559874895
30 21.8216033001
39 11.5381467834
59 24.7917831649
evaluations raw_y
1 442.4210068618
2 138.5654691294
7 83.7144116435
9 73.0564913497
14 18.3236308535
25 16.2098750030
39 13.5451599364
53 10.4185577662
59 28.8336785593
evaluations raw_y
1 442.4210068618
2 138.5654691294
8 48.3305262767
9 10.1152669333
59 15.8186203490
evaluations raw_y
1 442.4210068618
2 138.5654691294
16 83.6821318746
27 54.3380707016
29 50.1442135803
30 37.9088207392
41 21.5591710381
48 9.5791664708
59 24.1634755301
evaluations raw_y
1 442.4210068618
2 138.5654691294
8 71.3169857006
16 34.3399601055
18 12.1018251445
42 9.4049255452
55 9.0495869560
59 22.7624904686
evaluations raw_y
1 442.4210068618
2 138.5654691294
10 55.3790425011
11 24.0548098780
13 10.3742279260
44 9.8892769737
59 11.8380878862
evaluations raw_y
1 67.8738720424
2 64.4640470080
12 17.5304170323
14 13.2940327725
29 12.4967254072
36 5.3980409864
59 1.0402326584
evaluations raw_y
1 67.8738720424
2 64.4640470080
7 27.0049595366
14 22.0863054349
22 17.0821503834
34 8.8603687414
35 6.8042632652
59 8.4194266741
evaluations raw_y
1 67.8738720424
2 64.4640470080
7 26.6771517475
17 25.7950538266
18 21.0378711527
38 20.5293442710
41 19.7729320394
43 11.8815956329
59 7.0815152943
evaluations raw_y
1 67.8738720424
2 64.4640470080
8 21.5862110748
22 16.3155887562
59 17.6322990932
evaluations raw_y
1 67.8738720424
2 64.4640470080
17 45.4116806853
21 32.0559413750
36 30.4761822323
37 16.1768749137
59 50.8253568588
evaluations raw_y
1 57.2756868335
3 29.7768508797
8 16.9597404595
18 9.2644113378
39 7.4289401780
45 4.8989929069
59 25.8037642569
evaluations raw_y
1 57.2756868335
3 29.7768508797
37 27.0690935946
53 15.7790824960
57 10.4458816076
59 17.4504511322
evaluations raw_y
1 57.2756868335
3 29.7768508797
17 23.1973638956
20 15.6191171062
38 10.9093828149
39 10.0728915916
59 27.6870554360
evaluations raw_y
1 57.2756868335
3 29.7768508797
9 21.9930818893
10 21.7918813584
11 16.4641126009
27 15.4865087295
38 1.4035730817
59 32.9046974472
evaluations raw_y
1 57.2756868335
3 29.7768508797
17 23.1741509162
23 20.3133694321
28 18.4202341412
29 3.4210315167
59 27.1247140998
evaluations raw_y
1 10.7643518641
5 10.6227264293
39 5.5056227414
59 33.4252723247
evaluations raw_y
1 10.7643518641
5 10.6227264293
17 9.6187660211
39 8.2763447434
53 8.2380240609
59 8.4072542295
evaluations raw_y
1 10.7643518641
5 10.6227264293
59 23.5474361331
evaluations raw_y
1 10.7643518641
5 10.6227264293
40 9.0544899172
51 8.8744022874
59 29.8356749860
evaluations raw_y
1 10.7643518641
5 10.6227264293
59 38.4341594254
evaluations raw_y
1 733.8922863659
3 76.6555904021
6 72.2069967382
7 28.9836784475
14 23.3711635665
15 18.8186701394
18 13.6135850615
41 10.3167324985
53 8.3730431488
59 30.9532026698
evaluations raw_y
1 733.8922863659
3 76.6555904021
6 72.2069967382
7 23.9995326185
36 20.6345385680
50 17.6291634288
59 17.7844226754
evaluations raw_y
1 733.8922863659
3 76.6555904021
6 72.2069967382
7 53.9044915106
8 22.5982289757
22 11.0850106071
53 10.4879683241
59 17.6090622210
evaluations raw_y
1 733.8922863659
3 76.6555904021
6 72.2069967382
7 31.2830618110
14 27.7650925075
32 17.0067704774
59 22.2438489368
evaluations raw_y
1 733.8922863659
3 76.6555904021
6 72.2069967382
7 55.2597371524
12 52.8749325814
16 39.0570369923
29 38.0044281392
38 33.2025929944
39 23.7114798421
44 17.6320397746
50 16.0728455876
52 5.4527079997
59 28.6025319846
evaluations raw_y
1 60.4827001447
3 6.2338816729
47 2.0689471673
59 38.6428641434
evaluations raw_y
1 60.4827001447
3 6.2338816729
46 5.5367999497
59 14.2249109521
evaluations raw_y
1 60.4827001447
3 6.2338816729
59 24.4574326887
evaluations raw_y
1 60.4827001447
3 6.2338816729
37 5.8524824739
59 13.4805590161
evaluations raw_y
1 60.4827001447
3 6.2338816729
59 34.1830568351
evaluations raw_y
1 475.0837218980
2 226.9568043718
5 50.6937997989
17 38.5002457999
59 49.0772680192
evaluations raw_y
1 475.0837218980
2 226.9568043718
5 50.6937997989
13 19.0960141535
16 17.7170816857
39 4.9432740102
59 20.5168619966
evaluations raw_y
1 475.0837218980
2 226.9568043718
5 50.6937997989
12 33.8042516457
13 29.7709359952
50 21.2554956265
52 19.9145475366
54 8.3788734168
59 17.7448960973
evaluations raw_y
1 475.0837218980
2 226.9568043718
5 50.6937997989
16 46.7579004467
17 24.2553062771
25 8.9780854616
54 6.3474571064
59 20.1597257699
evaluations raw_y
1 475.0837218980
2 226.9568043718
5 50.6937997989
22 36.4081642922
46 8.8184138703
48 2.3715309177
59 18.6069093069
evaluations raw_y
1 430.0128581535
2 88.1079186476
7 10.8449459001
57 10.3081606255
59 10.0934768598
evaluations raw_y
1 430.0128581535
2 88.1079186476
8 47.7303933001
10 20.8925528745
29 16.0287730588
49 12.6122594528
53 10.6744823748
55 10.4978504047
59 10.6508330407
evaluations raw_y
1 430.0128581535
2 88.1079186476
7 74.3259854411
9 44.2280440690
13 29.8707277306
21 29.4679855727
26 21.2188227109
31 16.9973235207
43 10.6775106094
59 24.9307586873
evaluations raw_y
1 430.0128581535
2 88.1079186476
7 33.2791439721
21 10.1899420231
32 9.5785412573
54 1.5389523755
55 0.7892520979
59 7.0634020813
evaluations raw_y
1 430.0128581535
2 88.1079186476
8 28.0392731162
10 14.1094707850
27 12.0442353540
35 2.6316268507
59 13.3502144100
evaluations raw_y
1 234.6628612457
4 122.1345937017
5 56.9686291462
6 51.4247499043
9 20.3547469267
15 14.5826909298
30 11.1156715944
36 10.0124890627
59 32.4335919001
evaluations raw_y
1 234.6628612457
4 122.1345937017
5 56.9686291462
6 51.4247499043
22 43.9766898077
23 36.2462050170
24 17.9730415278
39 16.3182634581
54 13.6009906933
55 11.8350351508
58 8.5491230649
59 11.6014874032
evaluations raw_y
1 234.6628612457
4 122.1345937017
5 56.9686291462
6 51.4247499043
59 56.7977588868
evaluations raw_y
1 234.6628612457
4 122.1345937017
5 56.9686291462
6 51.4247499043
8 46.2806636465
18 22.4865964051
24 20.9826782653
35 16.0442286834
41 8.2786701637
59 45.6693027922
evaluations raw_y
1 234.6628612457
4 122.1345937017
5 56.9686291462
6 51.4247499043
18 14.3498350134
48 8.2360221503
59 28.3575580878
