evaluations raw_y
1 70.7736770712
2 22.4753625054
3 3.1210501793
60 51.7611702446
evaluations raw_y
1 70.7736770712
2 22.4753625054
3 3.1210501793
60 51.7611702446
evaluations raw_y
1 70.7736770712
2 22.4753625054
3 3.1210501793
60 51.7611702446
evaluations raw_y
1 70.7736770712
2 22.4753625054
3 3.1210501793
60 51.7611702446
evaluations raw_y
1 70.7736770712
2 22.4753625054
3 3.1210501793
60 51.7611702446
evaluations raw_y
1 40.3631206840
2 24.4714758278
3 10.0164390993
36 9.8294752582
44 8.2787547704
56 3.9351604984
60 69.4905371700
evaluations raw_y
1 40.3631206840
2 24.4714758278
3 10.0164390993
36 9.8294752582
44 8.2787547704
56 3.9351604984
60 69.4905371700
evaluations raw_y
1 40.3631206840
2 24.4714758278
3 10.0164390993
36 9.8294752582
44 8.2787547704
56 3.9351604984
60 69.4905371700
evaluations raw_y
1 40.3631206840
2 24.4714758278
3 10.0164390993
36 9.8294752582
44 8.2787547704
56 3.9351604984
60 69.4905371700
evaluations raw_y
1 40.3631206840
2 24.4714758278
3 10.0164390993
36 9.8294752582
44 8.2787547704
56 3.9351604984
60 69.4905371700
evaluations raw_y
1 18.4459887268
4 12.5221030772
42 8.2433091798
50 6.2312978822
60 42.0594056671
evaluations raw_y
1 18.4459887268
4 12.5221030772
42 8.2433091798
50 6.2312978822
60 42.0594056671
evaluations raw_y
1 18.4459887268
4 12.5221030772
42 8.2433091798
50 6.2312978822
60 42.0594056671
evaluations raw_y
1 18.4459887268
4 12.5221030772
42 8.2433091798
50 6.2312978822
60 42.0594056671
evaluations raw_y
1 18.4459887268
4 12.5221030772
42 8.2433091798
50 6.2312978822
60 42.0594056671
evaluations raw_y
1 28.6514645008
2 20.4806810684
14 17.8687410316
16 15.1014551069
20 14.8808047734
28 11.0200059764
56 2.5854517365
60 48.6823671160
evaluations raw_y
1 28.6514645008
2 20.4806810684
14 17.8687410316
16 15.1014551069
20 14.8808047734
28 11.0200059764
56 2.5854517365
60 48.6823671160
evaluations raw_y
1 28.6514645008
2 20.4806810684
14 17.8687410316
16 15.1014551069
20 14.8808047734
28 11.0200059764
56 2.5854517365
60 48.6823671160
evaluations raw_y
1 28.6514645008
2 20.4806810684
14 17.8687410316
16 15.1014551069
20 14.8808047734
28 11.0200059764
56 2.5854517365
60 48.6823671160
evaluations raw_y
1 28.6514645008
2 20.4806810684
14 17.8687410316
16 15.1014551069
20 14.8808047734
28 11.0200059764
56 2.5854517365
60 48.6823671160
evaluations raw_y
1 52.4396472246
3 44.0145660051
4 21.6015415244
12 16.4404264152
30 4.6206178363
60 32.6931710092
evaluations raw_y
1 52.4396472246
3 44.0145660051
4 21.6015415244
12 16.4404264152
30 4.6206178363
60 32.6931710092
evaluations raw_y
1 52.4396472246
3 44.0145660051
4 21.6015415244
12 16.4404264152
30 4.6206178363
60 32.6931710092
evaluations raw_y
1 52.4396472246
3 44.0145660051
4 21.6015415244
12 16.4404264152
30 4.6206178363
60 32.6931710092
evaluations raw_y
1 52.4396472246
3 44.0145660051
4 21.6015415244
12 16.4404264152
30 4.6206178363
60 32.6931710092
evaluations raw_y
1 8.8593624690
23 2.4661819457
60 31.7738755590
evaluations raw_y
1 8.8593624690
23 2.4661819457
60 31.7738755590
evaluations raw_y
1 8.8593624690
23 2.4661819457
60 31.7738755590
evaluations raw_y
1 8.8593624690
23 2.4661819457
60 31.7738755590
evaluations raw_y
1 8.8593624690
23 2.4661819457
60 31.7738755590
evaluations raw_y
1 6.7527398972
18 4.2553840532
24 2.5057671536
60 9.3235107671
evaluations raw_y
1 6.7527398972
18 4.2553840532
24 2.5057671536
60 9.3235107671
evaluations raw_y
1 6.7527398972
18 4.2553840532
24 2.5057671536
60 9.3235107671
evaluations raw_y
1 6.7527398972
18 4.2553840532
24 2.5057671536
60 9.3235107671
evaluations raw_y
1 6.7527398972
18 4.2553840532
24 2.5057671536
60 9.3235107671
evaluations raw_y
1 47.1468412090
2 32.6274847456
4 4.7650900619
60 63.3118407220
evaluations raw_y
1 47.1468412090
2 32.6274847456
4 4.7650900619
60 63.3118407220
evaluations raw_y
1 47.1468412090
2 32.6274847456
4 4.7650900619
60 63.3118407220
evaluations raw_y
1 47.1468412090
2 32.6274847456
4 4.7650900619
60 63.3118407220
evaluations raw_y
1 47.1468412090
2 32.6274847456
4 4.7650900619
60 63.3118407220
evaluations raw_y
1 17.1851036412
6 4.6857302661
56 3.6853634859
60 11.5440317385
evaluations raw_y
1 17.1851036412
6 4.6857302661
56 3.6853634859
60 11.5440317385
evaluations raw_y
1 17.1851036412
6 4.6857302661
56 3.6853634859
60 11.5440317385
evaluations raw_y
1 17.1851036412
6 4.6857302661
56 3.6853634859
60 11.5440317385
evaluations raw_y
1 17.1851036412
6 4.6857302661
56 3.6853634859
60 11.5440317385
evaluations raw_y
1 26.2453019679
2 24.8161116539
4 4.4296067019
15 2.9444695332
60 11.0765103166
evaluations raw_y
1 26.2453019679
2 24.8161116539
4 4.4296067019
15 2.9444695332
60 11.0765103166
evaluations raw_y
1 26.2453019679
2 24.8161116539
4 4.4296067019
15 2.9444695332
60 11.0765103166
evaluations raw_y
1 26.2453019679
2 24.8161116539
4 4.4296067019
15 2.9444695332
60 11.0765103166
evaluations raw_y
1 26.2453019679
2 24.8161116539
4 4.4296067019
15 2.9444695332
60 11.0765103166
evaluations raw_y
1 65.3724270581
2 40.1411889045
3 10.8453656761
9 5.3773413816
60 32.5150115738
evaluations raw_y
1 65.3724270581
2 40.1411889045
3 10.8453656761
9 5.3773413816
60 32.5150115738
evaluations raw_y
1 65.3724270581
2 40.1411889045
3 10.8453656761
9 5.3773413816
60 32.5150115738
evaluations raw_y
1 65.3724270581
2 40.1411889045
3 10.8453656761
9 5.3773413816
60 32.5150115738
evaluations raw_y
1 65.3724270581
2 40.1411889045
3 10.8453656761
9 5.3773413816
60 32.5150115738
evaluations raw_y
1 10.1960270253
40 7.8760153212
54 7.8746665593
60 32.8601128713
evaluations raw_y
1 10.1960270253
40 7.8760153212
54 7.8746665593
60 32.8601128713
evaluations raw_y
1 10.1960270253
40 7.8760153212
54 7.8746665593
60 32.8601128713
evaluations raw_y
1 10.1960270253
40 7.8760153212
54 7.8746665593
60 32.8601128713
evaluations raw_y
1 10.1960270253
40 7.8760153212
54 7.8746665593
60 32.8601128713
evaluations raw_y
1 26.4066350615
7 2.8492292914
40 2.6267441650
60 31.2392235518
evaluations raw_y
1 26.4066350615
7 2.8492292914
40 2.6267441650
60 31.2392235518
evaluations raw_y
1 26.4066350615
7 2.8492292914
40 2.6267441650
60 31.2392235518
evaluations raw_y
1 26.4066350615
7 2.8492292914
40 2.6267441650
60 31.2392235518
evaluations raw_y
1 26.4066350615
7 2.8492292914
40 2.6267441650
60 31.2392235518
evaluations raw_y
1 30.8154766519
4 11.1995805760
19 7.4448568413
43 5.4161360149
54 4.0947721060
60 14.6539284416
evaluations raw_y
1 30.8154766519
4 11.1995805760
19 7.4448568413
43 5.4161360149
54 4.0947721060
60 14.6539284416
evaluations raw_y
1 30.8154766519
4 11.1995805760
19 7.4448568413
43 5.4161360149
54 4.0947721060
60 14.6539284416
evaluations raw_y
1 30.8154766519
4 11.1995805760
19 7.4448568413
43 5.4161360149
54 4.0947721060
60 14.6539284416
evaluations raw_y
1 30.8154766519
4 11.1995805760
19 7.4448568413
43 5.4161360149
54 4.0947721060
60 14.6539284416
