evaluations raw_y
15 5.1977517055
24 1.3168927384
60 519.5748457058
evaluations raw_y
1 14.5988821659
7 6.2508171013
8 3.8096842478
26 3.6185407409
60 21.5054260098
evaluations raw_y
1 335.3387759009
2 17.2098207042
5 15.4195022809
11 8.7080458547
12 7.8919875980
19 0.4173771690
60 160.5804815629
evaluations raw_y
1 54.4854710798
2 9.7996135270
15 3.2376219372
33 1.6002015157
55 1.4400907291
60 4.6070432183
evaluations raw_y
1 63.3074071726
2 17.7416238967
13 0.9852934173
60 18.9809144538
evaluations raw_y
1 19.0051996216
2 14.0900311703
7 10.8230299032
12 9.5214931382
14 7.9227607028
20 2.4359081208
39 1.0729688700
60 98.5980701016
evaluations raw_y
1 23.0094086843
2 7.5151668464
3 5.4477130658
10 3.2932401174
20 3.0663602489
30 2.0760602611
55 1.3659988338
60 18.3624164067
evaluations raw_y
1 22.3092550885
2 1.1290877609
4 0.3512477849
60 115.3773089468
evaluations raw_y
1 31.4384719229
2 14.7625507304
5 6.7370706031
11 2.2810850749
60 13.2765367483
evaluations raw_y
1 26.2078519640
2 20.0578522294
3 0.7245729475
60 47.4302563341
evaluations raw_y
1 9.6834517073
7 5.5968280054
9 4.5241309352
12 3.2406047419
16 0.8019035831
60 6.7529194726
evaluations raw_y
1 15.6521339771
5 2.2005263532
32 1.5063414547
60 63.6954715155
evaluations raw_y
1 17.7457940968
2 7.2856302310
11 1.5436637982
60 19.1665923002
evaluations raw_y
1 15.2340778705
4 7.1220124581
8 2.8875272070
13 2.7079465562
16 1.0623857625
60 4.7187938095
evaluations raw_y
1 120.8151478517
2 2.8533923546
44 0.7515529893
60 106.1756561938
evaluations raw_y
1 16.1811511068
2 14.6044052507
5 5.0979433750
8 3.8489782020
12 0.7960811880
25 0.4044076760
60 73.4108737246
evaluations raw_y
1 33.3305546681
2 3.5326253299
13 1.9087549179
57 1.8736135130
60 27.0018463910
evaluations raw_y
1 140.8156941318
2 136.4007113319
3 9.5106401925
5 8.8946873670
6 8.8241889252
7 4.8234303329
29 4.1346891613
39 2.4187198010
48 1.8832245376
55 1.0483600558
60 21.5355907178
evaluations raw_y
1 5.8030193176
27 2.0627147228
43 0.2773120652
60 21.6264316993
evaluations raw_y
1 4.0267285551
26 1.3447889417
60 21.4323914079
evaluations raw_y
1 24.7134332039
2 18.3974691456
6 16.2378099493
8 4.2563547975
14 4.1103905257
32 1.4204805621
58 1.2741474319
60 1.7446456920
evaluations raw_y
1 1.7073621426
11 1.6812622173
28 1.6060930162
60 118.6396474842
evaluations raw_y
1 14.9095041162
2 0.3424783636
60 21.5624715428
evaluations raw_y
1 19.6448808564
6 3.6967565009
16 1.6539188726
60 52.7822969444
evaluations raw_y
1 23.5048013390
2 21.2917034908
7 18.1609104486
10 2.8353199048
13 0.8923229918
60 7.6247043135
