evaluations raw_y
1 28.1465784536
10 24.7375420473
17 22.9606600958
21 13.6223966151
54 36.6369277292
evaluations raw_y
1 59.7557642586
8 35.7583123303
11 15.5560036131
33 13.7346726638
54 58.3138295350
evaluations raw_y
1 37.8312049938
8 20.6910921130
21 2.9589215291
54 7.8496865648
evaluations raw_y
1 264.8414936604
3 36.4375256546
7 21.2038022724
18 5.6114144640
54 44.1539206645
evaluations raw_y
1 84.9482027913
2 34.9083520596
8 15.2468377521
25 9.1961036629
50 4.0078310185
54 11.1810723839
evaluations raw_y
1 78.1358707142
2 16.5981430090
14 14.5013599483
28 8.3861553432
31 7.0028473120
50 6.7848793172
54 38.6365664184
evaluations raw_y
1 40.3942470889
4 35.0809557662
5 32.9959635835
6 26.7151288830
11 10.0387350784
54 41.3196934670
evaluations raw_y
1 251.1275881920
3 64.8713056540
5 16.6891132527
10 5.9082697709
54 42.7739938971
evaluations raw_y
1 40.2469363199
5 15.3824921350
17 14.7002190049
29 3.4007518293
54 16.5610127877
evaluations raw_y
1 51.7191040949
2 50.4318970154
5 23.5183006871
10 19.5483500864
20 17.7431004394
27 16.8304120778
29 15.1437473295
35 9.1264611094
44 6.8787086788
54 9.9218793013
evaluations raw_y
1 795.5281596717
2 6.1224780011
34 5.0857112339
52 3.9115117477
54 22.1250200984
evaluations raw_y
1 210.7848635617
3 72.5602045726
5 32.7531567508
20 32.3426456707
23 30.5765235322
28 21.0274849028
30 13.4543740271
54 27.1166138876
evaluations raw_y
1 42.6914019916
4 38.1695682850
8 13.3056365893
36 9.8230972138
38 4.2062399954
54 21.3718249042
evaluations raw_y
1 28.6188329069
4 16.9238752339
11 11.9443032170
19 11.2548789030
36 10.0422347652
54 39.8964013092
evaluations raw_y
1 178.7065757799
2 43.9315346337
3 26.6931124534
17 21.0612866133
21 11.3731615273
40 10.4525339725
45 6.4394699904
54 23.8727876104
evaluations raw_y
1 31.9498568115
2 20.1539051098
5 17.8190859692
10 13.3456318482
11 11.4843685601
20 9.2977500316
54 48.9994522465
evaluations raw_y
1 105.8768051397
5 60.7989790355
9 32.3154798671
16 25.9454150280
23 25.8354972520
31 23.2499325556
36 23.1821387704
45 11.4874707916
53 10.3075879375
54 45.7373858784
evaluations raw_y
1 112.4825226030
4 85.3960691882
9 13.1494181371
19 9.0886990395
51 8.9509390744
54 65.6190470310
evaluations raw_y
1 30.4837289367
3 20.7458266567
30 20.0409784606
33 17.9106410387
43 13.1754450791
54 60.5382598905
evaluations raw_y
1 20.6254678051
35 3.8654821054
54 11.9861835769
evaluations raw_y
1 66.1971869947
2 45.9806141224
6 30.2095765387
8 21.4881337034
27 15.3578900449
30 8.3125265371
32 7.7987778357
54 20.7967659843
evaluations raw_y
1 38.0930942926
10 30.2868514407
22 23.8837023194
26 15.6074778676
38 11.3327656103
40 8.5006727698
54 34.9312556541
evaluations raw_y
1 22.0083800079
30 17.8303423978
36 16.9799747381
39 11.6600569801
54 21.2251894273
evaluations raw_y
1 115.4845018430
2 49.9047234694
3 46.8768292373
9 13.2669410568
54 30.5952987469
evaluations raw_y
1 63.3104940803
2 32.6896448214
9 20.9072341799
32 17.4903123621
48 14.7746417841
54 33.3315974852
evaluations raw_y
1 1155.9930509751
3 470.7175669008
5 136.5024588135
6 43.3420734732
11 15.5988203955
29 14.9121624336
31 12.1573737842
36 9.5579950139
54 18.5001219043
evaluations raw_y
1 206.6597660054
4 171.1377791071
9 45.7143610214
19 30.4457006088
21 28.2614939686
27 16.8910642045
33 9.7788636863
54 23.3693241862
evaluations raw_y
1 65.7382610435
6 43.9616911279
8 24.6786784959
15 20.4405558550
16 17.3884117210
25 6.0784686836
50 4.8737496224
54 12.3599301225
evaluations raw_y
1 1748.2915417014
2 669.7901305427
3 448.2754589911
4 73.9701558993
13 33.8712579231
17 28.0907815773
20 24.2599279846
21 12.1047586125
54 42.1374777539
evaluations raw_y
1 11826.1133958203
2 17.7744367363
15 13.0353777842
44 11.6575698458
47 11.2966243140
53 3.7023081072
54 19.7499553339
evaluations raw_y
1 29.6889904639
4 24.0960072783
5 17.3876979849
8 12.8214120307
54 32.7790952750
evaluations raw_y
1 598.9841272124
3 162.8719324687
5 137.1270668411
6 33.8765607395
10 20.9011916941
24 13.5158880675
29 8.6369042884
37 4.9978367954
54 27.7679941176
evaluations raw_y
1 55.2661504911
2 4.6665475168
53 1.4211654612
54 11.6571264214
evaluations raw_y
1 112.4289131911
3 64.7718482852
8 51.0023288628
24 35.1770615946
35 23.9176961392
46 20.3662315061
49 11.0325927193
53 7.4238366636
54 2.1010066315
evaluations raw_y
1 60.7865038002
2 36.1866762604
3 23.6568002270
13 4.5935191124
54 27.9501986563
evaluations raw_y
1 41.3189935199
5 31.6926208462
13 20.3643215183
16 15.0696473906
31 9.0868724941
54 16.4609036345
evaluations raw_y
1 54.0588273448
3 26.2130936668
5 20.2182066503
8 18.5939624723
27 13.2207536044
35 3.3624828321
54 30.9235887979
evaluations raw_y
1 308.0408358745
2 104.3107054690
3 49.1500624455
4 17.1305041987
27 13.8869648223
31 11.5888317251
54 9.2227563118
evaluations raw_y
1 200.2975264526
2 42.7467705822
34 35.6650162462
37 34.2757544031
40 18.8227702404
54 39.1198799302
evaluations raw_y
1 367.6360335533
2 63.2027804979
3 40.3605441408
6 18.3327467283
13 4.4949500778
15 4.2123702298
35 2.2358319663
47 1.4626352173
54 35.9469258643
evaluations raw_y
1 192.5730370858
2 87.6194620438
3 68.0297401045
9 22.9256713428
32 12.7480903524
35 10.7353267866
42 10.3117041896
48 6.9178808446
52 5.1788531085
54 37.3823210577
evaluations raw_y
1 462.8586402279
2 115.8018598519
4 101.6878773051
7 72.4599778692
13 58.6827305452
14 47.5253692347
18 43.9354193572
19 36.8316930072
21 6.8108074369
48 5.8661076342
54 48.6346364703
evaluations raw_y
1 264.1496015341
2 159.9657410426
4 29.1624074700
5 22.0542560498
18 15.1447346077
40 8.4954817684
49 7.7350220856
54 32.7137220674
evaluations raw_y
1 119.8805993541
6 107.1298422216
9 73.1782397829
10 46.6556329801
11 31.5196115895
16 11.3117276879
25 8.1821814480
54 34.2573540838
evaluations raw_y
1 54.1429797144
4 39.8700435523
9 39.1194923068
11 13.7238479766
39 10.2723991184
40 6.9094074266
54 6.0842483478
evaluations raw_y
1 49.7348165477
2 28.8666817972
9 25.5713339748
10 18.5489399844
29 17.4222541868
45 6.6852720168
54 19.0509948133
evaluations raw_y
1 42.0979513913
15 40.3785433719
17 24.5432759522
21 23.1804979870
22 21.1863674676
36 9.7632854600
54 20.1271628314
evaluations raw_y
1 7533.1401151154
2 70.8383742566
6 25.8449536449
19 23.5808218360
28 11.6536535197
35 3.1258439856
54 29.9691082488
evaluations raw_y
1 642.0754874503
2 47.9029683686
3 25.6642524542
11 20.7728650990
17 16.0470126227
18 13.9022939876
23 6.7742903872
54 34.5111705474
evaluations raw_y
1 1126.1440120865
2 24.8370124467
5 19.5925283927
9 18.1430652572
17 11.1461034998
52 7.8188780615
54 32.2811110102
evaluations raw_y
1 1037.2962751655
2 527.9008734553
3 19.9739583487
16 18.4929146514
22 15.1182884549
25 7.3818437111
35 5.6649892176
54 39.3474620008
evaluations raw_y
1 505.3034670285
3 156.8575613428
4 65.6371554952
9 59.4418463636
10 27.4272183370
11 22.6328989351
16 21.5727981941
35 18.4691234876
38 15.8335578482
49 15.5355194777
52 13.1791702173
54 36.8862105310
evaluations raw_y
1 146.0542034096
5 49.1409740383
9 48.1957045679
13 20.9121084854
24 8.6358066197
54 42.3402650385
evaluations raw_y
1 39.1713467838
4 38.8147513845
7 10.1701272343
22 9.1418178673
34 6.4549404572
54 14.6064850523
evaluations raw_y
1 14.2876471844
51 10.3315787555
