evaluations raw_y
1 10807.4197601290
14 42.4490288170
15 8.9335082106
20 7.3471840638
27 6.9984765916
44 6.9964051277
60 686557.4265580490
evaluations raw_y
1 10807.4197601290
14 42.4490288170
15 8.9335082106
20 7.3471840638
27 6.9984765916
44 6.9964051277
60 686557.4265580490
evaluations raw_y
1 10807.4197601290
14 42.4490288170
15 8.9335082106
20 7.3471840638
27 6.9984765916
44 6.9964051277
60 686557.4265580490
evaluations raw_y
1 10807.4197601290
14 42.4490288170
15 8.9335082106
20 7.3471840638
27 6.9984765916
44 6.9964051277
60 686557.4265580490
evaluations raw_y
1 10807.4197601290
14 42.4490288170
15 8.9335082106
20 7.3471840638
27 6.9984765916
44 6.9964051277
60 686557.4265580490
evaluations raw_y
1 529074.0652364212
2 59023.3995626931
3 17263.5862672118
10 214.2895227654
14 153.0640813814
18 11.9713336341
34 7.1753184277
36 6.8235588982
37 6.7890000860
44 6.7175106621
45 6.7008349841
50 5.8861565104
53 4.2076897456
60 210219.5896223654
evaluations raw_y
1 529074.0652364212
2 59023.3995626931
3 17263.5862672118
10 214.2895227654
14 153.0640813814
18 11.9713336341
34 7.1753184277
36 6.8235588982
37 6.7890000860
44 6.7175106621
45 6.7008349841
50 5.8861565104
53 4.2076897456
60 210219.5896223654
evaluations raw_y
1 529074.0652364212
2 59023.3995626931
3 17263.5862672118
10 214.2895227654
14 153.0640813814
18 11.9713336341
34 7.1753184277
36 6.8235588982
37 6.7890000860
44 6.7175106621
45 6.7008349841
50 5.8861565104
53 4.2076897456
60 210219.5896223654
evaluations raw_y
1 529074.0652364212
2 59023.3995626931
3 17263.5862672118
10 214.2895227654
14 153.0640813814
18 11.9713336341
34 7.1753184277
36 6.8235588982
37 6.7890000860
44 6.7175106621
45 6.7008349841
50 5.8861565104
53 4.2076897456
60 210219.5896223654
evaluations raw_y
1 529074.0652364212
2 59023.3995626931
3 17263.5862672118
10 214.2895227654
14 153.0640813814
18 11.9713336341
34 7.1753184277
36 6.8235588982
37 6.7890000860
44 6.7175106621
45 6.7008349841
50 5.8861565104
53 4.2076897456
60 210219.5896223654
evaluations raw_y
1 44.0595110475
6 23.5415516691
11 5.2999509425
60 364031.0981742510
evaluations raw_y
1 44.0595110475
6 23.5415516691
11 5.2999509425
60 364031.0981742510
evaluations raw_y
1 44.0595110475
6 23.5415516691
11 5.2999509425
60 364031.0981742510
evaluations raw_y
1 44.0595110475
6 23.5415516691
11 5.2999509425
60 364031.0981742510
evaluations raw_y
1 44.0595110475
6 23.5415516691
11 5.2999509425
60 364031.0981742510
evaluations raw_y
1 132.0861222634
4 52.8510677166
9 39.8761766394
16 14.1340567703
36 13.7584713717
38 13.4869353827
39 13.4340950573
44 12.7213149169
60 14.0946162466
evaluations raw_y
1 132.0861222634
4 52.8510677166
9 39.8761766394
16 14.1340567703
36 13.7584713717
38 13.4869353827
39 13.4340950573
44 12.7213149169
60 14.0946162466
evaluations raw_y
1 132.0861222634
4 52.8510677166
9 39.8761766394
16 14.1340567703
36 13.7584713717
38 13.4869353827
39 13.4340950573
44 12.7213149169
60 14.0946162466
evaluations raw_y
1 132.0861222634
4 52.8510677166
9 39.8761766394
16 14.1340567703
36 13.7584713717
38 13.4869353827
39 13.4340950573
44 12.7213149169
60 14.0946162466
evaluations raw_y
1 132.0861222634
4 52.8510677166
9 39.8761766394
16 14.1340567703
36 13.7584713717
38 13.4869353827
39 13.4340950573
44 12.7213149169
60 14.0946162466
evaluations raw_y
1 100226.0414807870
2 95091.6675684782
3 80.7222662938
4 51.1457162317
9 12.5488537057
36 12.5110864630
43 12.5049236824
60 55.2115658738
evaluations raw_y
1 100226.0414807870
2 95091.6675684782
3 80.7222662938
4 51.1457162317
9 12.5488537057
36 12.5110864630
43 12.5049236824
60 55.2115658738
evaluations raw_y
1 100226.0414807870
2 95091.6675684782
3 80.7222662938
4 51.1457162317
9 12.5488537057
36 12.5110864630
43 12.5049236824
60 55.2115658738
evaluations raw_y
1 100226.0414807870
2 95091.6675684782
3 80.7222662938
4 51.1457162317
9 12.5488537057
36 12.5110864630
43 12.5049236824
60 55.2115658738
evaluations raw_y
1 100226.0414807870
2 95091.6675684782
3 80.7222662938
4 51.1457162317
9 12.5488537057
36 12.5110864630
43 12.5049236824
60 55.2115658738
evaluations raw_y
1 5.5742032881
5 1.7921236042
60 21126.5518763847
evaluations raw_y
1 5.5742032881
5 1.7921236042
60 21126.5518763847
evaluations raw_y
1 5.5742032881
5 1.7921236042
60 21126.5518763847
evaluations raw_y
1 5.5742032881
5 1.7921236042
60 21126.5518763847
evaluations raw_y
1 5.5742032881
5 1.7921236042
60 21126.5518763847
evaluations raw_y
1 190814.1851923359
2 18296.3371442756
9 12998.5782457948
17 13.5897616116
26 1.3222717810
53 0.5044194143
60 34620.0166347550
evaluations raw_y
1 190814.1851923359
2 18296.3371442756
9 12998.5782457948
17 13.5897616116
26 1.3222717810
53 0.5044194143
60 34620.0166347550
evaluations raw_y
1 190814.1851923359
2 18296.3371442756
9 12998.5782457948
17 13.5897616116
26 1.3222717810
53 0.5044194143
60 34620.0166347550
evaluations raw_y
1 190814.1851923359
2 18296.3371442756
9 12998.5782457948
17 13.5897616116
26 1.3222717810
53 0.5044194143
60 34620.0166347550
evaluations raw_y
1 190814.1851923359
2 18296.3371442756
9 12998.5782457948
17 13.5897616116
26 1.3222717810
53 0.5044194143
60 34620.0166347550
evaluations raw_y
1 214.3523931068
2 68.9287525322
4 22.2388454166
12 4.7065188583
21 3.7289406010
23 3.2552285950
57 3.2440356687
