evaluations raw_y
1 118.4919829100
3 108.5090191641
4 42.1791714355
44 37.0027590806
57 35.0488846729
81 20.0435716137
94 9.8791396457
150 218.9333452563
evaluations raw_y
1 118.4919829100
3 108.5090191641
4 42.1791714355
37 28.3364353434
90 17.7313451962
150 103.6248542616
evaluations raw_y
1 118.4919829100
3 108.5090191641
4 42.1791714355
22 32.5591911350
82 11.7359113336
138 11.2395576869
150 106.6270378639
evaluations raw_y
1 118.4919829100
3 108.5090191641
4 42.1791714355
64 33.1352366764
77 27.3852710453
132 12.0379301821
150 278.5033711693
evaluations raw_y
1 118.4919829100
3 108.5090191641
4 42.1791714355
16 33.0733552949
50 12.7305447118
150 359.9693328206
evaluations raw_y
1 51.3389690478
6 26.9471623983
36 13.9307484402
150 142.2141916712
evaluations raw_y
1 51.3389690478
6 26.9471623983
62 26.0084759319
86 12.7764704344
150 77.5482200547
evaluations raw_y
1 51.3389690478
6 26.9471623983
20 21.2454269740
59 17.6056673605
150 131.0127349963
evaluations raw_y
1 51.3389690478
6 26.9471623983
143 18.3699504671
150 108.8874146501
evaluations raw_y
1 51.3389690478
6 26.9471623983
150 15.8762784144
evaluations raw_y
1 66.1762911924
5 38.9285265818
34 34.3337764627
71 19.7258048252
77 17.5423589967
116 14.0822255231
150 71.9145702804
evaluations raw_y
1 66.1762911924
5 38.9285265818
31 22.6756486416
150 72.8848743596
evaluations raw_y
1 66.1762911924
5 38.9285265818
16 35.0798687427
62 24.1036125067
150 106.4343077761
evaluations raw_y
1 66.1762911924
5 38.9285265818
18 21.7558334200
150 146.9946734652
evaluations raw_y
1 66.1762911924
5 38.9285265818
19 37.0058156214
37 24.4790480226
40 23.3566760170
84 17.7071678186
150 159.9641647598
evaluations raw_y
1 181.2754742460
2 26.1688767893
59 25.3352045141
123 16.4103648558
150 81.2849843277
evaluations raw_y
1 181.2754742460
2 26.1688767893
21 21.0583254107
103 18.7461403260
150 72.0902814409
evaluations raw_y
1 181.2754742460
2 26.1688767893
150 114.4069185988
evaluations raw_y
1 181.2754742460
2 26.1688767893
46 22.2755514500
150 83.9782514867
evaluations raw_y
1 181.2754742460
2 26.1688767893
57 23.3632225346
66 19.5213326461
150 549.6017682455
evaluations raw_y
1 134.5145807571
2 44.4613425085
23 39.1985739575
51 24.8254996356
108 18.1817289723
150 185.0629395911
evaluations raw_y
1 134.5145807571
2 44.4613425085
18 42.1038292221
22 40.8403955315
27 24.4163270155
115 22.3215721392
150 57.2152269749
evaluations raw_y
1 134.5145807571
2 44.4613425085
29 43.0429879133
