evaluations raw_y
1 55.8976856072
10 19.0540456742
87 7.2673326802
150 70.7015042381
evaluations raw_y
1 66.1375803013
2 43.8219786966
16 40.2305437018
22 30.4312993077
56 23.9807621651
63 22.0307022273
86 20.1887749639
99 19.7924775044
102 9.1399930250
150 66.7519891447
evaluations raw_y
1 67.9842294678
5 54.3422006862
16 21.6238042771
33 21.4801980899
92 15.7223233702
112 8.9104950634
150 46.0059607913
evaluations raw_y
1 71.0609978212
2 68.9390802649
3 61.8153435324
4 49.2193910949
6 29.2628263266
7 10.9932964777
145 7.4352312269
150 61.7673196584
evaluations raw_y
1 70.3873719338
2 45.4085692211
18 25.8737797949
36 11.2024243371
150 67.1650637680
evaluations raw_y
1 80.7332065355
2 53.6946396187
4 36.0951072686
19 35.6954300345
23 31.4029866779
26 17.0110432437
150 74.4072401165
evaluations raw_y
1 63.8162362702
2 43.7576847268
8 41.2860893173
9 35.0484453453
14 11.7976636384
98 7.8728422006
150 75.8454146726
evaluations raw_y
1 65.7038245657
3 61.0483295012
4 18.7724520400
30 17.9274870347
59 7.7017744341
150 62.2712910832
evaluations raw_y
1 63.3064976314
2 23.9138746201
9 21.3064160204
64 19.8236765495
93 19.5076091265
113 18.9885858642
120 13.4768998568
150 67.9284589807
evaluations raw_y
1 79.4374607963
2 66.6603949476
6 61.1057716344
10 58.6382746853
12 54.2575678746
13 53.9859859920
14 20.1320445457
77 13.6151531831
85 7.0274111513
150 75.9419620394
evaluations raw_y
1 66.5955877377
3 8.9304632289
150 48.3037852023
evaluations raw_y
1 56.1870108229
3 53.2196625602
7 28.5383260543
14 25.3558870651
34 22.4324135883
53 22.2473830191
114 20.7879479446
122 8.9865229205
150 72.7049951465
evaluations raw_y
1 29.5480013537
4 9.1698138792
31 8.1885289946
150 52.5794237204
evaluations raw_y
1 47.4171577696
7 8.6192969386
150 75.3013089373
evaluations raw_y
1 75.5135460769
3 72.8129773984
4 67.3603371204
9 47.5274254486
22 44.9560506461
24 25.3816008989
49 15.7622976818
150 57.2855705903
evaluations raw_y
1 58.5665975481
2 54.5675187327
3 51.3763289720
6 35.1670771933
35 33.5640806438
50 22.7420996554
94 12.8749016550
150 44.8160549077
evaluations raw_y
1 63.9720120469
2 13.7964361720
14 13.1621286364
100 7.7669178049
139 7.2172855096
150 40.8318620718
evaluations raw_y
1 66.1262335985
2 35.2617513092
7 33.6943181619
23 23.7315731845
25 20.2901807501
37 19.7844164187
57 3.1902211720
150 68.7120619624
evaluations raw_y
1 54.4936646292
10 44.2170761856
16 30.0933802777
24 20.1678582796
50 16.9030296901
79 7.1267574091
150 69.5740095973
evaluations raw_y
1 70.8063677414
2 64.2555840999
10 52.9626585335
13 39.7565628624
18 35.5325883583
28 24.1173552807
38 19.0832888392
60 14.3268073890
64 12.1567352419
78 8.0132141543
150 70.9738777086
evaluations raw_y
1 68.8189691807
6 61.7502597392
7 47.4115653877
16 26.4302704863
41 16.2646022091
71 12.6525821946
131 7.9402137279
150 75.2371989562
evaluations raw_y
1 80.1708567924
2 74.8054470806
3 72.7506695234
4 66.2070213685
5 29.8370788488
14 27.3676905219
30 18.6747291411
51 14.2524771753
150 59.0930174330
evaluations raw_y
1 64.3415361998
3 56.5353699588
4 11.7120312625
86 11.6363106631
144 9.0275685762
150 71.9531219729
evaluations raw_y
1 31.5405181078
4 29.7550012323
18 25.4616560170
29 12.5931684036
112 8.8465198288
150 69.5027300876
evaluations raw_y
1 55.5039375784
4 26.5319684396
8 19.0066031356
52 13.9171643425
53 7.5251498451
150 70.6322950384
evaluations raw_y
1 60.9090785448
4 46.1218687494
5 19.4879598895
68 8.9633141644
130 1.1018413047
150 73.9640425752
evaluations raw_y
1 75.6231858778
3 70.4201206068
4 19.5131788705
130 12.9917009614
140 6.2800505050
150 80.5074057264
evaluations raw_y
1 59.9673596366
4 59.3400810216
8 30.3562021292
22 13.3884659807
150 67.5184146515
evaluations raw_y
1 33.3970436631
3 12.6826878829
30 7.7570284890
150 35.9120147746
evaluations raw_y
1 55.2678869871
2 46.5362912257
3 32.5060986063
7 28.6438715964
8 22.6886683580
31 20.4041254000
80 20.2488564894
104 18.6869997792
137 14.8385048177
150 53.0457476048
evaluations raw_y
1 28.5371451974
2 21.9495279757
9 19.8447551679
31 9.7861426813
150 70.4866595639
evaluations raw_y
1 78.7998532708
2 69.2449496290
3 65.8468045006
5 8.4149696842
150 69.8053187151
evaluations raw_y
1 73.9789962771
2 69.4538835778
5 65.6707648874
6 61.2390898946
8 33.2971554504
17 13.2990230975
40 8.3529435870
150 64.2744457282
evaluations raw_y
1 66.3832188573
4 55.4776996838
6 46.9798456843
7 35.9186960035
12 19.9379333932
81 8.4441376542
100 5.2307932301
150 15.7547205426
evaluations raw_y
1 79.7547395132
2 34.0670852647
5 30.1557877857
16 14.2617706079
45 6.8725799430
150 20.5419838544
evaluations raw_y
1 77.2285100413
2 62.2166355133
5 7.2354568599
123 6.3796138619
150 50.3082519535
evaluations raw_y
1 40.3418393172
11 38.3030365809
16 15.2392113684
36 12.9251571059
52 8.9910888396
150 64.8995243693
evaluations raw_y
1 72.4600129854
2 63.7161780524
3 61.1215611896
5 54.3607219183
7 10.2603404880
150 60.1136777828
evaluations raw_y
1 69.5114107984
2 68.5418900508
3 46.4213750866
11 22.7886409949
38 20.3317378602
58 12.0728149443
96 9.3874805191
150 11.3710103015
evaluations raw_y
1 71.6695378054
3 67.0541756231
4 57.4686458444
5 52.6761031733
9 15.3192027421
60 14.4041233109
150 15.1214779501
evaluations raw_y
1 67.1714698426
2 63.2835471091
3 41.1656901522
18 23.5695620315
21 11.5502506625
150 68.5990009547
evaluations raw_y
1 60.8179565508
5 37.4585860630
14 19.6159618595
32 7.7004715919
150 70.7549040469
evaluations raw_y
1 60.7739555753
4 35.7071382992
8 20.9300977823
54 16.8287631230
150 66.0017119611
evaluations raw_y
1 70.4531349172
2 7.8004818527
150 38.0315284153
evaluations raw_y
1 69.1213804758
2 58.8356506600
3 39.8497898111
4 9.7088797700
150 72.9252770510
evaluations raw_y
1 82.5718935652
2 67.1566286890
3 17.2384180631
38 9.2524287682
150 58.5230173720
evaluations raw_y
1 65.3377281952
2 33.9761341933
4 21.8236528943
15 7.5733392968
150 49.8399426573
evaluations raw_y
1 47.3969418046
12 43.7742160840
19 36.8007569826
22 29.0653965264
29 7.1022934392
150 56.1093727026
evaluations raw_y
1 71.5788274539
5 57.5016564590
8 46.4961144010
11 45.2135192017
13 38.8914975023
15 14.2884506590
25 10.4192372503
107 9.3158769268
150 39.0436899936
evaluations raw_y
1 56.0960736241
10 20.4578464401
41 8.8056248506
150 74.4117670414
evaluations raw_y
1 67.2175515869
3 60.2611944634
5 51.5832957874
9 40.0078648589
25 27.1710919259
31 20.2521416992
51 11.6720019165
84 9.2694529220
150 71.6259937214
evaluations raw_y
1 57.8844798036
2 56.6469233528
5 16.8682289272
93 16.3001832733
99 11.2962617042
150 61.1014835042
evaluations raw_y
1 76.6887956073
4 27.8183720019
5 17.3505287720
91 14.1929714745
150 69.8968554215
evaluations raw_y
1 74.1423299982
2 37.7011945070
3 34.0424561486
5 18.4049566223
54 8.6632324265
150 74.3563515866
evaluations raw_y
1 57.1494507178
3 43.5032528385
7 37.8968817918
45 27.6192073770
55 23.7077334993
63 23.0327596861
67 22.7875421626
78 7.7249382132
130 5.9381230405
150 68.4370070499
evaluations raw_y
1 62.6068561096
4 57.1496046744
5 57.1424882340
6 45.7009915582
7 45.0517730092
13 42.0962922763
15 32.7911314890
16 9.0121156133
108 7.5408831687
150 69.9250462455
evaluations raw_y
1 76.6704436345
2 68.9325100441
3 66.9879237417
5 25.5259909926
18 19.5231718425
43 15.0718045467
97 9.5298248503
150 54.4909982628
evaluations raw_y
1 69.6377542459
2 66.4832444359
4 31.7483194774
27 13.5882090454
150 53.8653770322
evaluations raw_y
1 17.3136537414
4 16.1457941104
36 10.1426612213
47 4.3082489179
150 63.3904930558
evaluations raw_y
1 47.6815563854
2 35.1912474577
27 9.5447319327
117 5.6016976140
150 80.2887898760
evaluations raw_y
1 67.0465412070
2 42.1334355160
3 26.1741083265
23 16.2880871384
60 9.2373857844
150 70.2406936929
evaluations raw_y
1 72.3137437426
2 50.6623191282
4 43.9239145438
9 35.8163932955
10 34.5741447679
18 19.3551062652
41 11.3218554148
150 49.0780506899
evaluations raw_y
1 63.7950960489
2 36.7068348474
24 21.1326087978
54 15.2955418728
57 15.1193664130
94 12.4945307559
136 2.1225599355
150 72.6516181360
evaluations raw_y
1 41.9713647984
9 28.6645699908
11 11.2768335283
150 59.4501713638
evaluations raw_y
1 61.2459766418
4 34.4825104107
6 29.7077366706
16 23.8628018207
29 23.4502621233
30 19.9096271730
33 14.3626068141
84 12.2995601680
150 54.6062934308
evaluations raw_y
1 71.6922891943
3 65.6433821903
5 23.1886043262
23 18.5976233425
114 17.9892031622
120 9.4425125427
150 63.7914754739
evaluations raw_y
1 64.4174424932
7 58.4511654989
8 50.1527381441
17 25.0684404507
54 8.5834543550
70 7.3630532594
150 68.6165436598
evaluations raw_y
1 68.1888185702
2 61.1030535107
4 43.0598470200
10 29.5290065309
28 13.8390527945
97 9.7778259037
150 38.3932921408
evaluations raw_y
1 73.7842077132
2 65.7248319220
3 45.4572171076
6 27.7770780394
10 26.6227678048
20 17.0965564721
97 8.3357828305
150 49.8399779397
evaluations raw_y
1 28.8486788477
3 24.9684480708
17 4.1242005808
150 54.5137764852
