evaluations raw_y
1 14.6790369246
3 6.1518518855
4 4.8517637329
60 59.1963282111
evaluations raw_y
1 14.6790369246
3 6.1518518855
4 4.8517637329
9 4.6034804755
20 3.1081141404
60 59.4056642909
evaluations raw_y
1 14.6790369246
3 6.1518518855
4 4.8517637329
55 3.4029535599
60 27.6024416470
evaluations raw_y
1 14.6790369246
3 6.1518518855
4 4.8517637329
60 13.6529472309
evaluations raw_y
1 14.6790369246
3 6.1518518855
4 4.8517637329
60 69.1817674907
evaluations raw_y
1 27.1382689117
4 19.8940881212
10 14.2504817762
19 5.0029906301
58 4.3911900491
60 61.4721447700
evaluations raw_y
1 27.1382689117
4 19.8940881212
11 9.2291639413
27 8.7192045740
36 5.6800057993
49 5.3139741540
60 20.3152416051
evaluations raw_y
1 27.1382689117
4 19.8940881212
7 6.4836131115
19 2.2833966649
60 37.9870856836
evaluations raw_y
1 27.1382689117
4 19.8940881212
11 13.1468181013
16 7.9529805913
25 4.8218679833
60 12.8961947842
evaluations raw_y
1 27.1382689117
4 19.8940881212
33 6.9025728568
60 76.4862781991
evaluations raw_y
1 54.1295107008
2 43.1788945699
3 36.4938432506
6 25.4451012142
7 14.6719576315
13 5.8982337583
60 48.6025164485
evaluations raw_y
1 54.1295107008
2 43.1788945699
3 36.4938432506
6 25.4451012142
7 15.1353962906
8 7.9528736989
31 0.7347098337
60 65.3753472009
evaluations raw_y
1 54.1295107008
2 43.1788945699
3 36.4938432506
6 25.4451012142
7 21.4216025206
12 5.3683610619
51 4.5311313101
60 15.2119438640
evaluations raw_y
1 54.1295107008
2 43.1788945699
3 36.4938432506
6 25.4451012142
17 8.1758487759
26 4.0377543713
60 64.2095055511
evaluations raw_y
1 54.1295107008
2 43.1788945699
3 36.4938432506
6 25.4451012142
7 13.4308821050
10 9.7596593249
57 9.0245883811
60 59.1742706307
evaluations raw_y
1 34.9338914441
3 31.4035917852
7 16.9078886649
19 16.6964364783
25 11.5720798733
53 8.0678582304
56 4.1707909997
60 67.4809346362
evaluations raw_y
1 34.9338914441
3 31.4035917852
8 25.0634778294
9 5.5475821729
23 4.8261899771
60 36.8190212935
evaluations raw_y
1 34.9338914441
3 31.4035917852
14 21.7925323379
17 9.4079954915
48 3.5296890205
60 60.7747545176
evaluations raw_y
1 34.9338914441
3 31.4035917852
7 8.4853339144
29 4.5873850641
60 51.0935057641
evaluations raw_y
1 34.9338914441
3 31.4035917852
7 29.6381886194
13 19.9486583673
14 17.6935350980
29 12.7860696407
50 7.5999463097
58 6.0831077034
60 57.9999283433
evaluations raw_y
1 25.8666031056
3 19.2304878285
7 9.9682359864
29 7.2540652253
35 4.9843868378
60 45.8309470950
evaluations raw_y
1 25.8666031056
3 19.2304878285
15 18.8798159325
18 16.5587200619
19 11.8797374351
26 3.9479350870
60 40.3834488335
evaluations raw_y
1 25.8666031056
3 19.2304878285
7 17.6737454620
8 8.6463365519
9 6.9209241512
18 5.3119938490
43 4.3176808367
59 3.3408708821
60 50.4319048840
evaluations raw_y
1 25.8666031056
3 19.2304878285
11 5.2849399358
41 5.2462385853
58 4.8327296396
60 75.0976812062
evaluations raw_y
1 25.8666031056
3 19.2304878285
7 19.0098101446
9 8.1068687177
18 4.3292733613
60 43.4074770723
evaluations raw_y
1 53.5473710227
2 2.5207996537
60 71.5905988034
evaluations raw_y
1 53.5473710227
2 2.5207996537
60 45.8462925795
evaluations raw_y
1 53.5473710227
2 2.5207996537
60 60.2788778681
evaluations raw_y
1 53.5473710227
2 2.5207996537
60 23.8229457858
evaluations raw_y
1 53.5473710227
2 2.5207996537
60 70.2186614289
evaluations raw_y
1 41.2515982827
3 16.2146918830
4 4.3923467519
60 32.3151935992
evaluations raw_y
1 41.2515982827
3 16.2146918830
4 4.3923467519
30 4.0270615466
60 34.6298566428
evaluations raw_y
1 41.2515982827
3 16.2146918830
4 4.3923467519
60 17.8024248650
evaluations raw_y
1 41.2515982827
3 16.2146918830
4 4.3923467519
11 2.8497290780
50 1.0149088544
