evaluations raw_y
1 85.1953937457
4 79.4779679337
8 76.0197625298
14 55.9620803646
300 86.4080021647
evaluations raw_y
1 86.0443597607
2 85.3889295157
3 81.0863305999
12 77.2444026831
31 73.7604049980
145 58.3382612351
300 86.3535440916
evaluations raw_y
1 86.1429738741
2 81.1206503370
11 79.8827904081
15 78.5773380822
19 77.9759309455
29 71.1167979671
34 68.0594776870
47 67.8456525047
83 67.5765390669
88 53.8765688620
147 50.6380844418
300 83.8256316959
evaluations raw_y
1 83.4624540324
2 75.9194237144
9 73.3786904339
48 52.5520061198
300 85.3591923117
evaluations raw_y
1 86.2585871908
2 85.8913614018
3 82.6203608721
6 80.4494498550
10 73.3792894783
56 72.6594394449
70 72.6031433422
95 71.6879964141
145 62.6373957148
270 49.7143993145
300 86.1795509205
evaluations raw_y
1 79.6472122084
22 71.0012733407
26 68.4462349178
76 67.5390108230
126 55.4002601787
300 85.6933716994
evaluations raw_y
1 86.1131882579
2 85.9491395194
3 85.1455487893
5 81.0656659864
7 80.7794916233
10 68.3683499782
62 64.8848383958
193 60.4396081486
300 86.4771829036
evaluations raw_y
1 86.4539156308
2 85.3302375133
3 80.1610041397
7 79.0787449023
9 77.7884443532
16 75.7628385173
39 49.5100701308
300 86.3933863982
evaluations raw_y
1 86.3878365303
2 85.4774099338
3 84.5359383650
5 81.1293067056
7 73.5302384234
26 72.2949062864
51 41.4382895204
300 78.9687399075
evaluations raw_y
1 86.3489411345
2 83.3273699982
7 82.1945656845
9 79.8709541063
17 75.4249510004
76 66.1313104124
158 65.0186350083
300 82.7493395796
evaluations raw_y
1 86.2454328121
2 85.8118418130
4 85.3903193933
6 82.5617894697
10 78.6923907567
26 71.9520225641
38 59.1926989050
139 43.7200543574
300 78.6756718581
evaluations raw_y
1 84.4939003843
2 83.1351959920
15 81.7100665492
22 75.3173931477
72 65.0108763584
176 64.5669410917
186 61.5140880552
295 48.7776139847
300 86.5481781009
evaluations raw_y
1 85.5602260230
2 84.4218433035
7 84.3212429803
11 80.1455389774
13 75.6472878119
23 73.1650372655
97 66.8847086637
176 66.0793239586
300 86.4706554613
evaluations raw_y
1 85.4201300909
3 82.5165322728
18 81.9687065073
24 80.9748282898
28 76.5939539945
31 74.9664326024
47 64.4222702314
103 56.8040271011
300 85.4312841782
evaluations raw_y
1 80.8791551217
2 42.9495178140
300 84.1133797972
evaluations raw_y
1 79.6347659065
6 76.2752745955
7 71.3574246506
40 68.6547489236
126 64.8349907860
175 34.9746757774
300 85.4181127147
evaluations raw_y
1 83.9532617629
7 78.1839442144
29 41.3094570119
300 86.0424881143
evaluations raw_y
1 84.6228201247
5 83.8536312010
9 80.3687839047
13 75.2578030363
24 74.3472525091
35 64.7217378208
98 52.9107689955
300 79.2163578563
evaluations raw_y
1 85.5613643108
2 85.3747226854
6 85.2873781485
7 79.9937597792
8 78.4139760924
11 58.0981127522
254 49.4096238532
300 80.7453208657
evaluations raw_y
1 84.6104649885
4 78.8810175672
12 75.6966992044
22 72.4840541065
57 66.1481063030
284 65.8086250459
300 86.3508230079
evaluations raw_y
1 83.8623261022
4 80.0572951966
22 77.5259635680
74 74.0449487373
99 72.9633630725
109 48.4597943925
300 83.9813411335
evaluations raw_y
1 78.6341061122
8 75.1432476773
39 74.3686019442
52 72.4468378161
120 70.4235360267
139 66.2342025378
187 66.0293577977
300 85.9696413997
evaluations raw_y
1 85.8390033070
3 84.7693405173
4 82.9583715651
5 82.2712347908
9 75.6011630412
36 73.4884125374
50 70.3602269044
257 70.3473527666
264 69.0436431149
265 68.6254606013
300 81.8921519938
evaluations raw_y
1 86.5102010441
2 85.2070623964
3 84.6199321762
6 78.0630433030
9 76.5787664213
23 76.4895769454
44 74.9808051915
47 55.4330690170
300 85.6170653671
evaluations raw_y
1 85.3875568735
2 84.1466595298
5 75.2942967584
15 64.6395910765
17 64.6219517310
249 64.6198682573
261 63.5281412850
300 83.5457694613
evaluations raw_y
1 85.2850622950
3 79.7042974821
9 78.3952375948
30 75.4765771685
83 68.0435419491
88 63.4847438998
300 84.4899628072
evaluations raw_y
1 84.4797719315
5 82.6719616891
7 82.2943260006
9 82.1445257454
13 74.3182076301
16 72.5620995780
18 68.8406540338
235 66.8404088019
262 62.2168318497
295 57.3920342409
300 86.0622783110
evaluations raw_y
1 84.3964687585
3 82.1005738355
12 81.0418966905
13 78.3247873606
32 78.1271137141
39 74.8509266393
99 72.0474080368
137 58.8049342986
300 86.1836990901
evaluations raw_y
1 86.3045719922
2 84.8778962166
3 77.0500659906
11 75.0772325513
58 74.5873488750
73 74.1962695697
90 66.5230710462
159 53.2111762784
300 85.9299982262
evaluations raw_y
1 86.3980970701
2 85.4566819673
4 80.8285101569
13 79.6523418105
30 78.6584853175
65 74.7653405666
124 70.3632497634
253 68.5985560580
293 54.8724666797
300 80.6082687570
evaluations raw_y
1 86.4147204989
2 85.8377551228
3 85.0976427515
4 80.5835564836
5 79.3015349678
8 75.3527063331
25 70.6306641523
