evaluations raw_y
1 11498750.5295843668
4 8247794.4375584451
5 633332.7746949160
13 71923.1168966678
23 40577.4432284676
25 12530.6973120723
28 3708.9188662072
33 1666.5983414665
60 2846.3265310657
evaluations raw_y
1 11498750.5295843668
4 8247794.4375584451
5 633332.7746949160
13 71923.1168966678
23 40577.4432284676
25 12530.6973120723
28 3708.9188662072
33 1666.5983414665
60 2846.3265310657
evaluations raw_y
1 11498750.5295843668
4 8247794.4375584451
5 633332.7746949160
13 71923.1168966678
23 40577.4432284676
25 12530.6973120723
28 3708.9188662072
33 1666.5983414665
60 2846.3265310657
evaluations raw_y
1 11498750.5295843668
4 8247794.4375584451
5 633332.7746949160
13 71923.1168966678
23 40577.4432284676
25 12530.6973120723
28 3708.9188662072
33 1666.5983414665
60 2846.3265310657
evaluations raw_y
1 11498750.5295843668
4 8247794.4375584451
5 633332.7746949160
13 71923.1168966678
23 40577.4432284676
25 12530.6973120723
28 3708.9188662072
33 1666.5983414665
60 2846.3265310657
evaluations raw_y
1 6722539.0142573295
4 1789304.9691806380
5 202826.5354400632
10 111717.5220698109
12 35647.7586943338
13 11673.4237180215
38 1462.3513632393
60 353507.3694001352
evaluations raw_y
1 6722539.0142573295
4 1789304.9691806380
5 202826.5354400632
10 111717.5220698109
12 35647.7586943338
13 11673.4237180215
38 1462.3513632393
60 353507.3694001352
evaluations raw_y
1 6722539.0142573295
4 1789304.9691806380
5 202826.5354400632
10 111717.5220698109
12 35647.7586943338
13 11673.4237180215
38 1462.3513632393
60 353507.3694001352
evaluations raw_y
1 6722539.0142573295
4 1789304.9691806380
5 202826.5354400632
10 111717.5220698109
12 35647.7586943338
13 11673.4237180215
38 1462.3513632393
60 353507.3694001352
evaluations raw_y
1 6722539.0142573295
4 1789304.9691806380
5 202826.5354400632
10 111717.5220698109
12 35647.7586943338
13 11673.4237180215
38 1462.3513632393
60 353507.3694001352
evaluations raw_y
1 1426546.5874152130
4 129618.7416013143
6 45499.6455433766
20 12298.8326848078
25 6942.6621858957
38 988.7937388409
60 157989.9851926019
evaluations raw_y
1 1426546.5874152130
4 129618.7416013143
6 45499.6455433766
20 12298.8326848078
25 6942.6621858957
38 988.7937388409
60 157989.9851926019
evaluations raw_y
1 1426546.5874152130
4 129618.7416013143
6 45499.6455433766
20 12298.8326848078
25 6942.6621858957
38 988.7937388409
60 157989.9851926019
evaluations raw_y
1 1426546.5874152130
4 129618.7416013143
6 45499.6455433766
20 12298.8326848078
25 6942.6621858957
38 988.7937388409
60 157989.9851926019
evaluations raw_y
1 1426546.5874152130
4 129618.7416013143
6 45499.6455433766
20 12298.8326848078
25 6942.6621858957
38 988.7937388409
60 157989.9851926019
evaluations raw_y
1 428704.8962180158
2 3684.2486933527
60 413849.2200487126
evaluations raw_y
1 428704.8962180158
2 3684.2486933527
60 413849.2200487126
evaluations raw_y
1 428704.8962180158
2 3684.2486933527
60 413849.2200487126
evaluations raw_y
1 428704.8962180158
2 3684.2486933527
60 413849.2200487126
evaluations raw_y
1 428704.8962180158
2 3684.2486933527
60 413849.2200487126
evaluations raw_y
1 36499038.8351561576
2 462939.6159344808
9 41070.7649829079
13 31856.6778534404
14 3488.0941362428
24 1685.6946161133
48 935.1140766015
60 1361422.5599144686
evaluations raw_y
1 36499038.8351561576
2 462939.6159344808
9 41070.7649829079
13 31856.6778534404
14 3488.0941362428
24 1685.6946161133
48 935.1140766015
60 1361422.5599144686
evaluations raw_y
1 36499038.8351561576
2 462939.6159344808
9 41070.7649829079
13 31856.6778534404
14 3488.0941362428
24 1685.6946161133
48 935.1140766015
60 1361422.5599144686
evaluations raw_y
1 36499038.8351561576
2 462939.6159344808
9 41070.7649829079
13 31856.6778534404
14 3488.0941362428
24 1685.6946161133
48 935.1140766015
60 1361422.5599144686
evaluations raw_y
1 36499038.8351561576
2 462939.6159344808
9 41070.7649829079
13 31856.6778534404
14 3488.0941362428
24 1685.6946161133
48 935.1140766015
60 1361422.5599144686
evaluations raw_y
1 26853376.2649151050
2 2454589.7359019904
5 1333056.1754221651
6 4346.6336340008
28 2573.2673509975
31 2124.5012732414
34 485.6238391289
51 4.4263679906
60 843407.0981738283
evaluations raw_y
1 26853376.2649151050
2 2454589.7359019904
5 1333056.1754221651
6 4346.6336340008
28 2573.2673509975
31 2124.5012732414
34 485.6238391289
51 4.4263679906
60 843407.0981738283
evaluations raw_y
1 26853376.2649151050
2 2454589.7359019904
5 1333056.1754221651
6 4346.6336340008
28 2573.2673509975
31 2124.5012732414
34 485.6238391289
51 4.4263679906
60 843407.0981738283
evaluations raw_y
1 26853376.2649151050
2 2454589.7359019904
5 1333056.1754221651
6 4346.6336340008
28 2573.2673509975
31 2124.5012732414
34 485.6238391289
51 4.4263679906
60 843407.0981738283
evaluations raw_y
1 26853376.2649151050
2 2454589.7359019904
5 1333056.1754221651
6 4346.6336340008
28 2573.2673509975
31 2124.5012732414
34 485.6238391289
51 4.4263679906
60 843407.0981738283
evaluations raw_y
1 6599895.9474162376
2 2680627.0210822350
5 136575.9559850589
6 94.3800034610
60 65422.3883390895
evaluations raw_y
1 6599895.9474162376
2 2680627.0210822350
5 136575.9559850589
6 94.3800034610
60 65422.3883390895
evaluations raw_y
1 6599895.9474162376
2 2680627.0210822350
5 136575.9559850589
6 94.3800034610
60 65422.3883390895
evaluations raw_y
1 6599895.9474162376
2 2680627.0210822350
5 136575.9559850589
6 94.3800034610
60 65422.3883390895
evaluations raw_y
1 6599895.9474162376
2 2680627.0210822350
5 136575.9559850589
6 94.3800034610
60 65422.3883390895
evaluations raw_y
1 2267.7188530215
49 60.7015087038
60 550113.3186667929
evaluations raw_y
1 2267.7188530215
49 60.7015087038
60 550113.3186667929
evaluations raw_y
1 2267.7188530215
49 60.7015087038
60 550113.3186667929
evaluations raw_y
1 2267.7188530215
49 60.7015087038
60 550113.3186667929
evaluations raw_y
1 2267.7188530215
49 60.7015087038
60 550113.3186667929
evaluations raw_y
1 3936033.6186450562
4 2694089.5091227251
6 318916.0162291618
8 123883.9353973040
18 2017.3772499893
29 24.0033853207
30 2.1566295487
60 4780.2101242676
evaluations raw_y
1 3936033.6186450562
4 2694089.5091227251
6 318916.0162291618
8 123883.9353973040
18 2017.3772499893
29 24.0033853207
30 2.1566295487
60 4780.2101242676
evaluations raw_y
1 3936033.6186450562
4 2694089.5091227251
6 318916.0162291618
8 123883.9353973040
18 2017.3772499893
29 24.0033853207
30 2.1566295487
60 4780.2101242676
evaluations raw_y
1 3936033.6186450562
4 2694089.5091227251
6 318916.0162291618
8 123883.9353973040
18 2017.3772499893
29 24.0033853207
30 2.1566295487
60 4780.2101242676
evaluations raw_y
1 3936033.6186450562
4 2694089.5091227251
6 318916.0162291618
8 123883.9353973040
18 2017.3772499893
29 24.0033853207
30 2.1566295487
60 4780.2101242676
evaluations raw_y
1 20784624.9590830579
2 3740696.3561137370
4 1388995.0148240922
5 122389.0086705701
8 73548.4475123971
18 15099.6445673408
28 2506.6730396171
60 11423.9111737624
evaluations raw_y
1 20784624.9590830579
2 3740696.3561137370
4 1388995.0148240922
5 122389.0086705701
8 73548.4475123971
18 15099.6445673408
28 2506.6730396171
60 11423.9111737624
evaluations raw_y
1 20784624.9590830579
2 3740696.3561137370
4 1388995.0148240922
5 122389.0086705701
8 73548.4475123971
18 15099.6445673408
28 2506.6730396171
60 11423.9111737624
evaluations raw_y
1 20784624.9590830579
2 3740696.3561137370
4 1388995.0148240922
5 122389.0086705701
8 73548.4475123971
18 15099.6445673408
28 2506.6730396171
60 11423.9111737624
evaluations raw_y
1 20784624.9590830579
2 3740696.3561137370
4 1388995.0148240922
5 122389.0086705701
8 73548.4475123971
18 15099.6445673408
