evaluations raw_y
1 849.4714295804
15 696.0149620559
16 683.2676279861
29 543.6253977574
93 489.9781376203
140 377.5941068676
150 1159.4296774809
evaluations raw_y
1 1609.6681193648
6 1082.0096934095
10 943.3328547777
21 866.6492727613
26 340.8235185236
77 335.3385938004
150 1533.0916972375
evaluations raw_y
1 1095.6089245189
10 809.2532071930
27 268.6506650305
130 255.0831068648
143 143.5549658602
150 1482.4040946215
evaluations raw_y
1 1916.1877028003
2 883.7862472590
13 759.3345831505
20 536.9142665071
22 486.6722387976
28 327.0071660225
150 1485.0636415070
evaluations raw_y
1 2245.9857418181
2 836.7655718829
5 826.3409597032
10 798.3097386068
28 647.2302458620
61 165.5551909246
150 1923.5313819907
evaluations raw_y
1 1773.1187222586
2 1516.1224680041
6 1016.7201362352
14 952.2824700871
16 801.7662586158
34 761.5324827360
54 759.5777095581
64 526.6274187827
92 423.9391615025
150 1272.1420035640
evaluations raw_y
1 2503.2771212930
2 760.4248247258
10 476.9730151525
55 360.9894185938
150 1551.6566581520
evaluations raw_y
1 1323.1198319525
2 1087.5386636535
5 701.7441690518
57 508.2802809568
150 901.6941326493
evaluations raw_y
1 2636.8331494587
2 2151.5462241975
3 1679.7985038431
4 1184.9778207907
6 701.2757533057
59 667.2007188897
102 335.3394856119
150 1885.0371286333
evaluations raw_y
1 2099.3078570761
2 1805.8621790634
3 1072.1954724141
6 777.1869644951
20 451.0516302972
40 396.5872965990
129 299.4760880237
150 1964.7813707508
evaluations raw_y
1 2278.7411600442
2 766.0737206820
82 763.5433165312
110 743.9347057965
131 623.7011897860
150 1481.8528229512
evaluations raw_y
1 2078.3453837205
4 1888.4226655749
8 1713.8783003113
9 1174.7386950506
20 665.1215463598
42 470.6638770000
150 3792.9403918331
evaluations raw_y
1 3081.6172833934
2 2517.6778729752
3 1037.9929208600
7 708.1738389396
27 402.6217496108
114 310.5430653453
150 1264.9424289633
evaluations raw_y
1 3919.6363970622
2 382.8146286705
150 2108.7210067533
evaluations raw_y
1 3324.5230568184
2 2298.0865306319
5 822.8784117964
12 649.6903766536
109 394.2194279693
150 2409.5431076318
evaluations raw_y
1 1852.4007415564
2 1847.4126615441
3 1206.7888218834
4 749.8799280936
5 704.2785776066
11 667.0432491844
19 597.0713117396
62 262.7780030231
150 695.9243007552
evaluations raw_y
1 1336.2642871332
2 1089.2056724798
7 695.7150487063
10 642.8500031161
16 449.3170000814
68 406.4432346160
86 402.2944309142
88 213.6264521419
150 1024.4768523356
evaluations raw_y
1 2619.1266097990
2 1669.3962737470
3 1537.8728962548
4 910.5280487652
8 644.1080547731
26 470.2778660610
37 303.3178994432
48 245.8040624660
118 171.8367731797
150 2136.9160176015
evaluations raw_y
1 1281.6648536168
4 625.2754985231
26 617.8464402463
45 502.3974623174
48 312.8266193910
150 728.7284439137
evaluations raw_y
1 1725.6981222736
3 1636.5908016540
4 1231.8508169537
7 983.1244756644
12 939.8757701395
14 878.7955477697
18 617.5799041539
19 603.4652180422
33 550.6457558289
98 463.3933130337
133 407.3529388845
150 1210.6716020213
evaluations raw_y
1 1761.0102389787
2 919.2163544653
3 503.0939426392
23 436.7342258000
150 962.4810644817
evaluations raw_y
1 2049.9292979985
2 1844.6887071591
3 818.7471082569
7 720.4249498452
29 709.8794958143
33 646.0705923199
