evaluations raw_y
1 70.4751926306
2 22.6672529042
3 9.6765400888
45 9.1769466158
55 9.0922754220
56 8.7842033460
60 9.7903720336
evaluations raw_y
1 70.4751926306
2 22.6672529042
3 9.6765400888
45 9.1769466158
55 9.0922754220
56 8.7842033460
60 9.7903720336
evaluations raw_y
1 70.4751926306
2 22.6672529042
3 9.6765400888
45 9.1769466158
55 9.0922754220
56 8.7842033460
60 9.7903720336
evaluations raw_y
1 70.4751926306
2 22.6672529042
3 9.6765400888
45 9.1769466158
55 9.0922754220
56 8.7842033460
60 9.7903720336
evaluations raw_y
1 70.4751926306
2 22.6672529042
3 9.6765400888
45 9.1769466158
55 9.0922754220
56 8.7842033460
60 9.7903720336
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
10 2.3796516869
52 1.6311503427
60 27.3767614341
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
10 2.3796516869
52 1.6311503427
60 27.3767614341
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
10 2.3796516869
52 1.6311503427
60 27.3767614341
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
10 2.3796516869
52 1.6311503427
60 27.3767614341
evaluations raw_y
1 81.2244458086
2 29.0271235552
5 18.2818480864
10 2.3796516869
52 1.6311503427
60 27.3767614341
evaluations raw_y
1 25.8174318991
3 11.4582894828
16 8.6203325966
60 27.4787549877
evaluations raw_y
1 25.8174318991
3 11.4582894828
16 8.6203325966
60 27.4787549877
evaluations raw_y
1 25.8174318991
3 11.4582894828
16 8.6203325966
60 27.4787549877
evaluations raw_y
1 25.8174318991
3 11.4582894828
16 8.6203325966
60 27.4787549877
evaluations raw_y
1 25.8174318991
3 11.4582894828
16 8.6203325966
60 27.4787549877
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
60 41.4623251372
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
60 41.4623251372
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
60 41.4623251372
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
60 41.4623251372
evaluations raw_y
1 41.3318207078
3 14.3141871249
4 8.3064201851
6 5.9292190905
60 41.4623251372
evaluations raw_y
1 12.4930555640
26 7.7183035462
36 7.6805415432
44 6.1523777387
46 3.2760400049
48 2.9346797856
60 21.4051861667
evaluations raw_y
1 12.4930555640
26 7.7183035462
36 7.6805415432
44 6.1523777387
46 3.2760400049
48 2.9346797856
60 21.4051861667
evaluations raw_y
1 12.4930555640
26 7.7183035462
36 7.6805415432
44 6.1523777387
46 3.2760400049
48 2.9346797856
60 21.4051861667
evaluations raw_y
1 12.4930555640
26 7.7183035462
36 7.6805415432
44 6.1523777387
46 3.2760400049
48 2.9346797856
60 21.4051861667
evaluations raw_y
1 12.4930555640
26 7.7183035462
36 7.6805415432
44 6.1523777387
46 3.2760400049
48 2.9346797856
60 21.4051861667
