evaluations raw_y
1 26.6373910661
3 18.6192667441
5 9.1100533640
8 8.8000485998
11 1.6751123777
16 1.5950789277
55 0.1262208812
60 0.0339837070
evaluations raw_y
1 26.6373910661
3 18.6192667441
5 9.1100533640
8 8.8000485998
11 1.6751123777
16 1.5950789277
55 0.1262208812
60 0.0339837070
evaluations raw_y
1 26.6373910661
3 18.6192667441
5 9.1100533640
8 8.8000485998
11 1.6751123777
16 1.5950789277
55 0.1262208812
60 0.0339837070
evaluations raw_y
1 26.6373910661
3 18.6192667441
5 9.1100533640
8 8.8000485998
11 1.6751123777
16 1.5950789277
55 0.1262208812
60 0.0339837070
evaluations raw_y
1 26.6373910661
3 18.6192667441
5 9.1100533640
8 8.8000485998
11 1.6751123777
16 1.5950789277
55 0.1262208812
60 0.0339837070
evaluations raw_y
1 28.1840357691
2 0.9857123883
23 0.9641154275
31 0.1497725223
60 15.9255852842
evaluations raw_y
1 28.1840357691
2 0.9857123883
23 0.9641154275
31 0.1497725223
60 15.9255852842
evaluations raw_y
1 28.1840357691
2 0.9857123883
23 0.9641154275
31 0.1497725223
60 15.9255852842
evaluations raw_y
1 28.1840357691
2 0.9857123883
23 0.9641154275
31 0.1497725223
60 15.9255852842
evaluations raw_y
1 28.1840357691
2 0.9857123883
23 0.9641154275
31 0.1497725223
60 15.9255852842
evaluations raw_y
1 15.9551152295
2 2.3427201450
26 0.4576698714
39 0.0724370445
60 6.3040939634
evaluations raw_y
1 15.9551152295
2 2.3427201450
26 0.4576698714
39 0.0724370445
60 6.3040939634
evaluations raw_y
1 15.9551152295
2 2.3427201450
26 0.4576698714
39 0.0724370445
60 6.3040939634
evaluations raw_y
1 15.9551152295
2 2.3427201450
26 0.4576698714
39 0.0724370445
60 6.3040939634
evaluations raw_y
1 15.9551152295
2 2.3427201450
26 0.4576698714
39 0.0724370445
60 6.3040939634
evaluations raw_y
1 20.2869574151
3 6.5290480009
5 6.5136348359
8 5.1078889504
18 1.3120240486
39 0.2202840424
40 0.0017619249
60 20.3717602842
evaluations raw_y
1 20.2869574151
3 6.5290480009
5 6.5136348359
8 5.1078889504
18 1.3120240486
39 0.2202840424
40 0.0017619249
60 20.3717602842
evaluations raw_y
1 20.2869574151
3 6.5290480009
5 6.5136348359
8 5.1078889504
18 1.3120240486
39 0.2202840424
40 0.0017619249
60 20.3717602842
evaluations raw_y
1 20.2869574151
3 6.5290480009
5 6.5136348359
8 5.1078889504
18 1.3120240486
39 0.2202840424
40 0.0017619249
60 20.3717602842
evaluations raw_y
1 20.2869574151
3 6.5290480009
5 6.5136348359
8 5.1078889504
18 1.3120240486
39 0.2202840424
40 0.0017619249
60 20.3717602842
evaluations raw_y
1 20.1767821539
2 3.0603586096
31 1.9707135945
60 9.8989223941
evaluations raw_y
1 20.1767821539
2 3.0603586096
31 1.9707135945
60 9.8989223941
evaluations raw_y
1 20.1767821539
2 3.0603586096
31 1.9707135945
60 9.8989223941
evaluations raw_y
1 20.1767821539
2 3.0603586096
31 1.9707135945
60 9.8989223941
evaluations raw_y
1 20.1767821539
2 3.0603586096
31 1.9707135945
60 9.8989223941
evaluations raw_y
1 44.6080369747
2 17.7290616007
3 12.8632917883
5 1.8153842666
16 1.1645919749
26 0.0640650894
60 5.1571869710
evaluations raw_y
1 44.6080369747
2 17.7290616007
3 12.8632917883
5 1.8153842666
16 1.1645919749
26 0.0640650894
60 5.1571869710
evaluations raw_y
1 44.6080369747
2 17.7290616007
3 12.8632917883
5 1.8153842666
16 1.1645919749
26 0.0640650894
60 5.1571869710
evaluations raw_y
1 44.6080369747
2 17.7290616007
3 12.8632917883
5 1.8153842666
16 1.1645919749
26 0.0640650894
60 5.1571869710
evaluations raw_y
1 44.6080369747
2 17.7290616007
3 12.8632917883
5 1.8153842666
16 1.1645919749
26 0.0640650894
