evaluations raw_y
1 3730045.7910301751
2 1866879.9216665660
10 222494.7403775901
11 12353.0618519582
16 5998.5345976391
18 3000.9167258878
90 203428.6171138112
evaluations raw_y
1 1839044.7837243464
4 1745511.3324645120
6 442524.6345584902
11 1691.0266376434
90 4789.3929460742
evaluations raw_y
1 63085.1382948985
8 21161.1075063818
39 10163.3029518411
90 5182586.2763087433
evaluations raw_y
1 3894102.9384410200
3 213958.9850954345
12 188117.6592672267
22 73976.6383954063
23 50759.8150933764
46 39763.9896747848
66 23351.3874700800
84 8149.8911025937
90 4009003.9528339766
evaluations raw_y
1 263809.2647117418
7 44049.1214195785
84 1889.5054536888
90 8666656.7932888400
evaluations raw_y
1 4548822.8920707833
2 1639435.8836303188
8 144719.4996564469
11 29564.2418751633
14 113.2308645145
90 1162612.4667829480
evaluations raw_y
1 6813785.7684702249
3 3002263.2111554802
6 286045.5724203318
25 158531.1437774290
53 143082.4749466827
62 11475.2566651005
90 4962961.9222213142
evaluations raw_y
1 1706588.1443987065
10 7086.1622830562
90 1285120.6014640571
evaluations raw_y
1 27420116.5574202389
2 13009071.4294959567
3 27754.2820540336
21 3693.0947599897
90 1400938.9811954363
evaluations raw_y
1 13033741.8655356802
2 3195290.3430687501
3 2021355.4341118450
11 1385315.3991264063
15 1190043.9234161570
17 689719.9825735085
24 638570.2167217642
31 41223.7184013857
44 22233.8099472188
64 14867.2032709617
90 1874983.3746348058
evaluations raw_y
1 2018985.9934084897
7 1884182.9347734796
8 39123.3350112390
20 12215.2689698124
31 11335.3285817019
90 302165.2175755835
evaluations raw_y
1 24086578.5662868768
2 14919309.7087040152
6 516429.5597358816
16 499949.3437956888
37 67302.2964835191
74 28678.8471958171
90 535019.2511816119
evaluations raw_y
1 15132638.3239664640
3 13038429.0701538529
5 4930902.6460514180
7 4779506.6371094091
8 3789001.5604548873
9 3178408.8523778119
10 1747939.9826326540
22 268772.3429089382
27 113820.4712288415
46 71180.0807697280
54 34971.3825800311
58 22305.4519954021
70 8556.8134612370
90 11421195.8133067191
evaluations raw_y
1 3279895.8219480142
2 1279862.2352013835
7 382988.8187558892
28 174527.0465732157
30 69105.7848086969
32 13380.3249305874
86 573.2525843499
90 33978007.9078273773
evaluations raw_y
1 3072693.7973786579
3 80571.9539790261
12 77604.1248318312
31 58307.6073660208
37 34710.8465477356
58 3928.2237204782
90 2943.8016738103
evaluations raw_y
1 3962835.9911919464
7 1369902.3606172530
9 23614.1604420354
90 36956583.3166831359
evaluations raw_y
1 5860436.1473682541
2 1203864.2620677762
5 522177.3187134727
6 491574.9806620767
8 241528.7714767554
19 121363.5272210238
20 6998.0473464709
90 21936354.5124066398
evaluations raw_y
1 2578657.5247267061
5 104466.2614509700
8 33679.4053115723
90 29695903.1534138881
evaluations raw_y
1 10628448.9099502191
