evaluations raw_y
1 807.6969397274
6 461.1821386780
15 452.2944659624
47 209.9798439264
300 1502.4920191077
evaluations raw_y
1 807.6969397274
6 461.1821386780
15 452.2944659624
35 243.3207051613
300 498.1021262213
evaluations raw_y
1 807.6969397274
6 461.1821386780
15 452.2944659624
33 312.7254169299
74 298.4216431967
122 261.0629635917
241 231.1384099833
292 188.3884082126
300 2490.0310202557
evaluations raw_y
1 807.6969397274
6 461.1821386780
15 452.2944659624
35 424.4134981747
40 350.3710593987
47 326.2373592474
85 321.4048876663
123 256.8425571880
222 240.8079870062
229 207.2488962321
300 2139.6767707466
evaluations raw_y
1 807.6969397274
6 461.1821386780
15 452.2944659624
32 383.4526449808
73 239.5131990924
225 220.4603499764
300 1022.0389274711
evaluations raw_y
1 1025.3543365408
2 865.7143614117
4 775.8877684077
5 331.9652111033
31 323.7348064076
46 302.9015843207
66 221.0511982051
300 1557.0081356958
evaluations raw_y
1 1025.3543365408
2 865.7143614117
4 775.8877684077
5 331.9652111033
47 241.1956053448
122 233.3185750812
247 229.0171360261
291 217.7735498218
300 507.1142865896
evaluations raw_y
1 1025.3543365408
2 865.7143614117
4 775.8877684077
5 331.9652111033
79 290.7525028816
202 195.2685595765
300 439.7840277302
evaluations raw_y
1 1025.3543365408
2 865.7143614117
4 775.8877684077
5 331.9652111033
51 296.1702860222
190 238.4193129589
300 2887.9117634605
evaluations raw_y
1 1025.3543365408
2 865.7143614117
4 775.8877684077
5 331.9652111033
45 297.6213793304
300 1588.0410292439
evaluations raw_y
1 1214.5012326667
3 599.7611507314
10 490.9426016871
27 429.0941595387
35 337.9999822269
174 306.7478891375
300 2812.2945211971
evaluations raw_y
1 1214.5012326667
3 599.7611507314
10 490.9426016871
27 429.0941595387
46 326.2662649340
151 258.5756938592
300 2828.1009985023
evaluations raw_y
1 1214.5012326667
3 599.7611507314
10 490.9426016871
27 429.0941595387
69 418.6204341450
91 282.6801517546
126 263.8541358830
300 2630.5449993548
evaluations raw_y
1 1214.5012326667
3 599.7611507314
10 490.9426016871
27 429.0941595387
40 296.9693463202
225 241.8911456353
300 883.4772217493
evaluations raw_y
1 1214.5012326667
3 599.7611507314
10 490.9426016871
27 429.0941595387
66 412.7294181762
76 153.7561040044
300 1450.1400081629
evaluations raw_y
1 596.2295108589
2 451.9727646323
7 269.7699923880
127 184.8204498495
300 495.3564404347
evaluations raw_y
1 596.2295108589
2 451.9727646323
7 269.7699923880
92 266.0776004370
100 257.4553252808
267 232.7898792751
300 498.4176126759
evaluations raw_y
1 596.2295108589
2 451.9727646323
7 269.7699923880
32 186.2647264470
139 180.7154869546
300 607.8125441978
evaluations raw_y
1 596.2295108589
2 451.9727646323
7 269.7699923880
133 241.8543361709
278 219.2991718289
300 743.7074647756
evaluations raw_y
1 596.2295108589
2 451.9727646323
7 269.7699923880
69 173.2424906641
300 597.4070658183
evaluations raw_y
1 475.5068215012
9 468.8624785505
15 280.1725632473
40 200.0868766425
166 195.0883669558
300 433.3586616357
evaluations raw_y
1 475.5068215012
9 468.8624785505
15 280.1725632473
59 263.3631850642
110 250.4456394415
162 240.0102996414
189 235.2753450292
244 235.2384629536
300 508.5596335291
evaluations raw_y
1 475.5068215012
9 468.8624785505
15 280.1725632473
46 271.0253622267
125 260.9115020579
171 224.3230427624
300 1286.3698226879
evaluations raw_y
1 475.5068215012
9 468.8624785505
15 280.1725632473
42 240.3755027657
65 191.1414207834
82 190.7964002456
300 504.7745559153
evaluations raw_y
1 475.5068215012
9 468.8624785505
15 280.1725632473
87 260.1697258779
124 228.8549693629
156 191.8073425490
300 582.2370716736
evaluations raw_y
1 5760.0369958305
2 481.1219963126
10 405.3963109029
30 191.2388521637
300 287.9275670241
evaluations raw_y
1 5760.0369958305
2 481.1219963126
10 405.3963109029
30 191.2388521637
257 188.2009267768
300 909.9689757580
evaluations raw_y
1 5760.0369958305
2 481.1219963126
10 405.3963109029
30 191.2388521637
300 345.1676629042
evaluations raw_y
1 5760.0369958305
2 481.1219963126
10 405.3963109029
30 191.2388521637
231 163.1474044073
300 984.5900558753
evaluations raw_y
1 5760.0369958305
2 481.1219963126
10 405.3963109029
30 191.2388521637
295 167.2984425835
300 620.7558920044
evaluations raw_y
1 801.8160555083
3 501.5242953218
5 495.7045530583
23 447.9893635383
28 380.0403138887
45 328.3342530098
51 217.7056671012
300 3730.2883110067
evaluations raw_y
1 801.8160555083
3 501.5242953218
5 495.7045530583
23 447.9893635383
28 380.0403138887
81 274.4273769212
82 263.4580302307
300 2456.0747152735
evaluations raw_y
1 801.8160555083
3 501.5242953218
5 495.7045530583
23 447.9893635383
28 380.0403138887
39 348.9746563147
49 228.9314766942
300 3989.1605939535
evaluations raw_y
1 801.8160555083
3 501.5242953218
5 495.7045530583
23 447.9893635383
28 380.0403138887
52 265.3433176396
121 186.6943217175
300 1291.3299718075
evaluations raw_y
1 801.8160555083
3 501.5242953218
5 495.7045530583
23 447.9893635383
28 380.0403138887
52 335.8205419671
69 267.4625391070
300 1126.7289860801
evaluations raw_y
1 630.4347664046
3 455.9716440627
8 301.1363680928
34 282.7021403067
56 232.3717434631
300 482.0423704092
evaluations raw_y
1 630.4347664046
3 455.9716440627
8 301.1363680928
74 257.9394648575
223 239.3616149565
232 239.1896313944
300 1024.1376443188
evaluations raw_y
1 630.4347664046
3 455.9716440627
8 301.1363680928
