evaluations raw_y
1 75.6834851477
6 75.1625186688
9 72.2094171874
14 71.7004009123
15 64.6929164886
23 21.5861307174
88 7.0747900028
150 70.7593900064
evaluations raw_y
1 32.8535330946
38 27.5842289923
64 14.9747619212
150 77.4704717488
evaluations raw_y
1 78.8070404582
2 77.0600687110
4 76.7072848277
5 73.2529506230
6 72.9670492434
17 72.0446620028
23 64.3136081512
25 56.8770483167
32 21.3599895147
80 2.7146285323
150 72.0306888368
evaluations raw_y
1 73.3290331033
4 64.6748288036
8 59.4659460378
9 45.2729976254
44 22.5404857178
150 83.4148913948
evaluations raw_y
1 72.7273931907
10 67.6973098000
11 60.0163084072
37 19.9586032806
47 16.6335278535
115 10.1872666253
150 85.1978656306
evaluations raw_y
1 86.2479269112
2 78.1367555393
6 72.3465689838
7 62.1261714752
46 59.0338927592
58 51.4324620655
72 47.0993240136
75 19.0151432173
88 10.1461604942
150 85.6540847661
evaluations raw_y
1 67.6546292640
5 53.8676933036
32 34.1971019024
72 27.9325319310
106 16.4968776669
110 13.0703048858
150 77.7297449175
evaluations raw_y
1 73.2396010310
2 69.1011646738
3 51.0198031526
4 37.5124972863
36 8.8200749205
150 85.1766415052
evaluations raw_y
1 75.1921695094
3 74.4011480556
5 65.3625359648
8 63.0097630534
10 60.5325139992
20 45.9679061947
50 35.2741987939
64 34.4344579941
90 29.6562660171
92 28.8654074329
95 20.2766431417
150 74.3153646641
evaluations raw_y
1 82.2560183934
2 69.6924286549
3 67.9477623472
6 54.1346842393
83 24.1401054970
98 7.0476605277
150 82.0816575588
evaluations raw_y
1 72.6094444089
6 46.6877822522
14 44.1295353220
17 22.9275693421
62 18.3238770849
150 85.4495836733
evaluations raw_y
1 84.2727395388
2 72.0221559847
3 62.2014161864
11 55.7504714713
26 23.7363210202
150 82.4182066828
evaluations raw_y
1 56.4280172986
6 43.8966253604
21 36.3208904031
58 34.8926054575
150 65.6714553583
evaluations raw_y
1 51.2218369204
3 44.5894543362
106 43.3203020694
115 3.1878685148
150 60.6201577908
evaluations raw_y
1 83.9873250008
2 56.5257029977
13 25.2005434280
52 18.2926919855
150 84.6989947828
evaluations raw_y
1 77.3480143998
2 50.5057067504
27 46.3896713395
42 26.4484452271
57 22.5149831035
150 85.7653936690
evaluations raw_y
1 52.0823113847
8 38.7149295721
14 25.4143051675
33 22.8368243202
149 19.4253380106
150 81.0531645014
evaluations raw_y
1 86.0202198444
2 79.6653812383
3 78.9422041925
5 74.8037179095
6 72.6039006778
10 55.4646194652
11 55.2470953577
18 28.5852441297
44 8.3120583517
150 80.1843531533
evaluations raw_y
1 83.4622043070
