evaluations raw_y
1 344.0388108798
3 231.7466331330
4 161.5915707947
9 53.9237290663
30 43.6049979913
90 150.9767501596
evaluations raw_y
1 273.3475909502
2 36.9445610868
90 597.6244290880
evaluations raw_y
1 305.2592321888
2 174.7425399021
3 78.4526488491
10 44.5363868427
78 27.9804070897
90 107.5269547245
evaluations raw_y
1 100.1395549953
6 31.5147917031
90 2062.5704092785
evaluations raw_y
1 272.2889624494
2 77.9391516926
12 62.2102276522
90 145.5993894202
evaluations raw_y
1 171.4435768004
2 163.2978645947
5 70.0533383707
13 55.7301060876
50 46.5704787310
61 35.1797832697
90 383.8533113200
evaluations raw_y
1 127.0313628759
6 76.1234282260
7 40.3218383953
90 6276.8542962274
evaluations raw_y
1 259.1695447681
2 78.9701818809
34 60.2391370802
54 56.4397557386
61 50.8653748864
70 24.3291131973
90 251.7125868115
evaluations raw_y
1 2124.7373161751
2 219.9701019702
4 180.2373731922
6 158.8358285636
8 78.4970181477
16 45.2908878940
90 156.4260641225
evaluations raw_y
1 1108.5375726155
3 142.1885507660
7 97.9284312152
12 85.7487949431
13 67.6677137213
19 63.3609918817
59 54.8574812142
90 10198.8522305947
evaluations raw_y
1 168.0859746857
2 81.4141797051
67 37.1711572174
68 15.1677641416
90 104.8042748847
evaluations raw_y
1 184.5125354898
2 107.0674913340
7 93.9374045217
13 92.6056386400
25 84.6437036084
27 49.7806913605
61 45.7061586784
81 25.6691218498
90 2127.2622626907
evaluations raw_y
1 956.4654893882
2 487.9283323021
4 95.8879108220
8 44.5527328176
47 34.9283762194
82 26.5637394779
90 397.6564752446
evaluations raw_y
1 177.1814577096
4 156.8494650979
7 147.9775034140
8 133.5465481316
19 117.8807210094
20 74.3526215061
27 58.8694765346
54 49.3484798788
87 36.8381205831
90 98.2167144923
evaluations raw_y
1 18285.0687873117
2 141.3693064642
3 137.5485319325
10 55.5657611357
90 246.1210127301
evaluations raw_y
1 225.2599509917
6 107.1958521369
7 50.2029923217
12 34.1376434273
90 3084.5506699857
evaluations raw_y
1 650.2391810799
2 217.7378481625
6 188.0692329775
8 59.7151990930
16 57.1347579487
39 49.5967479946
42 48.3920570191
64 44.2575525416
88 39.6518290520
90 266.8603894360
evaluations raw_y
1 353.9794223295
2 340.3334572076
3 196.0749462907
8 162.3604645492
12 41.8697979625
48 20.5744804241
90 261.1256897451
evaluations raw_y
1 190.9951298609
3 124.9814683424
13 101.9562037568
25 81.3014079549
27 31.8818889752
90 592.1465050522
evaluations raw_y
1 282.1082029781
2 71.0748395059
3 36.3438254968
90 261.6972950628
evaluations raw_y
1 402.7162689794
2 141.3827046609
5 112.3134727899
7 24.1812022051
12 23.7612712500
90 65.5855101803
evaluations raw_y
1 97.8906145533
4 51.0117123634
16 46.3856376631
90 1400.8451956809
evaluations raw_y
1 1282.2189215041
2 266.9640797474
3 174.9290379901
5 138.0839733627
7 72.6001251467
25 29.2090195014
90 468.0068993124
evaluations raw_y
1 504.6983323660
2 229.6983324175
3 90.9474458905
15 79.3768179847
29 72.5084256816
59 67.2348290889
73 64.9963177474
90 312.7613357376
evaluations raw_y
1 669.1199037142
2 338.3834152683
6 133.7941019477
7 98.3793948827
10 94.6458791579
21 78.5161904417
25 69.5503736792
66 63.9169762076
90 447.6224093118
evaluations raw_y
1 329.8439599424
2 139.2742505971
4 112.1982308037
6 98.7428949503
28 67.7413359200
90 124.4064746800
evaluations raw_y
1 446.6987544482
2 406.3073500356
3 296.0744264819
6 271.6111928532
7 263.7611028545
8 219.5328868647
12 45.8719616818
90 314.3972589507
evaluations raw_y
1 489.3459786197
2 241.6897788298
3 205.8858036979
8 143.1049308640
20 129.8544835782
21 81.7279529355
29 64.3672687279
35 61.2245536784
36 49.2395609444
90 199.4048619749
evaluations raw_y
1 620.7722640992
2 58.8498243282
14 53.2972467061
75 51.3866023893
90 91.8642276864
evaluations raw_y
1 221.5689641219
4 177.5720000998
18 144.3752908612
24 129.4095406183
26 77.0377807622
40 62.0342418907
73 52.5748100546
76 40.4628258803
90 4079.9512738771
