evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
59 88.8466448597
evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
27 1.1816001259
34 0.8966116733
54 0.4091771890
59 0.2446299646
evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
28 0.9090599958
29 0.7571189777
45 0.1744675098
59 0.3703634557
evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
59 4.5825273835
evaluations raw_y
1 81.4459933403
2 15.1548562835
4 1.5898249518
14 1.5129840832
22 1.4021525769
54 1.0324573843
59 1.5986092194
evaluations raw_y
1 10.5099933314
4 7.7996027780
7 5.6383593122
11 1.8679507553
27 0.5583821640
53 0.3835276211
57 0.2620116992
58 0.2407630482
59 0.7531222372
evaluations raw_y
1 10.5099933314
4 7.7996027780
9 5.8955007880
12 4.0345130094
15 2.7298147305
17 1.3953413040
36 1.0542706778
57 1.0007443158
59 1.3999864385
evaluations raw_y
1 10.5099933314
4 7.7996027780
18 6.8913797254
24 3.5369018906
33 1.9996043674
38 1.9028769495
42 0.7643071144
59 4.7412060853
evaluations raw_y
1 10.5099933314
4 7.7996027780
7 3.7404589622
11 2.9393122699
31 1.7376989361
35 0.7769524431
40 0.7623984415
59 0.8940350644
evaluations raw_y
1 10.5099933314
4 7.7996027780
24 5.2879834180
38 4.2903442398
47 3.9900580731
49 3.7394273954
51 2.9907580603
53 1.8748263044
56 1.1984490380
58 1.1898992172
59 1.4520800992
evaluations raw_y
1 27.0729356776
6 20.4315061476
7 11.6832660737
10 10.3907786336
14 9.8239098910
23 6.3041481495
59 10.9138030512
evaluations raw_y
1 27.0729356776
6 20.4315061476
12 7.4827532988
27 1.7520883132
45 1.4554849742
48 1.0878122809
59 0.8062200971
evaluations raw_y
1 27.0729356776
6 20.4315061476
8 2.6474461598
37 1.8989655198
41 0.3699790389
59 1.0413843835
evaluations raw_y
1 27.0729356776
6 20.4315061476
59 23.9532761304
evaluations raw_y
1 27.0729356776
6 20.4315061476
14 8.2830970790
25 2.3213052198
46 1.8495765478
59 3.9587239533
evaluations raw_y
1 14.1748421804
4 6.4048819875
27 5.3264472562
52 5.1303538817
59 5.2294046358
evaluations raw_y
1 14.1748421804
4 6.4048819875
11 6.3216923970
20 5.0596879125
28 4.5646123009
33 3.5823458717
56 3.1351965563
59 3.1538862616
evaluations raw_y
1 14.1748421804
4 6.4048819875
9 1.4611358493
23 0.8110616346
32 0.3629511344
48 0.1816793939
59 1.0959485476
evaluations raw_y
1 14.1748421804
4 6.4048819875
16 5.8513665224
28 5.3640722003
41 2.1446824964
58 1.4429402437
59 2.5678214459
evaluations raw_y
1 14.1748421804
4 6.4048819875
9 6.3058096254
59 6.7827564700
evaluations raw_y
1 1.4398485087
38 0.7619153770
53 0.7426189887
59 1.6720814821
evaluations raw_y
1 1.4398485087
27 1.3638031574
31 1.0340633700
36 0.5421937834
52 0.1575596315
59 0.5356900729
evaluations raw_y
1 1.4398485087
34 0.5856659151
59 2.3257477003
evaluations raw_y
1 1.4398485087
33 0.8291135445
45 0.5632933960
49 0.1826950841
57 0.1179873539
59 1.1115149282
evaluations raw_y
1 1.4398485087
30 0.7606216295
38 0.4184021264
43 0.4121717009
59 7.9455615609
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
7 16.7011970102
17 14.4659076052
19 11.6792228147
20 6.7005478342
24 6.3246259050
29 1.7796018600
52 1.3228141541
54 0.1510118335
59 3.7599489784
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
7 11.5578983866
8 5.9395544619
21 5.0492865501
25 2.6529867273
34 2.2346116342
40 0.8875351932
46 0.8802318837
59 6.3308760559
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
10 9.1395251404
13 5.2486303867
29 4.5320437872
31 2.3546219158
35 2.2623117703
37 1.7993056371
58 1.7217567315
59 2.3146382532
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
27 13.9846299791
37 1.0076793785
46 0.3730040601
59 7.4576858895
evaluations raw_y
1 251.2303269552
2 31.7753580499
3 16.7016629489
12 11.1295155122
16 2.5145016314
18 0.6479148615
59 0.5499250856
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
21 4.9135220514
22 4.3616630480
57 4.0384980286
59 5.3610586186
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
7 6.3063872241
10 4.2045845739
11 3.4634392603
13 2.4278301750
43 2.0403934693
55 1.3979422408
59 2.4530023605
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
14 3.9970657305
21 0.6246146918
43 0.1432946539
58 0.1207361503
59 0.2433907792
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
15 6.6607709855
31 5.3038741549
59 6.9260603345
evaluations raw_y
1 12.7442091166
3 9.8779054153
5 8.5470360301
10 4.2560928746
11 3.7680986477
26 3.5548650169
40 2.1827166856
46 1.2409651287
51 0.8516343110
59 2.9532706932
evaluations raw_y
1 3.9104719639
7 3.7977936263
12 1.5178113359
25 0.8947914846
44 0.7578547563
52 0.3838634975
54 0.0377968798
59 0.7888943925
evaluations raw_y
1 3.9104719639
35 2.4257654790
54 2.2091841121
56 1.8892441103
59 4.6382837820
evaluations raw_y
1 3.9104719639
18 3.7671424339
40 3.3280936895
45 0.3036613240
59 2.1581134795
evaluations raw_y
1 3.9104719639
58 1.3892980509
59 3.5002169775
evaluations raw_y
1 3.9104719639
45 2.4999846864
59 3.6954842742
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
8 14.4135586152
16 12.3831298501
18 5.8799331622
35 2.5175264803
38 1.3978960740
59 2.0163078705
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
9 26.8122946350
11 21.2594813810
13 20.6259547888
17 12.1163139845
24 9.6059476394
33 6.4235155692
45 4.6913100343
48 2.7598469561
50 1.3102627116
58 0.3740335712
59 3.1707195727
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
10 14.1822991472
15 6.9035458651
23 1.6972636835
34 0.4262602728
58 0.3820845231
59 5.1060341923
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
8 17.6934390151
21 16.0266190159
26 14.0455613736
59 58.7447501178
evaluations raw_y
1 40.8326414569
4 34.2151210883
5 28.0220915051
7 20.9699348698
16 20.8309978567
59 20.9334853250
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
9 12.0955221474
15 7.2111783050
16 5.0769402383
34 2.8558773392
37 1.6654344159
38 0.7779787416
59 17.9970657498
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
7 8.6019965637
11 1.3932017928
59 1.3924214851
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
8 8.4705268751
15 7.9874109048
17 5.1602422185
22 3.1752312759
59 7.1674483775
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
7 8.2678384291
8 2.7498862892
31 0.5324451934
49 0.3718122994
59 0.9542442077
evaluations raw_y
1 15.6318147339
2 14.8022992134
4 14.0312679098
12 11.0370307396
13 5.0582312065
29 5.0484574653
34 0.2346459711
59 0.3630669294
evaluations raw_y
1 17.4258207261
2 5.2212338912
36 2.2081789603
45 1.4046829652
59 4.2001648560
evaluations raw_y
1 17.4258207261
2 5.2212338912
30 3.5326553266
59 9.4709487804
evaluations raw_y
1 17.4258207261
2 5.2212338912
16 3.6203803793
18 2.2705056806
35 1.0637992091
58 1.0567321714
59 3.1943175526
evaluations raw_y
1 17.4258207261
2 5.2212338912
35 4.8391232382
46 4.0984699392
59 3.9980996009
evaluations raw_y
1 17.4258207261
2 5.2212338912
7 3.2354531900
12 0.4852844157
40 0.3764514807
59 1.4555953687
evaluations raw_y
1 39.5410291576
6 10.8708723070
25 9.5644280915
59 12.4030771538
evaluations raw_y
1 39.5410291576
6 10.8708723070
23 9.1864558931
35 4.8503364480
47 1.5680682912
50 1.4718247941
59 5.2605172649
evaluations raw_y
1 39.5410291576
6 10.8708723070
8 6.5968096024
23 4.6333900439
34 2.4226457258
41 1.2953558226
48 1.0484723384
53 1.0386612670
59 2.4990940563
evaluations raw_y
1 39.5410291576
6 10.8708723070
25 2.7334767303
27 2.4780252829
37 1.9623666078
45 1.4043237286
47 0.7877001486
50 0.7746256084
55 0.1793742562
59 8.4221136856
evaluations raw_y
1 39.5410291576
6 10.8708723070
15 10.8031513900
28 10.2968889456
29 0.2986772139
59 1.7603480994
evaluations raw_y
1 11.6946801056
2 7.8722404059
9 5.8363847399
10 4.0537999914
14 3.2678632481
45 3.1327628678
59 8.0450840664
evaluations raw_y
1 11.6946801056
2 7.8722404059
9 6.7007981449
11 6.2992039767
17 4.1606148929
23 2.4858579839
38 0.8921294205
42 0.4996352678
59 1.3548781359
evaluations raw_y
1 11.6946801056
2 7.8722404059
9 5.0476998138
10 0.3653002314
59 0.3334516560
evaluations raw_y
1 11.6946801056
2 7.8722404059
14 5.8378030691
16 4.5922369358
26 3.6034883347
29 0.2492615706
59 2.1300196121
evaluations raw_y
1 11.6946801056
2 7.8722404059
14 3.6430906107
16 2.8096786759
33 2.4327636003
59 6.1029383716
evaluations raw_y
1 3.2179170082
33 1.6394509642
51 1.5462025735
58 1.0519255110
59 3.2769386431
evaluations raw_y
1 3.2179170082
38 0.7484912487
58 0.6314270975
59 2.4108556109
evaluations raw_y
1 3.2179170082
11 3.1459004187
15 1.5808252991
18 0.5591315916
46 0.5447773376
51 0.4470934411
58 0.4336590365
59 0.3151347830
evaluations raw_y
1 3.2179170082
26 2.8502270451
32 1.6356827521
59 2.5009476914
evaluations raw_y
1 3.2179170082
16 2.0791020058
33 1.9593025490
45 1.3708982768
53 1.2085603797
59 4.6569978315
