evaluations raw_y
1 15.1328994301
4 0.4508642751
60 26.4447881540
evaluations raw_y
1 7.2807983435
10 3.2827137519
26 1.1776267706
56 0.3306696698
60 3.0632386147
evaluations raw_y
1 34.3525022103
2 8.8671639547
9 6.8580081367
10 1.7377326924
49 0.1874544506
60 15.8925758220
evaluations raw_y
1 21.3191683948
2 5.7346506755
8 4.2234500313
17 0.1450347022
60 9.2839719466
evaluations raw_y
1 40.0013027907
2 27.4807477027
3 9.9293644219
5 0.5665849174
56 0.2341128937
60 5.9467485261
evaluations raw_y
1 50.5675754152
2 3.5050891020
38 0.4244377575
60 12.9999066973
evaluations raw_y
1 77.8926233215
2 31.7791435477
4 8.0289591993
6 6.1252839874
12 4.2116909652
25 0.8362607945
60 20.3422782334
evaluations raw_y
1 2.9482103205
4 0.6265665540
60 72.0196661960
evaluations raw_y
1 25.4507291542
7 6.7912623968
13 0.8969219168
35 0.8563462249
60 70.7637830773
evaluations raw_y
1 41.7169842390
2 1.9247155929
30 1.0254084104
60 45.0010460886
evaluations raw_y
1 24.9948503855
3 13.4018897227
4 12.3469951497
8 11.7314615681
9 3.3905954099
14 0.6359475613
21 0.0635702735
60 59.6962058556
evaluations raw_y
1 2.8016938305
2 2.6621229008
19 0.2160484417
60 33.9331120928
evaluations raw_y
1 15.4026594807
5 9.7599939499
9 8.5934422225
22 7.5365749344
25 0.1510609370
60 1.5277022092
evaluations raw_y
1 22.8139052856
2 4.9470465764
11 3.5124616057
28 3.3005093448
48 0.4677605912
60 66.2746491485
evaluations raw_y
1 4.7703514519
25 3.5749901405
26 0.6894343444
48 0.6409326061
52 0.6219139603
60 35.2906628426
evaluations raw_y
1 35.6504338778
2 23.9093375571
3 4.3350766273
8 3.8997987816
13 2.7467059651
40 1.5379135354
43 0.2378567716
60 2.4397230998
evaluations raw_y
1 0.9652123030
52 0.1522655254
60 43.5830767255
evaluations raw_y
1 3.0280246475
7 1.7147754871
21 1.2253224571
45 0.7465116251
49 0.3066460684
60 28.5233036484
evaluations raw_y
1 4.2235823519
17 3.8577737582
22 3.4313013076
29 2.1114934198
60 26.2038324446
evaluations raw_y
1 27.4121617669
2 11.4928471554
3 9.1408679691
9 1.8251128416
14 0.1042565383
60 11.3845502143
evaluations raw_y
1 9.9784451467
4 1.6856613840
53 1.4996257300
60 20.8009938450
evaluations raw_y
1 21.9721912914
6 0.6511599749
60 17.2678460461
evaluations raw_y
1 64.7856137584
2 0.9640884304
60 9.7012993179
evaluations raw_y
1 63.2170600725
2 20.2378615705
5 5.8851103616
6 1.1449057554
12 0.2150789537
60 40.0563667101
evaluations raw_y
1 20.7632078479
2 7.9656057749
15 0.6422661264
60 69.2203882015
evaluations raw_y
1 12.3125899482
4 3.6366530853
5 0.9807575391
20 0.0936087767
33 0.0441455166
60 59.4868923529
evaluations raw_y
1 15.4515633888
2 2.8738812419
12 1.1292762618
35 0.2367550682
60 32.6908765619
evaluations raw_y
1 17.4325422952
2 10.3548249825
6 1.4786654980
39 0.0988619311
60 20.3352934358
evaluations raw_y
1 47.8950862712
2 1.6000453546
6 0.1163834562
60 4.7746664807
evaluations raw_y
1 6.1123516144
2 1.8372297399
7 1.5263804875
15 1.2702502477
35 1.2264191330
53 0.9920531345
60 11.3097198147
evaluations raw_y
1 5.9545066549
4 2.7190506969
17 0.7244193979
60 21.2808395372
evaluations raw_y
1 4.1927934121
3 1.3112032238
9 0.7485034277
60 13.6767970879
evaluations raw_y
1 18.0237056018
3 4.5866755789
10 1.4365905291
13 1.2745383232
23 0.0177234957
60 17.8912880562
evaluations raw_y
1 17.7666089367
3 3.8142982255
34 2.6423849671
35 2.5600504098
52 0.7028577304
60 17.4403325517
evaluations raw_y
1 15.3479678518
6 7.3276640988
10 4.9851696112
15 4.5483399633
19 1.9856551030
38 0.9906280816
52 0.1878431412
60 2.0981525892
evaluations raw_y
1 16.1205907742
3 0.8290951108
