evaluations raw_y
1 102.4352217344
6 44.1681953904
9 42.6177230380
14 23.6436723698
28 5.0158273427
60 3.4575032634
evaluations raw_y
1 102.4352217344
6 44.1681953904
10 13.1012702373
60 2315.3701803422
evaluations raw_y
1 102.4352217344
6 44.1681953904
9 43.1358506445
10 24.9272461314
11 23.4416106747
37 14.5479455993
50 13.6319514932
51 7.5238976781
60 149.0102315733
evaluations raw_y
1 102.4352217344
6 44.1681953904
8 24.7927615307
34 19.7634230852
36 15.6178489447
42 8.1243915429
60 26.2750392158
evaluations raw_y
1 102.4352217344
6 44.1681953904
8 39.1968823165
12 36.1114331392
36 36.0271128692
37 28.0840458629
38 11.4783839564
60 486.4217338247
evaluations raw_y
1 51.4591597085
6 16.8588171715
34 13.4883532273
60 34.0970087581
evaluations raw_y
1 51.4591597085
6 16.8588171715
21 14.8450577398
29 1.1047312786
60 107.0949949696
evaluations raw_y
1 51.4591597085
6 16.8588171715
7 11.6684606827
28 7.6078269604
60 87.0389475832
evaluations raw_y
1 51.4591597085
6 16.8588171715
16 14.4629893409
27 14.2788192517
58 8.0520471193
60 176.7609427616
evaluations raw_y
1 51.4591597085
6 16.8588171715
11 6.3414933437
60 28.3133181587
evaluations raw_y
1 199.6709739727
2 41.5873039173
5 39.6513716764
8 29.5010217302
15 23.4678658921
42 23.2790220577
60 138.9838451560
evaluations raw_y
1 199.6709739727
2 41.5873039173
5 39.6513716764
11 38.6242635871
20 19.7256911058
24 17.9736900667
42 16.2953569010
53 14.8251995102
60 37.5975907794
evaluations raw_y
1 199.6709739727
2 41.5873039173
5 39.6513716764
12 19.8117668320
38 18.1346133767
60 2239.6416977452
evaluations raw_y
1 199.6709739727
2 41.5873039173
5 39.6513716764
10 33.7836618397
49 11.3397957204
59 7.0164485249
60 2109.2771302707
evaluations raw_y
1 199.6709739727
2 41.5873039173
5 39.6513716764
20 26.1214440543
35 24.3068491504
41 21.0243986566
43 10.6903638810
58 9.6988798662
60 50.5928381582
evaluations raw_y
1 503.7594117159
2 98.1765544174
12 67.6756053665
20 31.2484486113
21 29.5699606124
40 14.5008647003
60 435.1166584091
evaluations raw_y
1 503.7594117159
2 98.1765544174
7 17.6801104558
20 5.5300374684
60 52.4789244305
evaluations raw_y
1 503.7594117159
2 98.1765544174
8 74.4263032749
12 27.7777319457
30 21.8265948285
34 9.7031661728
60 37.3180896267
evaluations raw_y
1 503.7594117159
2 98.1765544174
11 54.2505202022
14 30.9421503827
16 17.9845852422
20 17.8721152367
60 198.4361900773
evaluations raw_y
1 503.7594117159
2 98.1765544174
16 58.1398952591
22 26.1390575581
39 4.3575050031
60 127.5783869644
evaluations raw_y
1 205.0425320235
2 9.5851545183
60 29.6922981088
evaluations raw_y
1 205.0425320235
2 9.5851545183
28 6.5540985099
60 59.6095191727
evaluations raw_y
1 205.0425320235
2 9.5851545183
51 5.4651593525
60 232.8838831571
evaluations raw_y
1 205.0425320235
2 9.5851545183
60 26.1343253531
evaluations raw_y
1 205.0425320235
2 9.5851545183
60 57.2196238730
evaluations raw_y
1 117.2143632578
3 106.3161171167
5 69.6599191826
7 53.5466832856
9 48.3216652101
10 36.0248466568
22 32.6486570566
23 13.8088870402
60 94.3206654341
evaluations raw_y
1 117.2143632578
3 106.3161171167
5 69.6599191826
16 30.6800302587
38 21.7244954504
42 10.7733077084
60 443.8400118415
evaluations raw_y
1 117.2143632578
3 106.3161171167
5 69.6599191826
7 63.6466102962
13 22.0283434454
29 15.0242034175
54 5.9870014315
60 153.5801066266
evaluations raw_y
1 117.2143632578
3 106.3161171167
5 69.6599191826
9 19.4088907169
48 10.2904779634
60 26.1619043601
evaluations raw_y
1 117.2143632578
3 106.3161171167
5 69.6599191826
7 24.9450383263
31 24.7162346262
34 20.9083030262
57 4.9767442070
60 409.7567428228
evaluations raw_y
1 59.7245592335
2 21.7768747564
14 5.3999679207
60 143.4944076207
evaluations raw_y
1 59.7245592335
2 21.7768747564
14 13.0790542126
60 144.4474779193
evaluations raw_y
1 59.7245592335
2 21.7768747564
41 5.8557656720
60 171.0141704513
evaluations raw_y
1 59.7245592335
2 21.7768747564
27 19.1490482104
60 1296.3458534193
evaluations raw_y
1 59.7245592335
2 21.7768747564
23 7.4760345776
60 186.1067157822
evaluations raw_y
1 79.3519645806
3 47.2131940336
5 23.7633223289
24 11.0227810557
60 47.1569224383
evaluations raw_y
1 79.3519645806
3 47.2131940336
5 23.7633223289
19 17.5724133801
56 14.9763726862
