evaluations raw_y
1 6.2621368722
16 5.2646445941
41 4.1791598905
151 4.0513166559
159 2.6139196300
290 21.6322360022
evaluations raw_y
1 10.3167653711
2 7.2584493908
7 3.2902441591
274 3.0548373422
290 12.8559231556
evaluations raw_y
1 11.5182424045
4 8.3992960054
5 7.4875823511
6 5.2986222903
35 4.8951998502
182 3.2289210082
234 3.1504544570
290 8.7961342395
evaluations raw_y
1 31.0165540425
2 5.2655632312
43 3.7070886530
254 2.8341422684
290 15.4582960579
evaluations raw_y
1 26.5348270142
2 10.9879363642
8 7.7451247052
14 7.5431353324
28 4.2455628339
290 11.4047918087
evaluations raw_y
1 10.0807562405
5 7.1346725103
16 4.5686718844
49 3.3148646147
290 12.1597049395
evaluations raw_y
1 25.3852386162
2 10.9499361417
5 6.7038716364
19 5.9477481719
62 4.6896616410
285 4.6328535217
290 20.2189657841
evaluations raw_y
1 10.1517705629
5 8.4334282306
13 6.7088597477
33 4.8640092981
181 4.3111544941
194 3.8279324115
290 13.4147667225
evaluations raw_y
1 11.6841864052
2 8.1401713443
7 4.4675391475
239 3.2178152164
290 12.1337792833
evaluations raw_y
1 20.0673407869
4 4.0181201150
178 3.6508334965
290 19.2353548645
evaluations raw_y
1 11.6462649744
5 7.9299320651
23 7.1830896456
32 6.1210528809
74 4.7090770788
85 4.0298666742
290 10.2655285541
evaluations raw_y
1 26.8398681042
3 8.9176939622
19 5.6682149880
44 4.0974312187
290 19.3144799172
evaluations raw_y
1 10.1880570472
6 5.6691779484
17 3.4997531099
65 3.0035529952
145 1.3862222668
290 23.2008147671
evaluations raw_y
1 23.7421066380
5 14.4309563350
6 7.6974558277
15 3.6354222334
86 3.0880930611
290 18.0866576430
evaluations raw_y
1 25.2682435298
2 9.5667937942
5 7.9759156893
30 7.3110360979
37 6.3628122164
42 4.3401716456
101 3.9026519397
290 12.7721319771
evaluations raw_y
1 21.7431035489
5 19.3045150451
6 13.9346444297
13 7.5486545940
16 7.4348512907
17 7.1670704369
35 4.8015674385
55 4.4549591136
81 3.7967606383
290 19.1859932651
evaluations raw_y
1 6.0344179962
62 3.3193331541
121 2.8225480767
290 9.5813910163
evaluations raw_y
1 30.7708608737
2 15.3969543552
6 13.1243289823
7 9.8400863386
13 6.3574023411
59 5.9844366735
69 3.5954085902
126 2.4042661136
290 22.4375261216
evaluations raw_y
1 13.6921850522
4 11.2519789263
6 5.9128703799
23 5.8793418168
148 3.1901671467
290 15.7679428294
evaluations raw_y
1 5.3428176869
3 4.3699042571
6 4.3226967270
43 4.1793157716
54 3.7863400307
290 12.4545906370
evaluations raw_y
1 22.1992308212
2 18.5040252758
7 8.1499883122
10 8.3394728456
22 6.3820744074
34 3.1317659437
290 7.5539306565
evaluations raw_y
1 21.7087851071
2 15.3838403986
4 13.9038962072
7 10.8706022396
