evaluations raw_y
1 56.3972791754
2 43.1133712626
5 32.0580285995
27 27.3437793569
86 23.0975421161
299 21.9308837516
300 50.0739767088
evaluations raw_y
1 56.3972791754
2 43.1133712626
5 32.0580285995
27 27.3437793569
38 19.9097886225
300 106.0119966832
evaluations raw_y
1 56.3972791754
2 43.1133712626
5 32.0580285995
27 27.3437793569
89 23.6348978670
275 20.1286772875
300 43.9916945217
evaluations raw_y
1 56.3972791754
2 43.1133712626
5 32.0580285995
27 27.3437793569
78 25.6142309490
300 54.1827769871
evaluations raw_y
1 56.3972791754
2 43.1133712626
5 32.0580285995
27 27.3437793569
92 23.6447301304
300 67.5131201980
evaluations raw_y
1 33.1333144344
87 26.9366641583
278 24.2869478021
300 92.0213931558
evaluations raw_y
1 33.1333144344
41 29.6949073250
217 26.4761489166
250 13.5753396372
300 103.8653500225
evaluations raw_y
1 33.1333144344
43 32.2926038873
66 27.4420974419
143 23.9463125189
151 23.7602430088
166 19.1154322791
300 89.6609984542
evaluations raw_y
1 33.1333144344
89 31.0312462463
102 29.2948752207
120 22.1252607864
299 18.0024731596
300 107.4010992977
evaluations raw_y
1 33.1333144344
94 30.4001015815
105 28.9168569470
109 26.8610605990
225 9.3404488312
300 137.1284645956
evaluations raw_y
1 64.3654663041
5 52.9465881894
6 49.8425823654
9 48.3466652366
13 41.1223912959
17 31.4854043969
32 31.1073751562
267 24.9014622306
300 48.2676029271
evaluations raw_y
1 64.3654663041
5 52.9465881894
6 49.8425823654
9 48.3466652366
13 41.1223912959
17 31.4854043969
226 30.8129118663
247 29.9585567913
300 113.5418989331
evaluations raw_y
1 64.3654663041
5 52.9465881894
6 49.8425823654
9 48.3466652366
13 41.1223912959
17 31.4854043969
128 29.3927877722
235 22.0121013095
300 114.8858371769
evaluations raw_y
1 64.3654663041
5 52.9465881894
6 49.8425823654
9 48.3466652366
13 41.1223912959
17 31.4854043969
74 29.8704576776
81 29.6181448167
130 28.5116186661
143 25.1597835135
300 33.4879487280
evaluations raw_y
1 64.3654663041
5 52.9465881894
6 49.8425823654
9 48.3466652366
13 41.1223912959
17 31.4854043969
40 22.6169331701
50 18.4331617368
188 18.2138209734
300 77.4146274567
evaluations raw_y
1 31.6614084325
6 26.2562438583
101 18.4493308830
227 14.2151114737
300 112.7681613975
evaluations raw_y
1 31.6614084325
6 26.2562438583
105 26.1923716771
300 55.9650342574
evaluations raw_y
1 31.6614084325
6 26.2562438583
39 22.1796675246
81 18.7184098845
300 69.8492083596
evaluations raw_y
1 31.6614084325
6 26.2562438583
112 14.4982212581
300 53.6420536926
evaluations raw_y
1 31.6614084325
6 26.2562438583
33 24.5280511821
115 14.9072141551
300 51.0277198693
evaluations raw_y
1 38.2640212460
16 27.2281579808
193 21.7028565793
300 118.8630422614
evaluations raw_y
1 38.2640212460
16 27.2281579808
300 115.7370737897
evaluations raw_y
1 38.2640212460
16 27.2281579808
42 25.2289374303
182 20.9845237300
300 123.9288718204
evaluations raw_y
1 38.2640212460
16 27.2281579808
300 99.5557235686
evaluations raw_y
1 38.2640212460
16 27.2281579808
184 21.6697939006
249 21.2340933263
300 114.2102382132
evaluations raw_y
1 119.8349445448
2 109.2256678940
4 85.1782698627
5 42.7657998215
18 15.3093454137
300 59.6733816629
evaluations raw_y
1 119.8349445448
2 109.2256678940
4 85.1782698627
5 42.7657998215
18 15.3093454137
300 87.1333564387
evaluations raw_y
1 119.8349445448
2 109.2256678940
4 85.1782698627
5 42.7657998215
18 15.3093454137
32 14.6090812997
300 86.9207763247
evaluations raw_y
1 119.8349445448
2 109.2256678940
4 85.1782698627
5 42.7657998215
18 15.3093454137
300 179.8163750270
evaluations raw_y
1 119.8349445448
2 109.2256678940
4 85.1782698627
5 42.7657998215
18 15.3093454137
300 52.3118737420
evaluations raw_y
1 61.5926688062
2 43.4558567246
12 39.8613355435
16 23.8173195898
198 21.2696827363
212 17.9808414861
300 98.1911937324
evaluations raw_y
1 61.5926688062
2 43.4558567246
12 39.8613355435
16 23.8173195898
300 69.3715224572
evaluations raw_y
1 61.5926688062
2 43.4558567246
12 39.8613355435
16 23.8173195898
119 20.3473527178
300 69.9548541492
evaluations raw_y
1 61.5926688062
2 43.4558567246
12 39.8613355435
16 23.8173195898
300 93.0972982141
evaluations raw_y
1 61.5926688062
2 43.4558567246
12 39.8613355435
16 23.8173195898
107 16.9277107995
300 69.3946401749
evaluations raw_y
1 31.9334134901
59 30.9035380989
71 27.4238585497
125 21.1675135357
212 20.5519254983
300 76.3476817950
evaluations raw_y
1 31.9334134901
51 27.0470022949
129 20.6600715601
300 142.2140416012
evaluations raw_y
1 31.9334134901
66 26.7011958053
74 25.3340230421
235 14.7154161220
300 107.2486895482
evaluations raw_y
1 31.9334134901
89 31.1152332194
92 27.2934528466
139 26.4902390639
181 16.1329581745
300 80.2718038742
evaluations raw_y
1 31.9334134901
69 28.7240959656
300 61.6110780450
evaluations raw_y
1 85.2692999309
2 60.7530682181
3 43.6633373452
9 40.2403187722
29 38.3857528271
43 34.0226552699
63 32.4769244559
107 14.4876750352
300 43.5295606185
evaluations raw_y
1 85.2692999309
2 60.7530682181
3 43.6633373452
9 40.2403187722
29 38.3857528271
48 29.7338174178
52 20.7758095919
53 14.1052670685
300 65.1035518468
evaluations raw_y
1 85.2692999309
2 60.7530682181
3 43.6633373452
9 40.2403187722
29 38.3857528271
60 22.0523514047
300 74.3028173380
evaluations raw_y
1 85.2692999309
2 60.7530682181
3 43.6633373452
9 40.2403187722
29 38.3857528271
71 27.1406937846
176 15.7266712138
300 44.2396368761
evaluations raw_y
1 85.2692999309
2 60.7530682181
3 43.6633373452
9 40.2403187722
29 38.3857528271
34 32.2904209425
39 25.0499776259
166 23.7278739701
300 88.9889808856
evaluations raw_y
1 153.8665769656
2 28.6711711086
39 22.1844169698
300 75.1247570215
evaluations raw_y
1 153.8665769656
2 28.6711711086
137 17.6901165648
300 102.6140926237
evaluations raw_y
1 153.8665769656
2 28.6711711086
213 25.9925868147
270 17.9540028319
300 105.0767664280
evaluations raw_y
1 153.8665769656
2 28.6711711086
124 28.4237156963
168 27.7151973688
170 26.6354627161
300 92.5489499181
evaluations raw_y
1 153.8665769656
2 28.6711711086
173 27.1965121949
229 26.7451813726
262 24.8012630466
300 116.7247085272
evaluations raw_y
1 89.5226438149
2 70.2622704223
5 35.7619708437
24 31.4093357164
26 29.4276859306
34 28.8899113895
36 18.3491130506
300 135.3104596936
evaluations raw_y
1 89.5226438149
2 70.2622704223
5 35.7619708437
24 31.4093357164
26 29.4276859306
77 26.9052476897
191 7.5868390234
300 89.3493906054
evaluations raw_y
1 89.5226438149
2 70.2622704223
5 35.7619708437
24 31.4093357164
26 29.4276859306
55 25.8440128957
294 17.5126599819
300 135.7366463386
evaluations raw_y
1 89.5226438149
2 70.2622704223
5 35.7619708437
24 31.4093357164
26 29.4276859306
64 26.8481125079
105 26.1754188701
300 97.1684257359
evaluations raw_y
1 89.5226438149
2 70.2622704223
5 35.7619708437
24 31.4093357164
26 29.4276859306
41 28.2600251601
98 24.1133032615
300 66.1569795269
