evaluations raw_y
11 27.0710963345
16 22.5675256506
34 16.5754019347
89 20.9040569881
evaluations raw_y
1 57.4142098402
2 49.0164281756
10 16.0983428316
89 20.8656174191
evaluations raw_y
1 57.4142098402
2 49.0164281756
10 34.3582216320
12 33.6559507468
23 23.5180758264
41 20.2246395162
76 15.9197609764
89 58.4930765557
evaluations raw_y
1 90.4661773887
2 47.7098212151
4 46.8232206213
6 33.2237073022
14 30.9775540141
19 17.7281392812
62 17.1300402042
64 13.6417696646
73 6.9319673022
89 38.2629597592
evaluations raw_y
1 90.4661773887
2 47.7098212151
4 46.8232206213
6 33.2237073022
19 29.0934537457
36 20.1915012930
47 14.2280499639
89 55.5723381828
evaluations raw_y
1 90.4661773887
2 47.7098212151
4 46.8232206213
6 33.2237073022
34 28.1767878318
67 24.7015347187
89 61.1090570519
evaluations raw_y
1 90.4661773887
2 47.7098212151
4 46.8232206213
6 33.2237073022
45 31.8604097883
89 58.2655644384
evaluations raw_y
1 90.4661773887
2 47.7098212151
4 46.8232206213
6 33.2237073022
16 29.7563332848
22 24.5772557373
79 23.2653867822
89 28.6003280513
evaluations raw_y
1 79.8114171883
3 29.4739730348
29 13.5037911745
56 2.2547834934
89 40.2691439085
evaluations raw_y
1 79.8114171883
3 29.4739730348
63 27.8677527276
89 48.1368015097
evaluations raw_y
1 79.8114171883
3 29.4739730348
18 20.8485729603
63 19.1258558540
89 58.0626089303
evaluations raw_y
1 79.8114171883
3 29.4739730348
32 28.1801138160
37 19.8775138240
51 10.0941544427
89 44.3658875917
evaluations raw_y
1 79.8114171883
3 29.4739730348
12 14.6743943139
17 12.1735668543
75 9.3005005523
89 31.6704514602
evaluations raw_y
1 49.0995390284
8 48.1175361040
10 29.1933236491
17 21.1375426215
62 17.0478778156
72 14.6620916306
78 11.5684912811
89 42.4083357141
evaluations raw_y
1 49.0995390284
8 48.1175361040
21 28.7104630615
38 25.7840941244
58 23.6925486085
63 15.8039191340
89 54.2683852432
evaluations raw_y
1 49.0995390284
8 48.1175361040
12 38.1098977324
17 36.1680311508
19 26.6568506084
35 23.1090334394
89 23.2953109467
evaluations raw_y
1 49.0995390284
8 48.1175361040
12 35.5362666682
21 32.9593165698
26 20.9849937607
43 19.3696932065
55 12.0352111193
89 20.8178312557
evaluations raw_y
1 49.0995390284
8 48.1175361040
12 29.2287477316
16 14.9528706538
59 13.1877704282
76 11.7701577801
89 33.9091265213
evaluations raw_y
1 30.4568087972
21 29.7742223638
41 21.6487966388
59 18.5001014907
80 16.4504307535
84 14.4482978361
89 48.7182042873
evaluations raw_y
1 30.4568087972
12 19.7468515201
30 11.8113427395
89 16.2703389294
evaluations raw_y
1 30.4568087972
43 29.8123104326
59 17.7959459485
78 17.4627431135
89 25.4322829132
evaluations raw_y
1 30.4568087972
26 14.5975988070
74 10.5321390552
89 48.3361581671
evaluations raw_y
1 30.4568087972
34 28.2826506295
37 11.1964467429
61 9.2688462232
89 23.0978005386
evaluations raw_y
1 68.5422960557
3 54.3265376219
6 39.0316133945
11 29.8259405925
15 17.6112576671
63 14.2844531680
87 14.1293423401
89 60.2947463830
evaluations raw_y
1 68.5422960557
3 54.3265376219
6 39.0316133945
10 29.4222502144
14 29.2284950650
30 11.5111098987
60 6.9793630779
89 39.3564597462
evaluations raw_y
1 68.5422960557
3 54.3265376219
6 39.0316133945
18 22.3017328858
39 7.7639548836
89 47.0291721899
evaluations raw_y
1 68.5422960557
3 54.3265376219
6 39.0316133945
10 36.2151946982
13 29.4364201899
15 27.0923786523
29 21.4131290053
61 14.8130800388
62 13.9349919975
86 13.8278115902
88 9.6119676870
89 45.1045999300
evaluations raw_y
1 68.5422960557
3 54.3265376219
6 39.0316133945
20 15.3263553232
70 15.0253006246
89 65.2001338708
evaluations raw_y
1 61.4705961827
2 61.3466362770
10 34.8196432569
23 16.5023173800
50 15.0521101588
58 12.0889454741
67 6.0495460013
89 32.8667668540
evaluations raw_y
1 61.4705961827
2 61.3466362770
11 38.4797270459
12 30.0577971535
20 26.7936137372
23 25.8894629267
35 21.3724054115
89 59.6840141063
evaluations raw_y
1 61.4705961827
2 61.3466362770
10 45.3042924807
13 20.5745359020
50 16.8923392242
51 10.2737737856
61 8.5847225813
89 20.6044041118
evaluations raw_y
1 61.4705961827
2 61.3466362770
11 57.2805409755
13 33.9286486804
28 7.2246385353
79 3.1113972276
89 17.4792027365
evaluations raw_y
1 61.4705961827
2 61.3466362770
11 54.8595740068
13 49.1194034419
16 44.7070846522
19 33.6439104658
35 30.5734849751
36 23.9636663195
76 19.6403537098
86 18.1197000516
89 51.4621074214
