evaluations raw_y
1 103.3294071481
3 44.0899168344
7 39.8348854097
11 33.2260164462
13 30.8691051096
14 20.6670824627
53 10.6714091142
60 167.3519378879
evaluations raw_y
1 103.3294071481
3 44.0899168344
11 42.0473989946
14 37.3191063642
26 12.6818498385
60 491.8417972651
evaluations raw_y
1 103.3294071481
3 44.0899168344
10 34.9497372540
14 25.4860658004
22 21.6712594858
53 2.7816212084
60 256.9650300445
evaluations raw_y
1 103.3294071481
3 44.0899168344
8 9.0784804217
60 312.5246493512
evaluations raw_y
1 103.3294071481
3 44.0899168344
8 27.2222892638
12 20.7598356313
36 18.4499626764
60 69.0396289692
evaluations raw_y
1 119.3901883476
2 108.5669406771
6 81.3630584633
11 35.7393499896
32 17.4892854257
58 7.3252683573
60 896.2224753423
evaluations raw_y
1 119.3901883476
2 108.5669406771
6 81.3630584633
8 72.3707666200
9 17.9717658893
16 11.5456246765
60 165.8595083649
evaluations raw_y
1 119.3901883476
2 108.5669406771
6 81.3630584633
8 35.2749451026
37 29.7743081370
40 25.6013634757
44 10.3122065047
60 342.6740244172
evaluations raw_y
1 119.3901883476
2 108.5669406771
6 81.3630584633
7 69.1061539495
9 26.5136310961
13 19.1124669343
39 15.7229528314
60 68.1282319840
evaluations raw_y
1 119.3901883476
2 108.5669406771
6 81.3630584633
7 12.1351063167
60 637.9487142368
evaluations raw_y
1 174.0001829055
3 123.0300501286
7 80.6296419906
8 64.1001021072
11 52.5965651181
12 32.3809847579
23 31.5851997534
24 28.5360379967
29 15.9290739179
60 97.3634672555
evaluations raw_y
1 174.0001829055
3 123.0300501286
8 113.9251380015
12 79.8903044848
15 37.7078063837
16 34.8366235262
20 11.1016784989
29 9.7625046679
60 325.2317608692
evaluations raw_y
1 174.0001829055
3 123.0300501286
11 58.7943769904
18 57.0981474451
24 8.2632108806
60 87.3733345953
evaluations raw_y
1 174.0001829055
3 123.0300501286
7 106.2783076765
10 74.5888840116
11 49.8253965315
15 28.3106018741
17 26.6198029989
60 123.0174133983
evaluations raw_y
1 174.0001829055
3 123.0300501286
7 108.0427249237
8 32.9373595470
13 31.5325236780
20 22.5250706847
36 20.8990654671
60 283.3345740900
evaluations raw_y
1 41.9445694788
12 10.2989165043
60 25.0251184952
