evaluations raw_y
1 74.7115734991
2 42.1260735243
11 38.7585821283
16 13.8340394647
18 7.9110303693
23 5.7109947483
36 4.9340566481
54 2.4412231245
74 1.9645283465
90 73.4821117947
evaluations raw_y
1 74.7115734991
2 42.1260735243
11 38.7585821283
16 13.8340394647
18 7.9110303693
23 5.7109947483
36 4.9340566481
54 2.4412231245
74 1.9645283465
90 73.4821117947
evaluations raw_y
1 74.7115734991
2 42.1260735243
11 38.7585821283
16 13.8340394647
18 7.9110303693
23 5.7109947483
36 4.9340566481
54 2.4412231245
74 1.9645283465
90 73.4821117947
evaluations raw_y
1 74.7115734991
2 42.1260735243
11 38.7585821283
16 13.8340394647
18 7.9110303693
23 5.7109947483
36 4.9340566481
54 2.4412231245
74 1.9645283465
90 73.4821117947
evaluations raw_y
1 74.7115734991
2 42.1260735243
11 38.7585821283
16 13.8340394647
18 7.9110303693
23 5.7109947483
36 4.9340566481
54 2.4412231245
74 1.9645283465
90 73.4821117947
evaluations raw_y
1 71.2909946469
4 32.1330754619
11 8.9620900438
19 6.5522636977
21 6.1424734756
23 0.5002295314
90 8.7511904485
evaluations raw_y
1 71.2909946469
4 32.1330754619
11 8.9620900438
19 6.5522636977
21 6.1424734756
23 0.5002295314
90 8.7511904485
evaluations raw_y
1 71.2909946469
4 32.1330754619
11 8.9620900438
19 6.5522636977
21 6.1424734756
23 0.5002295314
90 8.7511904485
evaluations raw_y
1 71.2909946469
4 32.1330754619
11 8.9620900438
19 6.5522636977
21 6.1424734756
23 0.5002295314
90 8.7511904485
evaluations raw_y
1 71.2909946469
4 32.1330754619
11 8.9620900438
19 6.5522636977
21 6.1424734756
23 0.5002295314
90 8.7511904485
evaluations raw_y
1 72.4274012823
2 5.7432490317
71 5.2214549551
81 3.5772782601
82 3.1343647464
84 2.6291040588
90 34.7660506658
evaluations raw_y
1 72.4274012823
2 5.7432490317
71 5.2214549551
81 3.5772782601
82 3.1343647464
84 2.6291040588
90 34.7660506658
evaluations raw_y
1 72.4274012823
2 5.7432490317
71 5.2214549551
81 3.5772782601
82 3.1343647464
84 2.6291040588
90 34.7660506658
evaluations raw_y
1 72.4274012823
2 5.7432490317
71 5.2214549551
81 3.5772782601
82 3.1343647464
84 2.6291040588
90 34.7660506658
evaluations raw_y
1 72.4274012823
2 5.7432490317
71 5.2214549551
81 3.5772782601
82 3.1343647464
84 2.6291040588
90 34.7660506658
evaluations raw_y
1 76.7912151371
2 69.3792777138
3 64.1482918264
10 7.5244581911
55 1.9316883314
