evaluations raw_y
1 81.5894837699
3 78.4270098428
4 77.5518809761
9 71.8774535000
10 52.7461084711
17 32.7717711074
150 66.5261301476
evaluations raw_y
1 81.5894837699
3 78.4270098428
4 77.5518809761
9 71.8774535000
10 52.7461084711
31 39.3962790854
42 34.0907490383
65 17.9071220289
150 75.5602985967
evaluations raw_y
1 81.5894837699
3 78.4270098428
4 77.5518809761
9 71.8774535000
10 52.7461084711
64 52.1263656162
84 28.9165862364
150 79.2597492529
evaluations raw_y
1 81.5894837699
3 78.4270098428
4 77.5518809761
9 71.8774535000
10 52.7461084711
17 32.7050196362
84 12.8683600259
150 48.6632829057
evaluations raw_y
1 81.5894837699
3 78.4270098428
4 77.5518809761
9 71.8774535000
10 52.7461084711
35 17.9468681584
150 85.0133058576
evaluations raw_y
1 80.8180934498
2 70.1651471692
8 69.1968892453
9 66.1970310547
15 65.9285343196
34 34.8662972842
70 25.6573644830
88 23.5034282391
95 20.9932580740
150 26.4356417734
evaluations raw_y
1 80.8180934498
2 70.1651471692
8 69.1968892453
9 66.1970310547
15 65.9285343196
19 62.8933300514
37 61.2228931071
43 37.9936317787
115 20.5221682582
146 1.3162667564
150 84.4655903389
evaluations raw_y
1 80.8180934498
2 70.1651471692
8 69.1968892453
9 66.1970310547
15 65.9285343196
17 34.7114704570
42 22.2788232914
150 58.6877230256
evaluations raw_y
1 80.8180934498
2 70.1651471692
8 69.1968892453
9 66.1970310547
15 65.9285343196
24 62.2243892773
28 7.5299509583
100 7.3441901477
123 3.3799169986
150 85.0349700529
evaluations raw_y
1 80.8180934498
2 70.1651471692
8 69.1968892453
9 66.1970310547
15 65.9285343196
22 65.7196539167
23 48.0648021730
47 47.5469782816
55 24.0836790997
150 84.3885637897
evaluations raw_y
1 68.6346666411
2 58.7865639579
27 58.5165313016
86 40.5526970080
133 19.2483168397
150 83.8122778497
evaluations raw_y
1 68.6346666411
2 58.7865639579
24 55.7319341898
40 37.8898678034
56 24.9884946169
58 22.4294342339
150 86.4327117196
evaluations raw_y
1 68.6346666411
2 58.7865639579
22 29.9248588080
150 50.3587207074
evaluations raw_y
1 68.6346666411
2 58.7865639579
36 36.3364476606
75 17.1074891758
89 11.3931902414
150 73.8595283713
evaluations raw_y
1 68.6346666411
2 58.7865639579
25 17.1851646505
115 6.5086502197
150 67.4168470567
evaluations raw_y
1 80.7823366556
2 66.6609945108
23 29.7774593928
