evaluations raw_y
1 927.6216086948
2 263.3478142075
47 242.9029806644
263 240.9250926736
300 1017.6627584959
evaluations raw_y
1 1573.5142246841
2 1379.7390049882
3 527.3985488405
7 341.6047880981
113 326.8645339036
119 161.0585666665
300 464.7038181263
evaluations raw_y
1 1335.5959457312
2 1009.0996143540
3 729.8187669836
4 517.1044752595
8 143.9551416415
300 619.0069592995
evaluations raw_y
1 432.3295094437
8 389.2641964226
16 381.0716093636
18 359.1137988342
30 275.4752339203
77 155.1215849467
300 740.1363285712
evaluations raw_y
1 765.8374762262
2 706.2680375124
3 245.9151026031
300 531.5579149898
evaluations raw_y
1 368.7105450649
19 290.9628365743
49 290.5365049128
68 286.3295107099
155 248.0687846324
178 160.1331249767
300 762.9224520044
evaluations raw_y
1 1462.5762448631
2 746.6555987229
3 592.3067563452
13 149.9672384650
300 695.0560394147
evaluations raw_y
1 542.1616782843
2 489.2965004943
17 482.0226968019
33 258.4664065886
276 209.3100392770
300 1077.0283285847
evaluations raw_y
1 360.4033415594
35 308.9559815970
58 243.1882612222
87 242.2969415207
265 239.2142840043
300 1632.8280800752
evaluations raw_y
1 959.0356327166
3 808.2412581643
7 477.6258917709
14 283.3867336189
208 240.2312451493
209 187.9186172849
300 2956.6898242488
evaluations raw_y
1 482.4921097661
2 443.0103327031
47 433.4395596210
48 427.9226838193
57 324.0708868713
94 276.5147592782
300 514.6363597710
evaluations raw_y
1 6080.7805735354
2 907.1192261984
5 598.7187316506
7 581.1748702633
12 409.5502768417
54 380.6326838014
61 210.0150813324
107 197.4442138387
300 4849.6709221596
evaluations raw_y
1 700.5230052768
3 481.4924374473
33 357.9286262176
68 278.5380360180
127 266.7215969836
300 1637.7967115032
evaluations raw_y
1 6492.4186140707
2 844.8608168383
3 833.3287518751
29 326.6095603186
35 238.4106677286
300 1087.6748206143
evaluations raw_y
1 4678.2407900946
2 1131.6840988466
3 850.2246964063
8 522.7857954889
25 425.6516864313
30 394.4793399805
48 383.7391519567
85 197.7746595027
300 3243.6980618314
evaluations raw_y
1 489.6497699914
6 322.9658685358
24 261.3723037977
143 261.1080419148
178 165.3028372264
300 776.6459742616
evaluations raw_y
1 734.6826177681
6 730.7684419717
7 224.9951548941
102 202.3006350147
300 1357.1578940847
evaluations raw_y
1 1302.2282240378
2 456.6047961508
4 380.1821108914
6 297.5081171367
21 252.6947850161
292 240.4723739166
299 204.9938901221
300 1678.9535038395
evaluations raw_y
1 1540.4447814232
2 529.7563428641
5 393.7491608009
35 337.8414903935
50 274.5180637165
124 252.0260615356
292 212.5498089175
300 367.8892730408
evaluations raw_y
1 640.7574275174
4 609.6992338614
11 521.5293444461
17 436.2272060719
22 213.4179425501
250 209.6566478280
300 565.7833991482
evaluations raw_y
1 798.2157399973
2 722.0129972646
3 336.6340500251
11 308.0982293094
89 283.7315171550
92 248.4672542812
98 229.6847920298
174 220.3463673146
300 406.2122701355
evaluations raw_y
1 958.7563215006
2 318.9173137609
27 240.3816140868
40 219.0382181706
300 442.5724413469
evaluations raw_y
1 733.9427710016
2 507.4969840939
3 438.8460246926
7 367.6172920758
18 276.0574092344
52 152.0987663065
300 295.3113155486
evaluations raw_y
1 529.6093605961
3 344.8635715799
5 312.1692090477
10 277.6326318910
111 182.7633502122
300 1058.0319844351
evaluations raw_y
1 650.1859868885
3 604.2281727081
