evaluations raw_y
1 1082.6818944863
2 53.1259901734
22 29.3778195679
150 138.3716712197
evaluations raw_y
1 103.4859703073
5 71.5564053445
6 50.1160178043
12 16.8763118885
150 85.2990212664
evaluations raw_y
1 220.3022297055
2 85.9205897494
6 55.6014815414
19 45.3093047051
22 44.7474591804
46 37.3193615069
118 32.5156741887
139 21.3122263586
150 73.1068122349
evaluations raw_y
1 312.0656051850
2 245.4934867319
3 112.4627444313
6 69.4671956999
10 61.2696604411
19 56.5657914375
21 24.3362426231
124 22.5707749494
150 293.9379042709
evaluations raw_y
1 193.5300283334
2 70.2559599150
9 41.8852691601
42 34.5901619112
89 16.9288308879
150 155.9742246766
evaluations raw_y
1 72.3340291893
3 53.3990587018
6 49.2161489047
23 44.8838058381
36 40.7574784467
52 33.7464110150
79 30.1891655445
85 18.9923046148
123 17.7950394354
150 57.0991078756
evaluations raw_y
1 26.0626959963
29 25.0158433632
137 23.9689259890
150 337.7066876241
evaluations raw_y
1 65.3359186016
3 60.3970930800
10 37.6465797078
20 20.8881616982
118 18.3590843281
150 190.5395185059
evaluations raw_y
1 79.3139909156
3 50.1613046010
6 35.7331135915
7 35.2839641229
14 30.5468220762
73 25.1747532315
118 24.2056389041
143 15.9219623060
150 80.7439681650
evaluations raw_y
1 72.4639862962
2 40.0105412983
6 19.0146332183
44 18.9971593293
53 12.7844190611
150 42.8193147159
evaluations raw_y
1 46.8461098805
7 35.5985555923
100 24.9230990743
116 9.2342379606
150 73.3389505302
evaluations raw_y
1 82.8193067759
8 35.8079867711
17 27.6247357999
37 20.0590361575
150 88.3766630283
evaluations raw_y
1 88.1955076294
4 54.9100331618
6 45.2726459235
14 25.3376885744
64 24.8228756920
91 19.4701488990
150 112.6021767396
evaluations raw_y
1 45.0567701922
3 32.3020085084
23 23.4996700210
74 17.4918262398
150 43.9850791848
evaluations raw_y
1 48.4802617766
12 47.9781160837
22 37.5958706462
31 37.3330613081
33 24.7875228163
35 15.4754908850
150 988.2338809703
evaluations raw_y
1 26.3677877339
150 204.6401292121
evaluations raw_y
1 474.6229126191
3 315.7488718890
5 224.8371265826
6 135.0206293630
15 60.1479894694
24 35.5681713390
76 27.5607853153
150 37.8375746316
evaluations raw_y
1 299.1344236189
2 222.2789064504
4 65.5731519609
11 44.6134002644
20 36.7573284213
40 32.2036706134
58 22.0811278200
150 101.1344711725
evaluations raw_y
1 321.5518798496
2 206.5339754433
3 42.3785344227
5 18.4439415237
81 12.8317428748
150 115.0040769749
evaluations raw_y
1 447.5723804183
2 37.1411138117
38 25.2203123913
69 23.8194878356
150 44.9525233527
evaluations raw_y
1 132.1118402914
2 113.0414310092
3 34.9909514588
29 24.8964473928
150 51.6370485975
evaluations raw_y
1 183.4924477308
2 61.6342136018
3 43.4440957061
5 42.4183553625
16 34.2178718185
22 32.6372386756
34 25.9980200671
43 17.4113272237
150 70.5936839145
evaluations raw_y
1 53.6413160209
2 16.7928984243
150 96.0187845160
evaluations raw_y
1 54.5862051769
5 45.7633068986
7 40.1734884386
9 36.6805137094
20 30.8778073184
103 18.3343460829
150 57.9382322802
evaluations raw_y
1 51.4870717130
11 23.6052609991
150 90.0054532869
evaluations raw_y
1 90.7288932849
5 56.4128057304
7 24.2339599744
98 10.1905001604
150 268.9219365269
evaluations raw_y
1 101.6758642675
4 58.3295058794
8 48.2948240949
14 45.5227370024
32 31.4682912307
102 31.1544052036
108 28.2356710038
150 99.5749055621
evaluations raw_y
1 137.9861553318
2 111.2765727507
3 20.3666834985
64 19.9989742780
150 75.7134429633
evaluations raw_y
1 65.6676760474
3 64.3935340941
9 23.9086231634
41 16.6827439723
150 124.4737147644
evaluations raw_y
1 87.9516843128
3 56.9963505804
16 48.6137028963
20 48.2076517523
27 21.4037393801
150 164.2275406396
evaluations raw_y
1 107.9561559044
2 31.0880696682
64 27.6719009431
84 10.4148611196
150 109.1368886969
evaluations raw_y
1 92.4335982600
3 32.8366851014
7 21.8823328705
104 14.3801100907
150 337.4227741855
evaluations raw_y
1 31.2636167375
16 14.9013723083
150 304.2225739999
evaluations raw_y
1 157.0137848282
2 123.3589044124
3 89.9592791330
4 33.3201253821
24 27.6276331432
49 16.7019101995
54 12.4404383411
150 155.9927717022
evaluations raw_y
1 142.3494026952
2 78.3507653497
4 69.1339690997
10 56.9119685329
13 55.5009810479
14 52.5980918979
25 11.3215858624
150 78.7655993947
evaluations raw_y
1 55.1565614950
2 47.0987910359
12 7.5091765088
150 219.9087009617
evaluations raw_y
1 139.1464115735
3 107.3169303661
4 59.8819376606
15 42.2753120267
46 24.7196985640
141 19.2571917350
150 49.0699427950
evaluations raw_y
1 96.7739127959
12 31.2322252949
19 29.9444523880
35 28.0126570359
150 186.8961624284
evaluations raw_y
1 45.7715225977
6 32.2909731894
41 25.3388112079
150 619.8021102460
evaluations raw_y
1 59.3063681949
22 44.9076815941
35 27.0665835822
92 20.9855808973
150 52.2404258206
evaluations raw_y
1 37.1852954131
74 36.4400354333
95 35.7506059461
103 15.5249249791
150 1171.5234335247
evaluations raw_y
1 540.6528646961
2 112.3685573780
4 85.5477576660
9 65.5121901852
33 46.4886575779
40 41.6759268706
69 23.3268506618
150 64.4562632265
evaluations raw_y
1 2051.6498639717
2 78.7988348032
23 77.0222034610
55 55.7698136330
58 13.8556483022
150 1043.1942631280
evaluations raw_y
1 74.4098878475
25 44.3568101192
88 32.3288921910
113 28.5199854003
147 27.9761375520
150 325.9622285281
evaluations raw_y
1 403.8030120263
2 222.4357823226
4 144.6654172418
6 105.3498257690
12 100.3850554175
15 99.8859342455
18 58.6206447607
86 52.3662670765
92 42.9559868009
114 13.3571493148
141 6.8488083295
150 247.1020662474
evaluations raw_y
1 258.2927124216
2 92.7016629149
3 81.1501467390
8 44.0333069460
10 43.5384482571
62 22.4934974523
126 20.6397239868
127 11.4166235538
150 114.9546135298
evaluations raw_y
1 448.1298183792
2 109.3907572054
3 80.1383259685
5 77.5285215631
10 51.3010135667
39 15.4165212706
150 68.0826382478
evaluations raw_y
1 55.4954749825
18 52.7231989177
27 30.8864566144
42 23.5019756316
150 214.7263527865
evaluations raw_y
1 96.8258134942
2 51.7704726183
18 25.1876654203
52 21.2171331241
150 48.6414472867
evaluations raw_y
1 527.8354124911
2 36.1549094389
47 26.8389693319
150 399.0056677988
evaluations raw_y
1 378.6916720791
2 22.5152179895
150 357.7979066893
evaluations raw_y
1 239.8928182260
2 124.5670597951
5 88.4144336856
13 45.7508031340
41 36.3942674060
81 29.6421648482
136 13.4212583270
150 110.6626665765
evaluations raw_y
1 184.9463661695
2 91.7762066316
8 70.5611204213
20 64.1435947827
22 54.1989160970
26 52.8841371871
29 51.1365558729
33 49.2098051843
43 48.8638464084
150 194.7689200487
evaluations raw_y
1 156.4021473907
3 88.3900885797
5 71.8351496200
13 55.5245888679
51 46.2756658552
63 34.2391794476
140 31.0316452255
150 109.5258683369
evaluations raw_y
1 103.8349716931
9 93.6764922366
18 51.3892730353
20 46.5845731021
26 39.6566083392
150 94.0562615771
evaluations raw_y
1 208.6859036828
2 174.9932023015
3 52.2835055835
6 51.9920774673
27 44.1571561780
37 40.6692067342
56 40.1102615872
88 33.9026029723
134 22.6431598584
150 183.2222142581
evaluations raw_y
1 60.2306294001
6 38.3054120790
88 32.7130541203
100 26.9716010129
150 163.4193937549
evaluations raw_y
1 185.1524874380
2 62.1585251388
5 43.7908656356
6 38.7921485097
10 11.0724967449
150 141.6136865236
evaluations raw_y
1 91.2043996254
4 69.0705902252
6 38.3878077009
30 17.5071320794
150 123.4646335364
evaluations raw_y
1 341.4134123215
2 33.8686964826
36 31.6163084720
50 22.1138203236
150 74.3397946239
evaluations raw_y
1 276.6311507816
2 88.8342763635
3 77.4320682695
5 72.0431010194
9 45.4265721773
12 42.1707393529
30 31.8086678411
111 21.2518726002
150 351.9286323492
evaluations raw_y
1 275.3146697619
4 240.5308710844
7 105.9900839457
8 31.7538312451
92 30.9284213353
124 29.6735984803
150 62.3602899233
evaluations raw_y
1 465.9544137653
2 198.5433752252
5 149.0427976559
6 92.8322133508
7 58.4128702769
26 31.3070223907
90 30.1046953750
101 18.5364043343
150 73.6536751208
evaluations raw_y
1 76.6638673984
2 29.4642128940
55 23.3646077226
58 23.3352782266
150 51.9973638773
evaluations raw_y
1 96.1932260911
2 78.4065196649
3 48.7089545482
4 42.2069186526
8 17.6470193488
150 422.1740001477
evaluations raw_y
1 73.6596112918
5 36.7027313422
17 33.3069414556
57 14.9964763923
150 184.9811762916
evaluations raw_y
1 253.8964439996
2 148.2698120649
5 66.1104759481
16 62.7019111540
20 53.4279048602
31 52.4726079075
39 19.8785188230
76 10.1719886256
150 159.1603244350
evaluations raw_y
1 60.3920940421
2 28.0803806346
41 27.9568797920
70 26.1643558775
150 50.1412373871
evaluations raw_y
1 74.0952232679
7 41.9665150169
9 30.4768067906
19 20.3361477602
74 17.5473155319
150 165.8856867013
evaluations raw_y
1 69.1588378815
3 61.8335416996
19 51.2633164825
31 30.0188379045
32 21.6411538056
59 18.8821607003
149 16.4699476307
150 77.8699590966
