evaluations raw_y
1 52500.1759859712
2 4922.8274019410
7 3481.1829526887
12 3.9792327689
90 4.7120161990
evaluations raw_y
1 5738.5555944982
4 1789.0898430219
13 4.0082003187
90 22566.1750797948
evaluations raw_y
1 9672.0986830264
2 9627.4269334398
3 2904.5800206518
5 2555.4573336771
7 1843.0390489856
13 3.8642317687
26 3.5237579138
89 3.4703554820
90 45407.1775679100
evaluations raw_y
1 94998.7654112786
2 33009.1014799457
3 618.2360043361
23 266.5983694470
73 3.6180957081
90 44184.9359027257
evaluations raw_y
1 210082.6414865348
2 41049.7623183471
6 4.6042707493
68 3.8836941376
90 56149.0458070669
evaluations raw_y
1 72416.2798284331
3 5393.1159054436
12 2310.3977389918
17 870.4549093435
21 640.2188338035
26 516.9138631696
27 2.9622604759
90 105278.4374502563
evaluations raw_y
1 5871.4072863744
6 5045.4771504607
7 1964.6121660411
13 835.2884714492
21 5.6372584177
90 2188.3587603333
evaluations raw_y
1 6173.6992545971
3 747.8556756698
4 6.7185133697
50 5.4165259496
81 4.3993990565
90 89920.5503013298
evaluations raw_y
1 1447.7245355776
3 468.3277668388
26 1.9151815781
90 62744.6690617008
evaluations raw_y
1 100393.6979361032
2 37622.0760460295
3 12231.1968944793
4 2925.5919378869
9 507.5410408610
39 406.6880866004
43 42.2557948847
44 4.0259164851
90 513.9592940655
evaluations raw_y
1 9672.0986830264
2 9627.4269334398
3 2904.5800206518
5 2555.4573336771
7 1843.0390489856
13 3.8642317687
26 3.5237579138
89 3.4703554820
90 45407.1775679100
evaluations raw_y
1 45459.0238413246
3 2605.2371169941
10 2604.0024019705
18 4.1243778859
41 3.8695646899
63 3.4072442489
90 22205.6175552442
evaluations raw_y
1 13902.6156732626
3 6179.8463012722
4 127.1364796134
58 3.7369170616
90 12707.8895147889
evaluations raw_y
1 113341.9346023137
2 77779.8480200175
3 52080.8018368416
4 8058.9675435011
5 739.4184094324
10 47.9342245471
51 4.5564367245
90 73386.6458216457
evaluations raw_y
1 41854.8671345744
2 12028.4274449458
6 5110.9343898321
12 3116.3654875045
26 448.2634878589
35 5.8442606594
90 3312.1721853938
evaluations raw_y
1 5038.8576960559
2 3335.9074874107
6 3185.0085836387
7 4.3231733075
90 2136.9654674240
evaluations raw_y
1 582.4631124458
13 4.5626459294
90 67530.0802537377
evaluations raw_y
1 1978.1246581168
3 1122.5822697550
19 54.4049921552
31 13.0204785542
90 5840.4857642215
evaluations raw_y
1 7831.3058578991
3 5.4572697510
33 4.3114942856
79 2.5613512849
90 4798.9200784738
evaluations raw_y
1 23607.5794993173
3 2834.0022621718
12 355.2064502525
35 157.2195026355
50 3.3369948330
90 49833.2062598177
evaluations raw_y
1 36543.2149887636
2 149.8172417472
59 3.9709935345
90 10097.4478550403
evaluations raw_y
1 65927.5807693368
2 2489.3623377796
4 1848.5882310097
28 1709.0200857139
52 1213.8677107448
62 3.5181649469
90 20712.1293594727
evaluations raw_y
1 10541.9093503947
4 821.2535178255
27 361.2122270847
47 172.9101196732
56 5.8977355379
88 2.6742934781
90 87834.4598220704
evaluations raw_y
1 23243.8309730884
3 902.6405703192
12 3.5461085297
90 50296.7635136645
evaluations raw_y
1 18374.5368753132
5 1647.1214900557
14 359.1606544621
35 4.1499243034
90 339.0456260041
evaluations raw_y
1 22194.3801710068
2 12124.0123581835
3 90.6200283508
4 5.1486308022
74 5.1289638621
81 4.2225964182
90 88907.1351088983
evaluations raw_y
1 13106.9475881900
3 579.2470395403
6 5.8468908243
90 39260.9270155089
evaluations raw_y
1 55167.0394401263
3 31258.9366650986
4 8802.0609491223
11 5238.4761999162
16 3220.3695111972
19 2472.7813357240
29 1053.5348133670
39 677.7090346423
45 4.0460931410
90 72722.4701807757
evaluations raw_y
1 53277.5206928833
4 51011.4653797552
5 243.5890169191
7 13.4408467493
83 3.6522818103
90 35584.6361563709
evaluations raw_y
1 90937.6310126061
2 34025.3092921894
5 583.1249913325
12 4.7846110766
32 3.9950669305
90 9214.0086584029
evaluations raw_y
