evaluations raw_y
1 1123.4071175219
4 416.9424970580
5 151.2477312597
8 51.4383545273
23 25.3871987399
40 22.6814064673
55 21.7551399401
81 4.9299642113
90 55.6400764763
evaluations raw_y
1 1123.4071175219
4 416.9424970580
5 151.2477312597
8 51.4383545273
23 25.3871987399
40 22.6814064673
55 21.7551399401
81 4.9299642113
90 55.6400764763
evaluations raw_y
1 1123.4071175219
4 416.9424970580
5 151.2477312597
8 51.4383545273
23 25.3871987399
40 22.6814064673
55 21.7551399401
81 4.9299642113
90 55.6400764763
evaluations raw_y
1 1123.4071175219
4 416.9424970580
5 151.2477312597
8 51.4383545273
23 25.3871987399
40 22.6814064673
55 21.7551399401
81 4.9299642113
90 55.6400764763
evaluations raw_y
1 1123.4071175219
4 416.9424970580
5 151.2477312597
8 51.4383545273
23 25.3871987399
40 22.6814064673
55 21.7551399401
81 4.9299642113
90 55.6400764763
evaluations raw_y
1 557.8990154455
2 146.2756671408
11 72.0707830292
19 70.2988698249
21 56.1187057539
24 56.1178627660
32 26.6861958705
51 22.7710455391
67 19.8602724419
90 28.9841519296
evaluations raw_y
1 557.8990154455
2 146.2756671408
11 72.0707830292
19 70.2988698249
21 56.1187057539
24 56.1178627660
32 26.6861958705
51 22.7710455391
67 19.8602724419
90 28.9841519296
evaluations raw_y
1 557.8990154455
2 146.2756671408
11 72.0707830292
19 70.2988698249
21 56.1187057539
24 56.1178627660
32 26.6861958705
51 22.7710455391
67 19.8602724419
90 28.9841519296
evaluations raw_y
1 557.8990154455
2 146.2756671408
11 72.0707830292
19 70.2988698249
21 56.1187057539
24 56.1178627660
32 26.6861958705
51 22.7710455391
67 19.8602724419
90 28.9841519296
evaluations raw_y
1 557.8990154455
2 146.2756671408
11 72.0707830292
19 70.2988698249
21 56.1187057539
24 56.1178627660
32 26.6861958705
51 22.7710455391
67 19.8602724419
90 28.9841519296
evaluations raw_y
1 781.2064594535
2 110.1449582097
4 53.1907156096
17 38.5877672228
20 25.5612171184
42 15.6273747900
57 12.6131618604
90 83.1126335838
evaluations raw_y
1 781.2064594535
2 110.1449582097
4 53.1907156096
17 38.5877672228
20 25.5612171184
42 15.6273747900
57 12.6131618604
90 83.1126335838
evaluations raw_y
1 781.2064594535
2 110.1449582097
4 53.1907156096
17 38.5877672228
20 25.5612171184
42 15.6273747900
57 12.6131618604
90 83.1126335838
evaluations raw_y
1 781.2064594535
2 110.1449582097
4 53.1907156096
17 38.5877672228
20 25.5612171184
42 15.6273747900
57 12.6131618604
90 83.1126335838
evaluations raw_y
1 781.2064594535
2 110.1449582097
4 53.1907156096
17 38.5877672228
20 25.5612171184
42 15.6273747900
57 12.6131618604
90 83.1126335838
evaluations raw_y
1 39.0507393360
17 20.7709677470
44 13.0008771347
85 12.5242707041
90 580.4477021696
evaluations raw_y
1 39.0507393360
17 20.7709677470
44 13.0008771347
85 12.5242707041
90 580.4477021696
evaluations raw_y
1 39.0507393360
17 20.7709677470
44 13.0008771347
85 12.5242707041
90 580.4477021696
evaluations raw_y
1 39.0507393360
17 20.7709677470
44 13.0008771347
85 12.5242707041
90 580.4477021696
evaluations raw_y
1 39.0507393360
17 20.7709677470
44 13.0008771347
85 12.5242707041
90 580.4477021696
