evaluations raw_y
1 75.8329728875
2 71.1981401512
3 1.0067539967
60 138.7031127683
evaluations raw_y
1 35.0263314106
10 12.8933979046
11 0.7936750541
60 121.8374719316
evaluations raw_y
1 87.6659164759
2 51.6432536246
3 26.5611965762
6 21.5288132159
10 17.3170763378
16 16.8098272704
30 13.0940452087
52 0.7406785518
60 164.2457686184
evaluations raw_y
1 209.4385876717
2 109.9514094528
4 89.6791621664
5 18.3544300292
12 3.7781382952
60 37.0558314107
evaluations raw_y
1 15.5079041286
9 6.2795924822
60 83.4081933758
evaluations raw_y
1 63.1103584271
2 12.1159715017
24 0.5300873479
60 23.8963992970
evaluations raw_y
1 158.1615208925
2 16.8629710499
5 11.7800161898
10 2.9412547661
59 1.2253152954
60 61.1053313710
evaluations raw_y
1 26.4228908779
6 16.4183226865
16 6.6342886800
27 1.6104679100
60 209.1725031816
evaluations raw_y
1 137.9734776300
2 12.2326018391
25 11.3700125716
56 4.6943784559
57 3.7023988830
60 81.8106408107
evaluations raw_y
1 136.2597401240
2 66.9651859204
7 43.4835952725
8 22.0727961113
10 3.4845154686
60 244.1553236472
evaluations raw_y
1 118.1658291543
3 44.4724251936
5 37.2380343995
7 3.8518764600
60 38.5525256984
evaluations raw_y
1 36.8078953583
2 9.8522508197
60 73.6667479226
evaluations raw_y
1 116.1044579012
2 76.9128107394
3 59.0212019167
4 36.3319826531
7 14.2320501951
8 14.2204184562
11 13.9195600631
25 7.6623921349
60 103.6204324368
evaluations raw_y
1 338.3141913463
2 57.6243602128
3 15.8768266536
4 5.7247057631
31 5.6945828103
60 124.3513503842
evaluations raw_y
1 68.6145446858
7 5.2545650214
60 23.8319768979
evaluations raw_y
1 102.1889606116
2 86.7253981865
3 24.3439715354
12 14.9292384650
21 14.6099941106
25 13.4114785309
60 67.4334546379
evaluations raw_y
1 92.5519317516
2 26.1572014651
3 2.2481672498
6 0.0387449216
60 195.9710027220
evaluations raw_y
1 78.7059250034
3 67.7532554178
4 40.3068250847
11 22.8666436309
20 3.6089156326
25 0.9383345919
60 99.4912850655
evaluations raw_y
1 78.0700629351
3 67.5302612430
4 28.9873092382
8 7.5131684063
9 0.0933685678
60 230.8972698013
evaluations raw_y
1 125.1743986721
4 38.5563192934
5 9.5074842700
28 5.1443709947
60 219.4044225716
evaluations raw_y
1 70.4733470520
2 48.5156214850
7 35.2404437991
10 0.6698043383
60 213.6663359804
evaluations raw_y
1 39.6471666612
3 9.8080415871
19 0.9139065958
60 49.6922613621
evaluations raw_y
1 49.7214775101
5 21.1658749508
8 13.0643965874
31 13.0235874243
43 4.6867681631
60 90.3269971996
evaluations raw_y
1 50.8778166410
2 12.2477359542
25 11.1076985656
33 2.4235958962
60 113.7478559985
evaluations raw_y
1 127.0714801200
2 22.4921773944
4 0.2244899569
60 23.9704385491
evaluations raw_y
1 83.7870265870
4 43.6724965445
8 35.4640524609
9 17.7618018872
14 14.3909761999
28 14.2630001405
36 5.5797237110
60 171.3145186237
evaluations raw_y
1 114.2885301669
2 31.4083554678
11 14.2852261711
26 4.6260479140
60 49.8413313831
evaluations raw_y
1 47.9325867215
3 31.4040081862
5 15.3248224308
17 14.7047697461
31 5.1476881184
60 81.3508668210
evaluations raw_y
1 58.2795039649
4 38.4489812851
6 26.9339147814
9 26.4516142634
12 17.0379284444
33 0.1665755707
60 103.5693839496
evaluations raw_y
1 461.7905477887
2 84.3097792571
4 23.1144602674
12 3.9854491196
60 33.9713084373
evaluations raw_y
1 34.9288511944
16 25.5882748620
18 16.8353033320
25 15.5167591810
33 2.1986309503
60 39.9159349216
evaluations raw_y
1 3.2279311984
20 2.3657268431
21 1.6896065028
60 83.4424872580
evaluations raw_y
1 78.9807779028
3 15.4353406630
4 7.4534205398
27 3.5525722548
60 382.2625120584
evaluations raw_y
1 85.2010321626
2 84.1408774079
4 32.3440293797
16 7.8004677628
60 29.2940708776
evaluations raw_y
1 87.3654912353
2 39.1139106993
5 17.9862384322
8 13.3270270887
36 2.3850920877
60 143.7958297438
evaluations raw_y
1 96.6174610780
3 55.1584016723
7 17.5521617071
23 17.0530734481
25 7.2828599685
60 127.0565952594
evaluations raw_y
1 44.1261347456
4 40.0337488067
10 4.0811866340
60 19.8212360211
evaluations raw_y
1 12.7069824699
19 11.4727345768
27 8.7838081215
28 3.6245689626
54 0.6720427975
60 127.7693584449
evaluations raw_y
1 79.5613478920
2 23.0287505006
9 5.5228265960
60 72.5638692016
evaluations raw_y
1 93.4625369673
2 78.7671702215
5 15.8955586940
6 12.8551481062
23 8.6924757354
47 2.4543864738
60 188.5908064522
evaluations raw_y
1 204.1568983651
2 80.8619661812
3 58.8298727339
5 5.0276136154
8 3.8810216301
18 0.0676772377
60 31.3417041422
evaluations raw_y
1 87.2536472984
4 30.9262986837
8 29.5263622880
14 17.2723946238
30 9.5934978611
45 2.9624299262
60 68.8856645699
evaluations raw_y
1 19.8928337996
2 13.6464668683
16 11.5029091682
19 4.0874093525
53 2.9056687159
60 64.8977478901
evaluations raw_y
1 34.0655208410
2 28.8142231081
10 18.8533407150
16 4.5050050019
60 184.8733961510
evaluations raw_y
1 208.7542670932
2 78.9136007228
4 28.1887365397
6 28.1494360881
7 5.4268503825
60 47.0030913987
evaluations raw_y
1 113.5019644734
2 68.8082913662
6 64.1217382212
14 37.6852233152
23 35.1859702753
36 34.1513757588
39 27.2132945002
42 6.3529084935
60 9.0435572403
evaluations raw_y
1 93.6817780110
2 16.5512213947
6 11.7852609578
21 7.6317007407
33 1.2944866566
60 97.8160743105
evaluations raw_y
1 141.8047309890
2 88.6508457918
3 76.0264959271
4 8.7460542143
46 6.5715197760
60 31.7584562248
evaluations raw_y
1 62.9976284491
3 30.1438953245
37 5.0055505777
38 2.8631245543
49 2.4777916938
60 156.4582345431
evaluations raw_y
1 352.8289208094
2 65.2300932877
4 54.1145333317
9 24.5887375593
20 21.3390634750
25 12.1527468600
43 2.5026630989
48 0.3985736456
60 143.6362424194
evaluations raw_y
1 58.2877230909
2 25.3065988972
11 8.1317594894
16 3.9681953056
42 2.6679511422
60 24.4267210330
evaluations raw_y
1 14.1731610382
4 13.5945345822
7 8.8834136232
19 2.0269820462
51 0.5931784180
60 203.4031088239
evaluations raw_y
1 25.7674812206
10 21.4685328153
15 2.2405468311
60 10.4198609019
evaluations raw_y
1 111.8197773750
3 41.9415176429
11 14.4467926663
27 3.6243197222
60 98.7334482320
evaluations raw_y
1 44.7562673367
4 5.2310302698
30 4.3206612526
54 1.9560167476
60 150.4199067118
evaluations raw_y
1 169.2795178812
2 63.3634626185
6 31.7804859215
9 0.2983297499
17 0.0054859543
60 148.7961597010
evaluations raw_y
1 116.2655584456
2 60.9295166043
6 16.3503944404
19 5.4546350907
60 51.5339984340
evaluations raw_y
1 166.7156374202
5 75.2348223783
6 52.2818266671
7 33.8810382495
10 25.8346604204
11 14.0965500546
12 13.9865593386
49 1.7453757974
60 256.2631971448
evaluations raw_y
1 33.6471876777
7 19.6805605306
29 4.8006105178
60 92.9052369459
evaluations raw_y
1 79.7143249637
3 22.6875860359
5 22.3573798679
24 18.1482056813
37 11.2241243696
60 53.3656286428
evaluations raw_y
1 149.3096639047
2 96.5917524435
5 40.2686901221
6 12.3537164579
24 9.7509640758
60 22.5450419366
evaluations raw_y
1 45.2188028455
3 27.2619176388
8 7.3521836956
60 84.0552822154
evaluations raw_y
1 33.4922469587
5 11.9013788903
37 0.6211624262
60 134.4784796033
evaluations raw_y
1 101.4056462971
3 21.8228252647
6 9.7284578100
20 8.9621769589
46 6.4205778618
59 6.1767997539
60 44.6818130865
evaluations raw_y
1 64.9330699153
3 3.3132298371
60 106.0029576795
evaluations raw_y
1 44.5774896621
2 20.8297597017
21 10.7379337705
27 9.5522720318
48 0.7283641906
60 219.6088560916
evaluations raw_y
1 6.2170639995
16 4.5093760550
28 2.1153218666
60 27.4240508520
evaluations raw_y
1 74.2607823177
2 38.6015441702
9 16.8873758593
10 7.3540788901
17 6.3496093649
60 21.0056339389
evaluations raw_y
1 6.5725862701
2 5.2592066270
10 3.7673062383
21 2.2929040383
60 78.9781469480
evaluations raw_y
1 194.8025213428
2 83.0412253758
4 14.6761391816
15 12.2392020148
29 8.7459715718
43 6.5762002164
60 33.6648946140
