evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
31 24.9699495281
39 18.6636766919
53 17.9042426330
90 59.3643527918
evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
31 24.9699495281
39 18.6636766919
53 17.9042426330
90 59.3643527918
evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
31 24.9699495281
39 18.6636766919
53 17.9042426330
90 59.3643527918
evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
31 24.9699495281
39 18.6636766919
53 17.9042426330
90 59.3643527918
evaluations raw_y
1 122.4671239843
7 66.8923450728
8 27.0515631824
31 24.9699495281
39 18.6636766919
53 17.9042426330
90 59.3643527918
evaluations raw_y
1 48.2765140289
9 18.9377995475
56 6.6525233950
90 54.2995437680
evaluations raw_y
1 48.2765140289
9 18.9377995475
56 6.6525233950
90 54.2995437680
evaluations raw_y
1 48.2765140289
9 18.9377995475
56 6.6525233950
90 54.2995437680
evaluations raw_y
1 48.2765140289
9 18.9377995475
56 6.6525233950
90 54.2995437680
evaluations raw_y
1 48.2765140289
9 18.9377995475
56 6.6525233950
90 54.2995437680
evaluations raw_y
1 112.5045141365
15 48.3505983841
43 44.0188169600
51 42.5931959520
76 27.3834553224
77 18.1358381128
80 15.1544676754
90 84.2672161267
evaluations raw_y
1 112.5045141365
15 48.3505983841
43 44.0188169600
51 42.5931959520
76 27.3834553224
77 18.1358381128
80 15.1544676754
90 84.2672161267
evaluations raw_y
1 112.5045141365
15 48.3505983841
43 44.0188169600
51 42.5931959520
76 27.3834553224
77 18.1358381128
80 15.1544676754
90 84.2672161267
evaluations raw_y
1 112.5045141365
15 48.3505983841
43 44.0188169600
51 42.5931959520
76 27.3834553224
77 18.1358381128
80 15.1544676754
90 84.2672161267
evaluations raw_y
1 112.5045141365
15 48.3505983841
43 44.0188169600
51 42.5931959520
76 27.3834553224
77 18.1358381128
80 15.1544676754
90 84.2672161267
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
16 42.7411939435
23 40.1874532582
29 35.2664686811
31 34.8350941831
56 33.5363178078
71 33.3405356791
81 28.0502855117
90 58.6631440054
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
16 42.7411939435
23 40.1874532582
29 35.2664686811
31 34.8350941831
56 33.5363178078
71 33.3405356791
81 28.0502855117
90 58.6631440054
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
16 42.7411939435
23 40.1874532582
29 35.2664686811
31 34.8350941831
56 33.5363178078
71 33.3405356791
81 28.0502855117
90 58.6631440054
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
16 42.7411939435
23 40.1874532582
29 35.2664686811
31 34.8350941831
56 33.5363178078
71 33.3405356791
81 28.0502855117
90 58.6631440054
evaluations raw_y
1 9159.7137744769
2 202.1154555743
4 85.0482307963
16 42.7411939435
23 40.1874532582
29 35.2664686811
31 34.8350941831
56 33.5363178078
71 33.3405356791
81 28.0502855117
90 58.6631440054
evaluations raw_y
1 69.1552959353
22 67.9879697914
23 65.1895424506
26 56.9036024115
31 47.4459230106
33 43.8436047578
52 25.2754612298
55 19.4921469969
57 18.4075890803
82 17.4084056302
90 222.5041374330
evaluations raw_y
1 69.1552959353
22 67.9879697914
23 65.1895424506
26 56.9036024115
31 47.4459230106
33 43.8436047578
52 25.2754612298
55 19.4921469969
57 18.4075890803
82 17.4084056302
90 222.5041374330
evaluations raw_y
1 69.1552959353
22 67.9879697914
23 65.1895424506
26 56.9036024115
31 47.4459230106
33 43.8436047578
52 25.2754612298
55 19.4921469969
57 18.4075890803
82 17.4084056302
90 222.5041374330
evaluations raw_y
1 69.1552959353
22 67.9879697914
23 65.1895424506
26 56.9036024115
31 47.4459230106
33 43.8436047578
52 25.2754612298
55 19.4921469969
57 18.4075890803
82 17.4084056302
90 222.5041374330
evaluations raw_y
1 69.1552959353
22 67.9879697914
23 65.1895424506
26 56.9036024115
31 47.4459230106
33 43.8436047578
52 25.2754612298
55 19.4921469969
57 18.4075890803
82 17.4084056302
90 222.5041374330
evaluations raw_y
1 475.7260959602
4 341.9500033307
5 154.9894103566
7 138.6037980225
15 116.9684933037
16 60.1016685694
23 58.1516062089
26 57.4141701944
29 47.5142200416
35 17.6426447809
90 1145.2883735247
evaluations raw_y
1 475.7260959602
4 341.9500033307
5 154.9894103566
7 138.6037980225
15 116.9684933037
16 60.1016685694
23 58.1516062089
26 57.4141701944
29 47.5142200416
35 17.6426447809
90 1145.2883735247
evaluations raw_y
1 475.7260959602
4 341.9500033307
5 154.9894103566
7 138.6037980225
15 116.9684933037
16 60.1016685694
23 58.1516062089
26 57.4141701944
29 47.5142200416
35 17.6426447809
90 1145.2883735247
evaluations raw_y
1 475.7260959602
4 341.9500033307
5 154.9894103566
7 138.6037980225
15 116.9684933037
16 60.1016685694
23 58.1516062089
26 57.4141701944
29 47.5142200416
