evaluations raw_y
1 8.0839385469
2 7.4555879063
8 2.3597884714
19 2.0688641883
21 1.7950826149
50 0.0077275173
60 6.5179121123
evaluations raw_y
1 8.0839385469
2 7.4555879063
8 2.3597884714
19 2.0688641883
21 1.7950826149
50 0.0077275173
60 6.5179121123
evaluations raw_y
1 8.0839385469
2 7.4555879063
8 2.3597884714
19 2.0688641883
21 1.7950826149
50 0.0077275173
60 6.5179121123
evaluations raw_y
1 8.0839385469
2 7.4555879063
8 2.3597884714
19 2.0688641883
21 1.7950826149
50 0.0077275173
60 6.5179121123
evaluations raw_y
1 8.0839385469
2 7.4555879063
8 2.3597884714
19 2.0688641883
21 1.7950826149
50 0.0077275173
60 6.5179121123
evaluations raw_y
1 5.4242939869
8 2.4544703842
19 1.6302972104
46 0.4706400864
47 0.1777475736
55 0.1232728239
60 9.1049367020
evaluations raw_y
1 5.4242939869
8 2.4544703842
19 1.6302972104
46 0.4706400864
47 0.1777475736
55 0.1232728239
60 9.1049367020
evaluations raw_y
1 5.4242939869
8 2.4544703842
19 1.6302972104
46 0.4706400864
47 0.1777475736
55 0.1232728239
60 9.1049367020
evaluations raw_y
1 5.4242939869
8 2.4544703842
19 1.6302972104
46 0.4706400864
47 0.1777475736
55 0.1232728239
60 9.1049367020
evaluations raw_y
1 5.4242939869
8 2.4544703842
19 1.6302972104
46 0.4706400864
47 0.1777475736
55 0.1232728239
60 9.1049367020
evaluations raw_y
1 21.8641162968
2 2.4699153287
25 1.9681078111
43 0.8142728174
60 2.5761861101
evaluations raw_y
1 21.8641162968
2 2.4699153287
25 1.9681078111
43 0.8142728174
60 2.5761861101
evaluations raw_y
1 21.8641162968
2 2.4699153287
25 1.9681078111
43 0.8142728174
60 2.5761861101
evaluations raw_y
1 21.8641162968
2 2.4699153287
25 1.9681078111
43 0.8142728174
60 2.5761861101
evaluations raw_y
1 21.8641162968
2 2.4699153287
25 1.9681078111
43 0.8142728174
60 2.5761861101
evaluations raw_y
1 6.3683184782
2 4.5446143004
11 2.0667899557
20 0.7821332837
21 0.3276365823
40 0.1481009439
56 0.1128630957
58 0.0041547044
60 0.0500248006
evaluations raw_y
1 6.3683184782
2 4.5446143004
11 2.0667899557
20 0.7821332837
21 0.3276365823
40 0.1481009439
56 0.1128630957
58 0.0041547044
60 0.0500248006
