evaluations raw_y
1 12656.0829653733
2 2570.3553955361
5 3.7574436600
10 1.2454461648
60 80393.3119934202
evaluations raw_y
1 12656.0829653733
2 2570.3553955361
5 3.7574436600
45 2.8462329423
60 9489.7285183646
evaluations raw_y
1 12656.0829653733
2 2570.3553955361
5 3.7574436600
21 3.3693066763
52 2.2106419781
60 595.8314863589
evaluations raw_y
1 12656.0829653733
2 2570.3553955361
5 3.7574436600
54 3.5863473049
60 2.5943544764
evaluations raw_y
1 12656.0829653733
2 2570.3553955361
5 3.7574436600
60 129997.9389012240
evaluations raw_y
1 144208.6051999007
2 6620.8131312206
3 3.7977472439
60 5095.1757261439
evaluations raw_y
1 144208.6051999007
2 6620.8131312206
3 3.7977472439
60 11176.7930755109
evaluations raw_y
1 144208.6051999007
2 6620.8131312206
3 3.7977472439
41 1.5027546660
60 180580.8210996672
evaluations raw_y
1 144208.6051999007
2 6620.8131312206
3 3.7977472439
9 0.5289762558
60 143314.8399285299
evaluations raw_y
1 144208.6051999007
2 6620.8131312206
3 3.7977472439
10 3.1095582754
60 11755.8006244929
evaluations raw_y
1 14652.3803706013
3 4288.8019930280
8 1546.4464748067
9 514.4824948737
15 4.1783494999
45 3.1137598435
60 35971.5240522754
evaluations raw_y
1 14652.3803706013
3 4288.8019930280
10 1028.1422053134
14 205.1263287143
18 6.5073148271
41 2.4067986092
60 3.4539893251
evaluations raw_y
1 14652.3803706013
3 4288.8019930280
7 2790.6231139767
9 7.4208535055
13 4.1966280507
17 3.2821042709
60 27530.3727541096
evaluations raw_y
1 14652.3803706013
3 4288.8019930280
7 938.4283275202
13 910.1464491113
15 196.7978305483
27 4.4496507173
60 101854.1032462332
evaluations raw_y
1 14652.3803706013
3 4288.8019930280
10 33.8238379607
44 0.9909438561
60 36087.2717388565
evaluations raw_y
1 61414.9668806753
2 3003.7313974930
14 2449.4807576654
15 535.2486364588
23 2.4979877740
60 39843.1602004295
evaluations raw_y
1 61414.9668806753
2 3003.7313974930
7 130.6995282119
15 5.3725331161
36 4.8955653065
43 1.0819340734
60 6827.0516924523
evaluations raw_y
1 61414.9668806753
2 3003.7313974930
7 206.4042685879
10 4.9790612037
13 2.9577060725
60 46607.9909538910
evaluations raw_y
1 61414.9668806753
2 3003.7313974930
10 2820.5172600163
11 1002.3062346695
14 987.3352018507
21 4.2446095188
41 2.8478493904
55 0.5682551943
60 2141.0373681010
evaluations raw_y
1 61414.9668806753
2 3003.7313974930
9 4.6022892416
16 2.3227447003
60 294.6306589889
evaluations raw_y
1 4.2029746981
29 2.8017758893
47 2.1347570751
60 12411.0599503697
evaluations raw_y
1 4.2029746981
7 3.0155719326
23 2.3561570731
34 2.2535897767
60 21787.6575627021
evaluations raw_y
1 4.2029746981
15 3.3634798978
43 2.6788498190
54 2.4499381334
60 82.0035896745
evaluations raw_y
1 4.2029746981
32 1.3950261647
60 379.7830682546
evaluations raw_y
1 4.2029746981
56 3.2668494544
60 20531.5754790704
evaluations raw_y
1 3496.6955086971
4 1654.4988809253
5 2.1656626700
10 1.0959620439
60 50885.2775175236
evaluations raw_y
1 3496.6955086971
4 1654.4988809253
5 2.1656626700
60 22019.9075678262
evaluations raw_y
1 3496.6955086971
4 1654.4988809253
5 2.1656626700
60 4450.5228848887
evaluations raw_y
1 3496.6955086971
4 1654.4988809253
5 2.1656626700
60 288.4302634640
evaluations raw_y
1 3496.6955086971
4 1654.4988809253
5 2.1656626700
60 51639.4896580530
evaluations raw_y
1 5217.3953131862
4 3.9814988463
8 3.8037645434
11 2.7262280578
14 2.6012660963
60 2320.3132158067
evaluations raw_y
1 5217.3953131862
4 3.9814988463
60 30505.3124924832
evaluations raw_y
1 5217.3953131862
4 3.9814988463
30 3.4472183242
