evaluations raw_y
1 208.3231972024
2 72.6977238863
6 19.5988915241
90 338.1931601640
evaluations raw_y
1 208.3231972024
2 72.6977238863
6 19.5988915241
58 18.0489611309
90 465.8051423661
evaluations raw_y
1 208.3231972024
2 72.6977238863
6 19.5988915241
36 18.9289591280
81 18.4438806557
90 279.0509383395
evaluations raw_y
1 208.3231972024
2 72.6977238863
6 19.5988915241
90 106.7091234474
evaluations raw_y
1 208.3231972024
2 72.6977238863
6 19.5988915241
64 13.2585135993
90 447.7125467202
evaluations raw_y
1 591.9576840252
3 150.6481272995
7 145.5855074573
10 80.4276384578
17 47.2690855305
67 35.4973573590
68 33.5714738546
90 106.4575308639
evaluations raw_y
1 591.9576840252
3 150.6481272995
7 145.5855074573
15 93.0627486903
17 74.1018920909
23 57.0939117447
38 54.0386688437
75 32.9548851602
90 84.7970027728
evaluations raw_y
1 591.9576840252
3 150.6481272995
7 145.5855074573
13 116.8069735867
14 109.5532231459
18 60.8400554689
24 54.4551983604
50 34.6570712568
77 26.3457776438
90 380.7417092574
evaluations raw_y
1 591.9576840252
3 150.6481272995
7 145.5855074573
11 107.7551796974
13 49.6693819908
52 37.5917530400
90 82.4568431336
evaluations raw_y
1 591.9576840252
3 150.6481272995
7 145.5855074573
11 126.8524030419
17 51.3393007793
45 46.9187134797
76 46.6273902520
90 50.2729244774
evaluations raw_y
1 276.8917677318
2 102.2779050839
18 74.8988949939
45 66.1725603014
59 61.7974099533
67 26.5583044207
90 98.0832458697
evaluations raw_y
1 276.8917677318
2 102.2779050839
10 54.4870998437
11 41.6270050947
22 34.8842029075
38 18.0311358417
90 83.8882230294
evaluations raw_y
1 276.8917677318
2 102.2779050839
12 93.0223030160
16 43.9084671484
69 37.3175478524
90 81.2220212608
evaluations raw_y
1 276.8917677318
2 102.2779050839
11 86.1389203213
15 39.6669201150
50 22.0265114549
69 20.1309964867
90 68.7862409735
evaluations raw_y
1 276.8917677318
2 102.2779050839
12 90.4831814123
13 43.7014516381
51 32.4081797041
69 26.4423730382
90 89.8591009702
evaluations raw_y
1 336.9147413282
2 177.9954896931
5 127.4671774894
8 58.3179177737
19 34.6477749782
90 578.6310010313
evaluations raw_y
1 336.9147413282
2 177.9954896931
5 127.4671774894
8 58.3179177737
18 57.9923089116
45 31.6579944276
90 168.4125494907
evaluations raw_y
1 336.9147413282
2 177.9954896931
5 127.4671774894
8 58.3179177737
61 53.6639091368
67 29.6580565321
89 15.9529297947
90 180.2490194038
evaluations raw_y
1 336.9147413282
2 177.9954896931
5 127.4671774894
8 58.3179177737
12 47.1029551213
35 34.3130681713
81 29.9930456890
90 84.5939885629
evaluations raw_y
1 336.9147413282
2 177.9954896931
5 127.4671774894
8 58.3179177737
13 25.4478152513
90 298.0409705690
evaluations raw_y
1 449.8984844818
2 72.0718971228
4 45.2866186937
90 122.8989353540
evaluations raw_y
1 449.8984844818
2 72.0718971228
4 45.2866186937
90 518.9749043054
evaluations raw_y
1 449.8984844818
2 72.0718971228
4 45.2866186937
22 35.3376246727
90 91.3359363642
evaluations raw_y
1 449.8984844818
2 72.0718971228
4 45.2866186937
90 153.3487015170
evaluations raw_y
1 449.8984844818
2 72.0718971228
4 45.2866186937
10 41.9801783501
11 39.3829787318
27 25.3123141276
43 14.5213518860
90 145.6270662695
evaluations raw_y
1 1040.9509385178
3 248.4121777763
4 55.3958230523
17 32.2729147176
90 1577.9562407773
evaluations raw_y
1 1040.9509385178
3 248.4121777763
4 55.3958230523
55 41.7472251802
75 37.8139510761
90 177.5731416399
evaluations raw_y
1 1040.9509385178
3 248.4121777763
4 55.3958230523
15 28.5715197959
90 98.2083318498
evaluations raw_y
1 1040.9509385178
3 248.4121777763
4 55.3958230523
16 46.1852837479
33 27.0068726090
