evaluations raw_y
1 746.8121730137
2 24.2490038577
3 4.1514572045
8 2.6748940092
60 236.3085865835
evaluations raw_y
1 12.0725005962
18 7.3053327835
21 2.4241793807
60 255.6797356347
evaluations raw_y
1 76.7236309066
6 10.9695368924
10 9.0213824833
18 8.5039345645
20 4.3703844045
30 1.9136911045
60 7.8503970270
evaluations raw_y
1 238.9501560663
2 175.6056473474
3 9.1323693049
18 2.5874774501
60 815.9342057043
evaluations raw_y
1 153.0027100566
2 4.7209070119
7 1.2186862890
60 17.8993669258
evaluations raw_y
1 49.8544815579
2 6.4561081381
23 1.6093153759
60 18.7798923195
evaluations raw_y
1 6.7667375216
5 3.8306601647
56 1.0371153579
60 18.9501639989
evaluations raw_y
1 58.7450123894
3 51.1512245582
4 5.8857652908
9 0.7089501524
60 24.3850717693
evaluations raw_y
1 16.8845154949
3 10.0203790116
7 7.9763684139
17 6.3232315776
24 5.9369530404
39 2.1693426659
60 10.7369934591
evaluations raw_y
1 9.1638173401
13 5.7368515712
14 3.4170243297
15 1.3896734986
26 1.1977660298
60 40.8831856465
evaluations raw_y
1 68.5902048562
2 6.4487192821
26 2.2683886512
51 0.9669065616
60 24.0070164840
evaluations raw_y
1 24.2781052088
7 8.3329447994
17 5.4154719868
52 2.8737826853
60 19.8289056410
evaluations raw_y
1 6.8210352399
10 3.4168358378
53 2.0907628101
60 75.7709426357
evaluations raw_y
1 20.1161991909
2 17.0204470446
4 11.7511477475
11 3.4863795709
60 56.4962393550
evaluations raw_y
1 108.5993679320
2 41.2755216924
4 32.5109497165
6 6.5533220795
19 5.1583925247
34 1.4425385390
60 80.5579985887
evaluations raw_y
1 9.3414932322
2 5.4690821193
5 5.0806832098
42 2.9719316382
60 15.7391121132
evaluations raw_y
1 94.0101394577
2 12.1342941924
7 10.4953269972
11 10.3745165476
24 2.7868262183
60 9.9929498344
evaluations raw_y
1 15.2752651219
5 5.0532567747
11 4.5215162368
23 1.4335738878
60 28.0541309800
evaluations raw_y
1 31.4399087581
3 18.0000974837
4 2.5842303187
60 18.0165768567
evaluations raw_y
1 17.7599140914
2 4.9693659324
7 1.4699760371
60 67.6027113183
evaluations raw_y
1 10.9467788636
4 6.3833539960
16 5.0937035999
23 4.7259489318
25 4.1063969499
46 3.4223830269
60 168.2851638183
evaluations raw_y
1 216.6421773334
2 117.7086738216
3 3.8918119430
