evaluations raw_y
1 3256.4128415231
3 1009.4167019515
5 94.7002614162
29 14.0080464853
31 3.2256914611
40 1.7990725677
60 52493.6696382223
evaluations raw_y
1 28771.4229668122
2 5007.9905780942
3 2122.3992783854
5 402.1535816697
9 325.7186144572
12 197.7881450551
15 152.2988588290
16 149.3640647703
22 55.6700306381
41 25.7285556975
49 14.7806455545
52 5.5558109817
60 80.9806567876
evaluations raw_y
1 15920.4952115243
3 5090.9534309935
5 1667.8353376700
7 1084.2122580805
9 113.1251249813
17 1.4547715079
48 0.1190157413
60 1.8715964897
evaluations raw_y
1 4889.7202298692
2 1697.6147097895
3 28.9416734320
13 20.6692565935
19 15.7251027780
60 264.8089704396
evaluations raw_y
1 27166.7985675339
2 4426.8627791297
3 3992.8521466087
5 1440.3188921043
6 308.0352606684
11 7.3320958475
32 5.1654021128
43 4.1709376833
60 1692.1978749874
evaluations raw_y
1 25756.2696581990
2 950.4755306094
3 130.2085470351
9 41.7134547069
12 23.1459528433
22 20.7140023069
60 768.1931693757
evaluations raw_y
1 12.1624625174
46 4.0266936781
60 480.0575704892
evaluations raw_y
1 57.1208745662
27 21.6624567410
60 7208.5299047243
evaluations raw_y
1 36516.8464412973
2 564.0796661571
5 164.0440802960
7 89.8841871466
24 13.2147278174
33 3.7515468168
60 330.7160817803
evaluations raw_y
1 74.0140827246
29 38.2076001237
60 21311.3708211284
evaluations raw_y
1 33864.5176785100
2 3539.9943770881
6 211.5942405668
9 26.4383726329
60 8282.8586418619
evaluations raw_y
1 3679.3334459976
2 2306.8349240297
3 329.6201858400
8 60.6902897786
11 29.5253403136
12 0.8550778474
60 4966.1204467257
evaluations raw_y
1 959.5905658683
2 61.4514950123
19 59.0399995501
58 20.3152372111
59 16.5115368355
60 55113.0688410450
evaluations raw_y
1 2442.6281289747
2 1252.6363713215
11 1044.9594585183
12 667.3159410121
13 179.1553662832
37 17.7827801759
60 3870.3332340650
evaluations raw_y
1 19.9724197423
17 15.2269572234
40 0.3856062366
60 2436.3959495987
evaluations raw_y
1 1132.5561893451
3 28.5693414976
37 0.8498431927
60 269.7388099331
evaluations raw_y
1 58328.6274126132
2 139.0720378808
7 2.0906516971
60 39520.2325015302
evaluations raw_y
1 16685.9175653697
2 2101.7930198962
3 214.8437069734
8 63.6695787194
19 27.9833089384
40 0.7649048731
60 10138.0635267936
evaluations raw_y
1 18761.8952359923
2 15492.8644062755
3 608.8865952586
4 261.6851531627
13 12.1007957836
18 7.3958053280
60 15039.3068686146
evaluations raw_y
1 741.8043347824
3 35.9989198249
6 33.3221188558
11 2.3981027004
47 1.3797303609
60 2753.1148881133
evaluations raw_y
1 59018.4251516117
2 1288.7880837864
4 142.8160056733
6 39.3255005506
29 15.3232473107
32 7.3064544806
60 29.0180927094
evaluations raw_y
1 277.0839475766
15 206.1641683649
19 61.4596726256
60 38072.2547367739
evaluations raw_y
1 65.1347095611
5 13.3306796600
13 5.0040863016
60 3810.9042799685
evaluations raw_y
1 78525.7201807223
2 1970.3680117743
4 1433.6846988994
5 273.4943625495
10 20.6731280258
36 1.7459684837
60 783.0654284992
evaluations raw_y
1 16708.2977656000
2 1871.0695127519
3 692.0468309661
4 3.1655999616
60 8117.9873905173
evaluations raw_y
1 32976.6299070010
2 18018.3728384467
3 214.0138526553
4 58.3397546590
11 29.6233254670
27 24.4484601604
35 5.8632960413
60 1546.3858660851
evaluations raw_y
1 92561.2040607983
2 12854.0345065637
3 5.8400235018
60 85319.1835671766
evaluations raw_y
1 80727.6198950961
2 634.7722682426
5 41.5245691624
17 5.6975295381
36 2.7383193949
60 950.1791388804
evaluations raw_y
1 8789.3594457124
2 381.9960574496
6 9.9037586508
13 2.6158928707
60 3361.0983516950
evaluations raw_y
1 2351.5815165164
3 1630.7290380063
5 185.5399223834
12 113.8520102019
21 52.6029441835
35 17.2851550867
60 69315.9571145272
evaluations raw_y
1 58.8203128658
2 30.2439032940
7 0.4812281886
60 1073.7762078558
evaluations raw_y
1 161012.3495033143
2 21461.3725363013
3 3112.3376994384
4 11.7453818613
59 2.7319354621
60 18455.5519379848
evaluations raw_y
1 138942.9683238679
2 2331.4798852444
5 237.9744571882
14 2.6080658144
60 8.4129858132
evaluations raw_y
1 88326.2202494169
2 254.6677048805
8 3.8049839349
60 439.3813349721
evaluations raw_y
1 41652.5452576979
2 478.4432123347
15 173.5748705913
20 36.1029215679
40 7.9306650916
60 8294.5906955650
evaluations raw_y
1 18682.5816431177
2 630.6103386973
7 9.5769338983
60 9130.6378163115
evaluations raw_y
1 65151.5392313476
2 29738.8875584092
3 38.8068698199
10 12.5361811165
40 12.1174845305
58 3.4059498288
60 19738.7062781465
evaluations raw_y
1 1039.3566772468
2 437.6432313464
5 9.7083708682
18 2.0723656864
60 19744.8922135898
evaluations raw_y
1 25774.8097567967
3 9353.6778267317
5 6.7551617371
24 4.3114867611
60 16554.5767242012
evaluations raw_y
1 2670.8331691833
2 170.6517774291
13 5.0257086540
60 7278.4933008859
evaluations raw_y
1 7.7652097851
31 5.9669090634
60 57079.5648753059
evaluations raw_y
1 58.3461911696
3 56.9544142198
59 43.8212724057
60 55531.1045481261
evaluations raw_y
1 220.6816558794
20 20.9519155776
27 4.9626133026
32 2.1460446237
60 1641.0428125551
evaluations raw_y
1 5626.8593355185
2 1452.3640164071
8 1102.8988347342
11 568.6590197435
12 78.8394211975
21 59.0892960923
25 2.2881851432
60 37125.1823470596
evaluations raw_y
1 459.0573227804
4 13.9452933214
17 1.4129024851
60 268.7019768986
evaluations raw_y
1 404.1520531696
5 29.7473533153
15 8.9436243647
60 13919.5412494961
evaluations raw_y
1 23851.7543149247
2 5167.9676583433
4 3004.3361974477
5 50.5191197893
6 39.3757393611
43 2.6297759256
60 1014.5714174660
evaluations raw_y
1 1045.1327898845
2 32.5017142536
37 30.7246903802
49 21.5111653487
57 10.2411749315
60 42752.8399488169
evaluations raw_y
1 41968.6821192576
2 4499.4240667640
6 212.5591246923
11 106.7077268909
14 7.2495672315
60 2829.7519153984
evaluations raw_y
1 180.0756274056
6 35.2193720467
16 23.4213536241
22 5.5117159922
60 4041.4578707868
evaluations raw_y
1 5565.1141188292
5 3965.2666517272
6 1184.6307919846
8 212.8976177217
16 35.8418682510
39 22.5368807648
57 10.9686774932
60 3111.7982109855
evaluations raw_y
1 13629.7594392755
2 1872.6651700669
4 1000.1309239789
9 241.6744065803
12 117.3692467083
13 61.1784248795
25 16.3234161978
43 5.7691279129
60 529.4278188695
evaluations raw_y
1 5811.5049370656
2 2411.5845191957
3 808.4651968017
5 295.0892182352
15 77.5107788970
24 19.6240830907
54 0.1553265668
60 5587.4058936610
evaluations raw_y
1 107916.9563379633
2 20774.8657232234
3 2175.0548084716
8 63.3788100513
15 5.8218628338
60 721.4932597449
evaluations raw_y
1 18422.4814159830
2 10523.1194357124
3 203.5303958531
18 57.4048737138
25 0.7413631663
34 0.6788357273
60 4679.3396223918
evaluations raw_y
