evaluations raw_y
24 11079.2505717038
31 5677.6925232583
32 2317.3125952697
48 1837.6656661667
53 1117.5369615147
55 896.7603143937
90 1245132.5987348270
evaluations raw_y
1 7571023.0071517872
2 7301175.3779017543
3 53193.3245754547
24 11079.2505717038
31 5677.6925232583
32 2317.3125952697
48 1837.6656661667
53 1117.5369615147
55 896.7603143937
90 1245132.5987348270
evaluations raw_y
1 7571023.0071517872
2 7301175.3779017543
3 53193.3245754547
24 11079.2505717038
31 5677.6925232583
32 2317.3125952697
48 1837.6656661667
53 1117.5369615147
55 896.7603143937
90 1245132.5987348270
evaluations raw_y
1 265662.1548909093
19 73354.0199936426
20 31335.7527251359
31 23188.8741668651
45 21851.3441647256
49 14936.6695106577
90 15041086.9701292887
evaluations raw_y
1 265662.1548909093
19 73354.0199936426
20 31335.7527251359
31 23188.8741668651
45 21851.3441647256
49 14936.6695106577
90 15041086.9701292887
evaluations raw_y
1 265662.1548909093
19 73354.0199936426
20 31335.7527251359
31 23188.8741668651
45 21851.3441647256
49 14936.6695106577
90 15041086.9701292887
evaluations raw_y
1 265662.1548909093
19 73354.0199936426
20 31335.7527251359
31 23188.8741668651
45 21851.3441647256
49 14936.6695106577
90 15041086.9701292887
evaluations raw_y
1 265662.1548909093
19 73354.0199936426
20 31335.7527251359
31 23188.8741668651
45 21851.3441647256
49 14936.6695106577
90 15041086.9701292887
