evaluations raw_y
1 67.1138493711
2 8.1450629411
17 2.3536446829
20 2.0081675776
32 1.9689870706
33 1.9609238012
60 21.7700740818
evaluations raw_y
1 67.1138493711
2 8.1450629411
17 2.3536446829
20 2.0081675776
32 1.9689870706
33 1.9609238012
60 21.7700740818
evaluations raw_y
1 67.1138493711
2 8.1450629411
17 2.3536446829
20 2.0081675776
32 1.9689870706
33 1.9609238012
60 21.7700740818
evaluations raw_y
1 67.1138493711
2 8.1450629411
17 2.3536446829
20 2.0081675776
32 1.9689870706
33 1.9609238012
60 21.7700740818
evaluations raw_y
1 67.1138493711
2 8.1450629411
17 2.3536446829
20 2.0081675776
32 1.9689870706
33 1.9609238012
60 21.7700740818
evaluations raw_y
1 2.0084298616
60 27.2449933881
evaluations raw_y
1 2.0084298616
60 27.2449933881
evaluations raw_y
1 2.0084298616
60 27.2449933881
evaluations raw_y
1 2.0084298616
60 27.2449933881
evaluations raw_y
1 2.0084298616
60 27.2449933881
evaluations raw_y
1 51.0411314415
2 39.9984416200
3 37.3284834569
6 7.5484809350
11 1.5772941344
29 1.4787925338
42 1.4289470066
54 1.4072372731
58 1.3655280141
59 1.2414324869
60 24.3983841993
evaluations raw_y
1 51.0411314415
2 39.9984416200
3 37.3284834569
6 7.5484809350
11 1.5772941344
29 1.4787925338
42 1.4289470066
54 1.4072372731
58 1.3655280141
59 1.2414324869
60 24.3983841993
evaluations raw_y
1 51.0411314415
2 39.9984416200
3 37.3284834569
6 7.5484809350
11 1.5772941344
29 1.4787925338
42 1.4289470066
54 1.4072372731
58 1.3655280141
59 1.2414324869
60 24.3983841993
evaluations raw_y
1 51.0411314415
2 39.9984416200
3 37.3284834569
6 7.5484809350
11 1.5772941344
29 1.4787925338
42 1.4289470066
54 1.4072372731
58 1.3655280141
59 1.2414324869
60 24.3983841993
evaluations raw_y
1 51.0411314415
2 39.9984416200
3 37.3284834569
6 7.5484809350
11 1.5772941344
29 1.4787925338
42 1.4289470066
54 1.4072372731
58 1.3655280141
59 1.2414324869
60 24.3983841993
evaluations raw_y
1 38.7934677822
2 28.2516001509
4 2.4169764712
60 14.6671437302
evaluations raw_y
1 38.7934677822
2 28.2516001509
4 2.4169764712
60 14.6671437302
evaluations raw_y
1 38.7934677822
2 28.2516001509
4 2.4169764712
60 14.6671437302
evaluations raw_y
1 38.7934677822
2 28.2516001509
4 2.4169764712
60 14.6671437302
evaluations raw_y
1 38.7934677822
2 28.2516001509
4 2.4169764712
60 14.6671437302
evaluations raw_y
1 69.8453285698
2 51.6320408559
3 14.2577064485
5 10.9475469310
7 7.3756309830
18 7.2794424405
34 5.3342649438
41 3.5375431737
60 19.0561890806
evaluations raw_y
1 69.8453285698
2 51.6320408559
3 14.2577064485
5 10.9475469310
7 7.3756309830
18 7.2794424405
34 5.3342649438
41 3.5375431737
60 19.0561890806
evaluations raw_y
1 69.8453285698
2 51.6320408559
3 14.2577064485
5 10.9475469310
7 7.3756309830
18 7.2794424405
34 5.3342649438
41 3.5375431737
60 19.0561890806
evaluations raw_y
1 69.8453285698
2 51.6320408559
3 14.2577064485
5 10.9475469310
7 7.3756309830
18 7.2794424405
34 5.3342649438
41 3.5375431737
60 19.0561890806
evaluations raw_y
1 69.8453285698
2 51.6320408559
3 14.2577064485
5 10.9475469310
7 7.3756309830
18 7.2794424405
34 5.3342649438
41 3.5375431737
60 19.0561890806
evaluations raw_y
1 30.7611809696
3 19.7664581934
6 9.7327426236
14 7.6996280142
20 4.6886379496
44 4.1532505100
45 4.1167279909
49 2.2648131137
60 45.2004494247
evaluations raw_y
1 30.7611809696
3 19.7664581934
6 9.7327426236
14 7.6996280142
20 4.6886379496
44 4.1532505100
45 4.1167279909
49 2.2648131137
60 45.2004494247
evaluations raw_y
1 30.7611809696
3 19.7664581934
6 9.7327426236
14 7.6996280142
20 4.6886379496
44 4.1532505100
45 4.1167279909
49 2.2648131137
60 45.2004494247
evaluations raw_y
1 30.7611809696
3 19.7664581934
6 9.7327426236
14 7.6996280142
20 4.6886379496
44 4.1532505100
45 4.1167279909
49 2.2648131137
60 45.2004494247
evaluations raw_y
1 30.7611809696
3 19.7664581934
6 9.7327426236
14 7.6996280142
20 4.6886379496
44 4.1532505100
45 4.1167279909
49 2.2648131137
60 45.2004494247
evaluations raw_y
1 76.8701741790
2 27.7300980944
9 1.2624819585
11 0.7747113193
33 0.7040869787
60 0.8197389836
evaluations raw_y
1 76.8701741790
2 27.7300980944
9 1.2624819585
11 0.7747113193
33 0.7040869787
60 0.8197389836
evaluations raw_y
1 76.8701741790
2 27.7300980944
9 1.2624819585
11 0.7747113193
33 0.7040869787
60 0.8197389836
evaluations raw_y
1 76.8701741790
2 27.7300980944
9 1.2624819585
11 0.7747113193
33 0.7040869787
60 0.8197389836
evaluations raw_y
1 76.8701741790
2 27.7300980944
9 1.2624819585
11 0.7747113193
33 0.7040869787
60 0.8197389836
evaluations raw_y
1 35.4017910363
3 1.2854457224
33 0.5283812484
39 0.0511699062
44 0.0235850831
47 0.0216398028
50 0.0213761507
53 0.0196252504
55 0.0195595983
59 0.0189291023
60 65.7612121873
evaluations raw_y
1 35.4017910363
3 1.2854457224
33 0.5283812484
39 0.0511699062
44 0.0235850831
47 0.0216398028
50 0.0213761507
53 0.0196252504
55 0.0195595983
59 0.0189291023
60 65.7612121873
evaluations raw_y
1 35.4017910363
3 1.2854457224
33 0.5283812484
39 0.0511699062
44 0.0235850831
47 0.0216398028
50 0.0213761507
53 0.0196252504
55 0.0195595983
59 0.0189291023
60 65.7612121873
evaluations raw_y
1 35.4017910363
3 1.2854457224
33 0.5283812484
39 0.0511699062
44 0.0235850831
47 0.0216398028
50 0.0213761507
53 0.0196252504
55 0.0195595983
59 0.0189291023
60 65.7612121873
evaluations raw_y
1 35.4017910363
3 1.2854457224
33 0.5283812484
39 0.0511699062
44 0.0235850831
47 0.0216398028
50 0.0213761507
53 0.0196252504
55 0.0195595983
59 0.0189291023
60 65.7612121873
evaluations raw_y
1 9.8743331363
18 8.6950283319
20 3.1502934167
22 2.6431440357
24 2.6286334052
59 2.2203770809
60 23.8655598029
evaluations raw_y
1 9.8743331363
18 8.6950283319
20 3.1502934167
22 2.6431440357
24 2.6286334052
59 2.2203770809
60 23.8655598029
evaluations raw_y
1 9.8743331363
18 8.6950283319
20 3.1502934167
22 2.6431440357
24 2.6286334052
59 2.2203770809
60 23.8655598029
evaluations raw_y
1 9.8743331363
18 8.6950283319
20 3.1502934167
22 2.6431440357
24 2.6286334052
59 2.2203770809
60 23.8655598029
evaluations raw_y
1 9.8743331363
18 8.6950283319
20 3.1502934167
22 2.6431440357
24 2.6286334052
59 2.2203770809
60 23.8655598029
evaluations raw_y
1 21.0660207170
4 3.4564702843
12 0.0175900806
27 0.0036487250
44 0.0029780049
46 0.0010366564
58 0.0000169370
60 0.0002093570
evaluations raw_y
1 21.0660207170
4 3.4564702843
12 0.0175900806
27 0.0036487250
44 0.0029780049
46 0.0010366564
58 0.0000169370
60 0.0002093570
evaluations raw_y
1 21.0660207170
4 3.4564702843
12 0.0175900806
27 0.0036487250
44 0.0029780049
46 0.0010366564
58 0.0000169370
60 0.0002093570
evaluations raw_y
1 21.0660207170
4 3.4564702843
12 0.0175900806
27 0.0036487250
44 0.0029780049
46 0.0010366564
58 0.0000169370
60 0.0002093570
evaluations raw_y
1 21.0660207170
4 3.4564702843
12 0.0175900806
27 0.0036487250
44 0.0029780049
46 0.0010366564
58 0.0000169370
60 0.0002093570
evaluations raw_y
1 1.8871670291
13 0.4599263818
26 0.1111233751
44 0.0334514628
53 0.0222451949
60 0.0173203287
evaluations raw_y
1 1.8871670291
13 0.4599263818
26 0.1111233751
44 0.0334514628
53 0.0222451949
60 0.0173203287
evaluations raw_y
1 1.8871670291
13 0.4599263818
26 0.1111233751
44 0.0334514628
53 0.0222451949
60 0.0173203287
evaluations raw_y
1 1.8871670291
13 0.4599263818
26 0.1111233751
44 0.0334514628
53 0.0222451949
60 0.0173203287
evaluations raw_y
1 1.8871670291
13 0.4599263818
26 0.1111233751
44 0.0334514628
53 0.0222451949
60 0.0173203287
evaluations raw_y
1 29.6819644906
2 27.6414189303
4 9.8565608289
16 7.2841941509
19 6.3262027418
31 4.3708663668
44 3.2656080182
47 3.1961472268
48 2.2041485545
50 2.0704296050
59 1.7996060597
60 7.6680387585
evaluations raw_y
1 29.6819644906
2 27.6414189303
4 9.8565608289
16 7.2841941509
19 6.3262027418
31 4.3708663668
44 3.2656080182
47 3.1961472268
48 2.2041485545
50 2.0704296050
59 1.7996060597
60 7.6680387585
evaluations raw_y
1 29.6819644906
2 27.6414189303
4 9.8565608289
16 7.2841941509
19 6.3262027418
31 4.3708663668
44 3.2656080182
47 3.1961472268
48 2.2041485545
50 2.0704296050
59 1.7996060597
60 7.6680387585
evaluations raw_y
1 29.6819644906
2 27.6414189303
4 9.8565608289
16 7.2841941509
19 6.3262027418
31 4.3708663668
44 3.2656080182
47 3.1961472268
48 2.2041485545
50 2.0704296050
59 1.7996060597
60 7.6680387585
evaluations raw_y
1 29.6819644906
2 27.6414189303
4 9.8565608289
16 7.2841941509
19 6.3262027418
31 4.3708663668
44 3.2656080182
47 3.1961472268
48 2.2041485545
50 2.0704296050
59 1.7996060597
60 7.6680387585
evaluations raw_y
1 13.5272763967
3 7.2799028369
9 2.6837382384
23 2.5872564485
31 2.3100521550
33 2.1222257113
37 2.0046965844
43 2.0029613316
53 1.9984895183
60 23.4316286258
evaluations raw_y
1 13.5272763967
3 7.2799028369
9 2.6837382384
23 2.5872564485
31 2.3100521550
33 2.1222257113
37 2.0046965844
43 2.0029613316
53 1.9984895183
60 23.4316286258
evaluations raw_y
1 13.5272763967
3 7.2799028369
9 2.6837382384
23 2.5872564485
31 2.3100521550
33 2.1222257113
37 2.0046965844
43 2.0029613316
53 1.9984895183
60 23.4316286258
evaluations raw_y
1 13.5272763967
3 7.2799028369
9 2.6837382384
23 2.5872564485
31 2.3100521550
33 2.1222257113
37 2.0046965844
43 2.0029613316
53 1.9984895183
60 23.4316286258
evaluations raw_y
1 13.5272763967
3 7.2799028369
9 2.6837382384
23 2.5872564485
31 2.3100521550
33 2.1222257113
37 2.0046965844
43 2.0029613316
53 1.9984895183
60 23.4316286258
evaluations raw_y
1 66.9295699477
2 6.0921821799
20 2.0186802562
23 1.9769989728
36 1.9753249457
37 1.9740177088
38 1.9710132807
45 1.9704100543
47 1.9702478704
60 22.5933548131
evaluations raw_y
1 66.9295699477
2 6.0921821799
20 2.0186802562
23 1.9769989728
36 1.9753249457
37 1.9740177088
38 1.9710132807
45 1.9704100543
47 1.9702478704
60 22.5933548131
evaluations raw_y
1 66.9295699477
2 6.0921821799
20 2.0186802562
23 1.9769989728
36 1.9753249457
37 1.9740177088
38 1.9710132807
45 1.9704100543
47 1.9702478704
60 22.5933548131
evaluations raw_y
1 66.9295699477
2 6.0921821799
20 2.0186802562
23 1.9769989728
36 1.9753249457
37 1.9740177088
38 1.9710132807
45 1.9704100543
47 1.9702478704
60 22.5933548131
evaluations raw_y
1 66.9295699477
2 6.0921821799
20 2.0186802562
23 1.9769989728
36 1.9753249457
37 1.9740177088
38 1.9710132807
45 1.9704100543
47 1.9702478704
60 22.5933548131
