evaluations raw_y
1 2540865.6550755273
2 1667252.3926147409
3 911916.3795673718
12 623452.8686993545
16 36719.8267153418
32 10042.8962350137
60 814047.0693409919
evaluations raw_y
1 2464745.7173107718
2 6734.5801585423
54 100.2188803922
60 42537.9525558014
evaluations raw_y
1 962887.1127430961
11 63059.6224296985
31 882.2262910908
60 2001.2501807864
evaluations raw_y
1 98774.9746153006
27 27632.3469424858
60 4247585.2347219419
evaluations raw_y
1 95170.8891964340
4 17062.1520687944
33 216.4045866245
60 3525298.5365191847
evaluations raw_y
1 19336996.2270233333
2 2078417.7398099136
9 722437.1864970750
10 423859.9910967980
20 114032.4113621053
21 84702.3336330954
53 39094.5739363507
60 7077018.2225183547
evaluations raw_y
1 3727.2847054430
19 40.5547616578
60 24320207.3343052976
evaluations raw_y
1 8370475.0009631598
2 170898.3996878785
4 124829.6881543155
23 7716.8012270347
60 7417622.8461498432
evaluations raw_y
1 116699.6825222975
46 3937.8796422647
60 282972.1562798385
evaluations raw_y
1 27372892.7176782638
2 2008346.5840360785
3 1543412.7521336942
15 340257.0845148394
26 762.4182756590
60 6730062.9684213167
evaluations raw_y
1 686569.7177302471
9 310401.3953300347
11 11650.0210753697
24 2105.6423372557
60 7875182.3619280392
evaluations raw_y
1 6068358.4302678956
2 511157.5463227710
4 4737.4765990667
60 3442763.0283148265
evaluations raw_y
1 1950526.0803209601
8 120051.2771598448
15 3450.4516342670
28 120.6370628631
60 10938227.7772934977
evaluations raw_y
1 17840797.4730968252
2 1146635.4501625451
4 356639.3875411546
6 122109.6656975000
9 10333.4102278442
47 9363.7046368337
60 3321666.6598725687
evaluations raw_y
1 1309090.3759808782
3 1236038.8952079837
8 704959.2992383997
12 624112.6772547222
15 348105.9935941124
16 27898.1692637652
25 7572.1089178136
60 2057168.1193433413
evaluations raw_y
1 7180946.1494426690
2 133915.8028809661
60 4350143.6299411552
evaluations raw_y
1 5583793.2152406387
3 380879.7129706513
13 10448.6804092710
51 205.8814113683
60 11692996.9470820166
evaluations raw_y
1 4187455.1517425813
2 1520230.2435743308
3 483138.0485977745
8 42864.3116949296
28 6363.8524018835
60 14710001.4850624334
evaluations raw_y
1 8953573.7159557901
2 2105238.1080014692
4 672192.9511737069
20 518373.4628613364
40 121002.0448933512
44 52862.0976549757
57 3255.1901057269
60 7832966.1822980288
evaluations raw_y
1 1866013.4680579307
4 1767641.3423619207
5 637045.1561636989
6 224798.3418131983
7 3437.3905513316
8 3208.9398904390
22 3088.8480459357
56 639.5792024345
60 82307.3220805162
evaluations raw_y
1 6497160.9792011008
4 2058777.0095691816
8 1174851.1744509630
33 125173.6822421348
42 2764.6720787850
60 1232379.9907419553
evaluations raw_y
1 194874.8160491948
6 42508.2637599618
36 2887.7033494325
60 795609.1805697214
evaluations raw_y
1 4283919.3562270105
2 2307434.2753975508
3 907787.0982375412
4 24091.8311751654
56 2346.8632088251
60 2213797.9406724768
evaluations raw_y
1 184187.5571129750
6 51.1849029339
60 32250.1696322642
evaluations raw_y
1 13485742.4460306596
3 112645.4054560307
8 20369.7068573631
23 10221.1115336866
60 4143606.7379696760
evaluations raw_y
1 592.4730024172
60 1822542.3803888380
evaluations raw_y
1 1182.3839724195
60 33237910.9192582630
evaluations raw_y
1 68809.7083184962
18 24.8457378936
60 20708771.2621813938
evaluations raw_y
1 3591078.5678822352
2 483167.4893089114
20 10358.2815724646
38 3643.9465797417
50 2844.4054836328
60 2005556.5833284005
evaluations raw_y
1 233524.8437405535
11 193476.8444022635
30 42821.1403394878
59 21583.3958832266
60 3036424.8190793139
evaluations raw_y
1 870407.8797752779
7 300903.8978594444
8 222428.1680338263
11 210644.2485607939
12 33756.5631849010
16 24870.8414392426
60 3918374.5187007510
evaluations raw_y
1 5427786.7525313143
3 2032900.9141933760
4 1197754.5178656848
6 30218.4100849135
16 23409.2906949066
22 2898.0913371373
41 680.8734785207
60 14093390.3997680489
evaluations raw_y
1 25569241.6884666309
2 7581832.9866937865
3 565515.1618304588
5 343830.1495881046
10 138307.1973422455
60 755.7684813989
evaluations raw_y
1 161119.4734478739
14 84904.6015686854
16 78168.7479561658
33 95.5303579444
60 3928294.8978517447
evaluations raw_y
1 6369020.3875543252
2 73589.3616326429
5 20901.1227238952
38 201.3103939264
60 24778848.4704199545
evaluations raw_y
1 1046691.2662037314
3 302343.8579023585
10 9281.1971571194
60 19043079.7160243653
evaluations raw_y
1 14507805.0058300868
2 919259.8110031724
4 632866.4279666449
10 530311.8563803174
20 330794.8305150917
44 314590.6719779714
57 253610.6689294488
60 8979913.0238510929
evaluations raw_y
1 8203034.4530257946
2 1924999.0932404133
9 1329672.8568101253
20 137475.7357461258
37 19461.4357147912
60 1869588.5408654648
evaluations raw_y
1 1982070.1357126457
3 267271.9775696772
26 15.0931921627
60 49671295.2219148129
evaluations raw_y
1 24930041.6252037399
3 13585.3395081005
60 143630.3152187198
evaluations raw_y
1 1445471.8087081015
8 681471.5284584993
13 50732.0580189171
52 39668.7528776834
60 7670838.9503673268
evaluations raw_y
1 8218379.1592845265
3 7569349.7636187142
6 37286.2178003297
60 12086910.6910097227
evaluations raw_y
1 705950.2361743618
2 13078.2627112159
29 11640.9083733312
54 2412.9902051079
60 16689654.7536598351
evaluations raw_y
1 14934832.9033360630
2 7772342.9693163130
6 68458.0289508185
37 18747.6706911629
44 7932.3769021927
60 2130267.2386463024
evaluations raw_y
1 8982807.1586986557
2 3704658.9745926936
6 47440.9098945433
16 40121.2642649120
45 29296.9307249951
60 25684905.0654602945
evaluations raw_y
1 5935876.7149466621
2 1442843.3075429825
3 1321364.9652197675
9 699856.3552089797
12 141597.8708905884
14 134121.4951754106
24 89629.3916854547
31 16084.5902082661
37 75.1372004672
60 3284531.6762081389
evaluations raw_y
1 12994606.6607778333
3 507943.7145195360
5 113698.8575759095
23 67611.2240087547
60 8718574.8344962765
evaluations raw_y
1 3500359.5754622370
3 658300.3365318935
5 314997.7724300189
15 17322.3117537828
21 27.7324666328
60 335852.8707939418
evaluations raw_y
1 12446031.6551479325
2 570027.6396119635
4 501600.7298384294
17 9492.7126088478
60 2806764.0866357931
evaluations raw_y
1 36718008.6209296286
2 10495287.5656885281
3 8432841.3969939351
5 1862718.9648676505
11 25119.8044877496
15 5013.5900372323
60 20804641.6901946925
evaluations raw_y
1 4894878.1921557020
4 185140.7098623014
5 115770.2731487819
6 87274.1498895484
8 3793.6757939056
60 1500243.7164370096
evaluations raw_y
1 497421.2632370800
3 61475.1612042448
18 457.7667911751
60 8072790.7825111197
evaluations raw_y
1 21689726.2205088176
2 432837.8894156655
3 2883.1389370372
60 17382402.4417191856
evaluations raw_y
1 22741714.5062009133
2 1174867.4391669487
4 283390.5526326869
23 50374.2933732430
60 8602189.4009421505
evaluations raw_y
1 890533.0491485915
11 406086.3775874836
33 114700.9239391122
41 58740.3605980379
47 1164.5052574078
60 34393001.9165477827
evaluations raw_y
1 14201126.6816848628
2 388949.2683972618
3 187063.0789141391
4 160726.0103478552
15 6897.8017667209
34 563.5962655612
60 7185935.2641662881
evaluations raw_y
1 53885.3825799082
