evaluations raw_y
1 191.9764652706
2 45.2309397698
6 25.1796653889
39 22.5352858330
68 13.5949959588
90 12.8875572000
110 11.1487096173
150 160.1836813381
evaluations raw_y
1 191.9764652706
2 45.2309397698
6 25.1796653889
39 22.5352858330
68 13.5949959588
90 12.8875572000
110 11.1487096173
150 160.1836813381
evaluations raw_y
1 191.9764652706
2 45.2309397698
6 25.1796653889
39 22.5352858330
68 13.5949959588
90 12.8875572000
110 11.1487096173
150 160.1836813381
evaluations raw_y
1 191.9764652706
2 45.2309397698
6 25.1796653889
39 22.5352858330
68 13.5949959588
90 12.8875572000
110 11.1487096173
150 160.1836813381
evaluations raw_y
1 191.9764652706
2 45.2309397698
6 25.1796653889
39 22.5352858330
68 13.5949959588
90 12.8875572000
110 11.1487096173
150 160.1836813381
evaluations raw_y
1 112.4254778954
3 61.1150060667
5 21.6544129115
12 19.9999362278
98 13.4907054639
150 61.1757012483
evaluations raw_y
1 112.4254778954
3 61.1150060667
5 21.6544129115
12 19.9999362278
98 13.4907054639
150 61.1757012483
evaluations raw_y
1 112.4254778954
3 61.1150060667
5 21.6544129115
12 19.9999362278
98 13.4907054639
150 61.1757012483
evaluations raw_y
1 112.4254778954
3 61.1150060667
5 21.6544129115
12 19.9999362278
98 13.4907054639
150 61.1757012483
evaluations raw_y
1 112.4254778954
3 61.1150060667
5 21.6544129115
12 19.9999362278
98 13.4907054639
150 61.1757012483
evaluations raw_y
1 36.3098740470
10 15.5775703318
64 8.9218377999
150 86.3212521536
evaluations raw_y
1 36.3098740470
10 15.5775703318
64 8.9218377999
150 86.3212521536
evaluations raw_y
1 36.3098740470
10 15.5775703318
64 8.9218377999
150 86.3212521536
evaluations raw_y
1 36.3098740470
10 15.5775703318
64 8.9218377999
150 86.3212521536
evaluations raw_y
1 36.3098740470
10 15.5775703318
64 8.9218377999
150 86.3212521536
evaluations raw_y
1 50.5913084104
7 30.2048274421
25 17.5229449492
57 16.1007578545
107 10.8418769451
150 68.9531403865
evaluations raw_y
1 50.5913084104
7 30.2048274421
25 17.5229449492
57 16.1007578545
107 10.8418769451
150 68.9531403865
evaluations raw_y
1 50.5913084104
7 30.2048274421
25 17.5229449492
57 16.1007578545
107 10.8418769451
150 68.9531403865
evaluations raw_y
1 50.5913084104
7 30.2048274421
25 17.5229449492
57 16.1007578545
107 10.8418769451
150 68.9531403865
