evaluations raw_y
1 1113.8578651233
2 529.2724800952
3 75.0259132983
150 128.1583236074
evaluations raw_y
1 1259.4773413091
3 420.6582203161
5 204.2467628953
17 81.8505108164
69 59.7254332834
150 72.8658164267
evaluations raw_y
1 113.0784862363
104 73.8049919053
150 1010.9073174989
evaluations raw_y
1 1212.6820775715
3 1160.0237025367
4 710.8650170916
7 520.6124685851
12 118.6741894868
13 70.6950438318
150 1124.0514907755
evaluations raw_y
1 737.9991482088
2 709.2556050896
3 204.1129276041
11 86.0484962276
107 73.2576307383
150 2068.8646401988
evaluations raw_y
1 242.9886021126
4 196.2401548768
9 193.6431086036
14 129.3669444608
21 110.7456177405
28 59.3724053743
83 41.1298033291
150 555.7471572321
evaluations raw_y
1 231.7286255857
3 141.4468502411
11 140.0786981301
14 36.2806197071
150 123.9192447483
evaluations raw_y
1 328.1659989774
2 179.9298002807
5 77.4345285166
95 57.0140025605
122 51.7575899513
150 470.4426431133
evaluations raw_y
1 182.4198277861
7 55.8804290347
98 49.8501861191
150 517.6281196700
evaluations raw_y
1 530.2424657942
3 282.4672759276
6 202.9338022462
8 192.2388775127
13 182.4427382006
16 124.8221315261
23 122.4161431867
35 72.1729249070
150 328.9269796083
evaluations raw_y
1 633.5301501054
2 456.2158376112
3 402.1937223054
4 321.3403716581
9 269.2126908622
21 152.1567933880
46 129.4230808963
68 70.1963531679
150 148.6961916079
evaluations raw_y
1 375.9964574079
2 139.6594210899
5 117.0591190626
38 85.5629409943
107 85.3842234408
122 73.7158108909
150 338.4802408102
evaluations raw_y
1 309.4029909480
2 53.2510770901
39 30.1718585084
150 234.7390382072
evaluations raw_y
1 448.6727319973
2 334.5796667950
3 190.5350509238
9 45.5458924400
150 172.0939591708
evaluations raw_y
1 312.7114549440
4 208.8827508776
6 184.0967496756
10 160.4761501090
13 134.1822861874
21 95.4925391034
35 81.7125996534
127 79.2029967322
133 60.3064601541
148 59.8475221864
150 247.5826512424
evaluations raw_y
1 422.1472172492
2 251.5213622830
6 144.7397334191
11 133.0839379821
14 131.1306159211
16 68.5139752456
150 145.2303550712
evaluations raw_y
1 403.5205359799
2 223.7463791298
6 199.2864910881
7 76.1172209857
25 63.7535540055
150 616.4718866014
evaluations raw_y
1 183.2931386710
3 171.3581646285
4 158.2021417860
34 76.9554120205
150 436.9388975119
evaluations raw_y
1 232.1198560806
4 90.8480919174
74 89.6830191775
146 41.7278227211
150 474.5038031586
evaluations raw_y
1 311.4262016955
4 236.2742617064
7 219.1875293006
13 180.8862489780
14 163.0220525424
73 127.3852858176
81 99.4204828843
150 170.5410006051
evaluations raw_y
1 890.4631091847
2 505.5936992794
3 229.9601378087
5 94.0783582212
38 62.4164549869
150 1199.4459592101
evaluations raw_y
1 60.2497498241
61 58.5076420939
150 322.1259941735
evaluations raw_y
1 815.0512602010
2 212.4252587807
3 204.6472036411
4 129.2351303343
9 76.9124715283
18 62.8456680836
150 195.4900961961
evaluations raw_y
1 329.6312536801
2 140.4343162980
6 57.8979745135
142 49.0104771372
150 201.4449808601
evaluations raw_y
1 185.8567407072
2 105.4575145189
8 75.1357719409
19 64.7520605660
150 189.5073125616
evaluations raw_y
1 205.3639106548
20 186.6542558372
39 130.6035675354
69 129.4438430312
83 105.6367968433
98 103.1326417961
120 84.9349974894
133 66.6659624621
150 205.9449088888
evaluations raw_y
1 1013.7754918181
2 80.8279198538
47 75.4823859627
150 347.5041892124
evaluations raw_y
1 1178.7295551200
2 387.2079703148
3 325.1117869533
10 268.8054460229
15 80.9847755712
142 70.4894980981
150 1500.3152574789
evaluations raw_y
1 911.0100078890
2 417.1460970964
7 399.3811723657
12 392.2484807915
13 117.8443039454
115 70.4300207208
150 305.9497646567
evaluations raw_y
1 1377.0376749883
2 205.7603935516
29 103.7590932409
37 93.1317282334
150 126.9701348271
evaluations raw_y
1 758.2912473401
2 454.0975757312
7 108.1926322440
50 74.1756177357
150 10642.5009413057
evaluations raw_y
1 2439.7325402340
2 346.8294111852
5 83.0427282412
150 131.5986075531
evaluations raw_y
1 194.9147969180
6 127.6161982702
14 94.0816889143
83 76.3607721412
150 1591.6213264589
evaluations raw_y
1 1582.4375560697
2 287.7878942267
4 138.0095149257
7 95.0370755881
72 86.7455310317
77 70.0664693014
91 43.0986742824
150 427.5392266999
evaluations raw_y
1 183.0883545136
9 106.8247036978
21 65.9964284113
150 451.7100244500
evaluations raw_y
1 214.5125411943
9 172.5261621921
13 157.2838613887
19 152.7505945884
22 127.5222374347
26 85.5496009242
50 82.9793412945
66 65.5549727398
150 119.0707933255
evaluations raw_y
1 797.1189327084
3 629.0063211174
4 232.1429468264
6 169.8606819909
7 115.9675873675
16 93.5154001667
82 69.8496216926
150 331.9739678791
evaluations raw_y
1 705.0327988846
2 133.2630983745
15 97.5191946633
20 52.6807098321
150 127.8891939622
evaluations raw_y
1 164.6031489660
9 160.5497628928
11 138.5948304782
16 132.7251513473
