evaluations raw_y
1 47.5511218259
8 20.3076932241
14 12.3240208842
48 5.1905316494
300 45.2793725862
evaluations raw_y
1 31.9571569057
10 19.6990521362
13 19.2519014843
27 14.2713823312
47 11.7443322875
160 10.5003186642
300 39.0459288036
evaluations raw_y
1 238.5660029482
3 23.9375528690
9 10.7327319403
266 8.6988194017
300 138.4699549852
evaluations raw_y
1 12.5716514261
76 10.8405345125
153 10.8340653254
235 7.8297212008
300 169.8560307101
evaluations raw_y
1 62.0181487117
2 23.9640857184
12 23.8489039123
14 21.9462091053
24 17.4350369247
45 15.6923055255
77 10.9630009771
95 8.2483532701
300 400.6427344020
evaluations raw_y
1 18.3825033822
14 11.1291546807
28 8.0853061571
157 6.2898522789
300 35.4044530832
evaluations raw_y
1 12.9080376924
3 11.5221208531
34 8.4970307034
85 6.8865084661
300 12.1443927802
evaluations raw_y
1 35.7493756889
2 31.4146739183
3 18.3299680886
4 17.4301601030
20 12.9586026355
24 9.1931761935
103 7.7308005667
300 41.4289644176
evaluations raw_y
1 49.8727643100
2 16.5365612739
5 16.4405480069
13 14.6496700653
17 10.6783272830
27 9.7366195715
31 9.5462095851
204 7.0555667533
300 19.1204281064
evaluations raw_y
1 22.2682721288
4 18.6735801905
6 15.4656778643
24 15.2379388598
27 13.5975631593
42 13.0991860453
59 12.8820999683
75 12.0937036555
95 11.0803352017
96 9.9131731649
106 9.7949194200
122 7.5814606000
300 99.2980891917
evaluations raw_y
1 124.4870089777
2 13.1158454087
56 10.4927920097
182 9.4023741754
300 32.0998933416
evaluations raw_y
1 35.8343360590
4 20.4321939981
9 16.0374569843
18 13.1235813211
56 12.4238158034
64 12.3612711955
67 8.4002821870
300 23.8526666384
evaluations raw_y
1 43.8727721905
4 36.8840900856
5 10.7851142411
137 9.7868220427
300 25.5660202683
evaluations raw_y
1 24.2533800436
2 14.9149670672
5 13.6426207934
47 12.9029946688
48 10.8378771871
96 9.3370844241
249 8.7514729162
252 7.3294391022
300 19.2023747967
evaluations raw_y
1 24.4682538980
3 19.6198352455
5 18.8190741418
6 11.1808686061
25 10.5572483801
73 8.1838658982
155 8.1814824467
300 14.9046801581
evaluations raw_y
1 12.6816074104
129 10.4367322743
300 49.1422061395
evaluations raw_y
1 94.1282263124
2 88.8777479027
3 38.8895863041
4 26.1151929691
7 15.5331394686
47 15.4996686380
71 14.6723157067
87 14.4150792206
145 14.2054521187
187 10.1203739916
296 9.1824959867
300 22.3141686123
evaluations raw_y
1 11.4303207636
58 10.0738940566
300 19.9398880245
evaluations raw_y
1 15.9753360776
13 10.8658604209
195 9.1378170608
300 32.0573284748
evaluations raw_y
1 46.6361316285
2 38.1392569534
3 25.9602203991
5 22.0680312808
17 16.9284452686
25 14.8107220117
34 14.5219955428
39 6.1835533721
300 29.9551627687
evaluations raw_y
1 19.9272743118
4 18.1656665570
5 13.8924319733
6 12.4472606126
11 10.3568185444
31 9.4054437292
60 5.7288462325
300 16.2375408967
evaluations raw_y
1 16.5799330396
4 11.4943128654
25 10.8481951771
37 9.5646408965
42 8.6297969713
156 7.1082508085
300 18.6947353920
evaluations raw_y
1 18.7135373820
2 15.6361237607
11 12.5402674236
21 9.5256507989
152 5.5827754321
300 21.1949936383
evaluations raw_y
1 67.7036835912
2 19.9969133814
3 19.1604377526
4 16.7322828213
7 15.4668288122
15 14.6913760324
17 14.2219042343
30 14.0910423935
39 11.5830616478
55 10.1622626901
58 7.9848695791
213 7.8972917888
300 85.2067962841
evaluations raw_y
1 20.2724810351
2 18.8061716281
4 14.4241428035
7 9.1128047932
9 5.9663244013
300 24.2028976900
evaluations raw_y
1 44.9937577304
2 32.1175833138
3 29.9051548683
9 22.6031054113
13 16.4352070902
31 7.6410239192
300 26.9916060841
evaluations raw_y
1 28.0514277628
2 15.3462344980
11 13.2271541645
27 12.8602340066
58 11.8789945081
111 9.5572358992
157 8.9235542432
262 8.8560457874
300 107.0387995743
evaluations raw_y
1 83.0747462592
2 31.6713378493
3 22.4264318477
4 22.0181972041
5 12.3062586906
28 11.5502423699
42 8.4305037647
127 4.6022129960
300 22.1306399043
evaluations raw_y
1 171.6092178392
2 21.2344940950
5 13.5115667460
9 11.6665658048
39 10.2216759456
69 10.1980018126
113 10.1456928294
279 8.6476567218
296 7.8534846291
300 57.7706017679
evaluations raw_y
1 34.5842862323
5 23.7774075305
10 19.6340964880
19 17.5134772091
25 9.3552872133
63 9.2950851792
300 196.4981643864
evaluations raw_y
1 11.8745604076
30 9.0836652952
61 7.8861183042
300 29.5190628476
evaluations raw_y
1 11.3669310145
60 10.8140659852
94 9.8078146543
139 8.1181616583
267 7.5400686580
300 23.8550477151
evaluations raw_y
1 33.0271513984
3 19.5963909451
10 17.5331890415
17 11.9328575189
126 10.1468562129
300 64.4806419910
evaluations raw_y
1 40.5051642172
3 28.1158173982
4 15.3719374034
11 13.4396632985
12 11.4508383393
21 10.9143921094
38 10.1335701281
254 7.1236327229
258 6.8850055223
300 17.4536287608
evaluations raw_y
1 34.4120904678
2 23.7573667546
3 17.0726615046
10 16.0274442367
13 10.0103214487
176 9.7835125149
186 9.5239912848
196 7.8323190254
300 17.8513986100
evaluations raw_y
1 132.4054635557
2 25.3028278114
3 16.6881352191
37 14.0820661981
84 12.2707203050
110 4.0175564991
300 19.1982260670
evaluations raw_y
1 32.3533764149
4 24.2471176251
5 22.5357728368
9 15.9196664962
24 14.6515031892
37 14.3897382449
48 13.8024067955
105 12.3722716175
223 9.0344130942
300 33.1179765270
evaluations raw_y
1 97.3415903349
2 22.0561823929
5 21.5106009461
10 21.2233080462
13 20.8347923961
18 20.4165027032
20 18.1119752380
27 13.6284332372
49 12.0437264099
60 9.1422399923
173 7.2959898738
300 40.2366685612
evaluations raw_y
1 50.6477489193
2 48.4266451645
3 33.7389604813
4 24.4071868331
6 9.4435112189
63 8.4040441099
300 88.0564304500
evaluations raw_y
1 18.7074143155
3 14.9072422877
11 12.8994771053
108 10.6018384565
244 7.5958747474
300 21.4850681996
evaluations raw_y
1 81.8310792073
4 12.7948640123
96 9.9498940002
164 6.2696678038
300 115.6787960181
evaluations raw_y
1 211.5138844836
2 92.2439555377
3 82.1034786405
4 69.9534288843
6 54.1704299893
8 37.7711802026
10 34.2097978470
21 17.9415452839
30 15.8676333875
62 10.5274821447
94 9.3954007157
300 21.0388895584
evaluations raw_y
1 201.8748166539
2 21.1479240380
10 5.9251453749
300 305.8342134572
evaluations raw_y
1 22.4848208051
10 8.5813189391
300 402.8949035722
evaluations raw_y
1 414.0126899594
3 50.6383704698
