evaluations raw_y
1 80.7971770537
2 38.7465192567
3 6.5031606638
72 3.6224314509
90 82.8585051571
evaluations raw_y
1 63.7593212307
3 47.9600235658
5 33.3353080099
13 14.5718909197
32 6.8945971698
43 2.3368696104
90 64.5481364124
evaluations raw_y
1 36.8436811062
5 31.4632898318
11 8.0141026347
16 2.0412104353
90 30.3834932968
evaluations raw_y
1 70.5075591175
3 53.6187968660
5 43.4469311705
9 23.5224347990
36 4.1292183599
53 3.9348086829
90 75.1056174621
evaluations raw_y
1 78.2015347507
2 27.9079631286
14 9.4215190802
21 8.3995749655
71 7.9482773139
90 27.8402110433
evaluations raw_y
1 26.2457650652
4 14.6870641054
31 5.5972631280
32 1.6527654597
90 22.4797349264
evaluations raw_y
1 76.1594617054
2 30.2764259611
3 21.8579618926
8 9.7445365048
58 7.0091777731
90 36.7648346405
evaluations raw_y
1 75.9212879580
2 52.0690698247
4 40.5086553199
9 23.1448271584
19 7.7154252017
61 7.5340036453
90 22.5926569785
evaluations raw_y
1 51.3288918206
4 20.0179248190
15 0.0115897967
90 23.0214140701
evaluations raw_y
1 11.2087550169
7 7.5352650605
18 7.4014584996
63 4.5325705745
90 40.7802743060
evaluations raw_y
1 71.7707018753
5 56.2563187928
9 22.3409018662
10 15.2567895560
17 0.4946487627
90 60.0867390128
evaluations raw_y
1 65.7739514787
2 9.6725042536
15 6.1665182108
43 4.3368502783
90 73.3382899642
evaluations raw_y
1 72.1797724038
2 58.7666870389
3 54.0906873219
6 26.0142015211
7 13.7221188625
15 10.7003706966
51 8.5473469813
68 2.1070133058
90 62.2667903549
evaluations raw_y
1 62.0002896012
2 7.7134811872
31 2.0319532284
90 75.9196709627
evaluations raw_y
1 26.8769599547
4 16.5662368861
75 16.3721002358
77 10.5154177258
82 10.4638589836
90 27.0147325397
evaluations raw_y
1 64.8363983324
2 19.1441466032
12 8.1926147832
21 0.8585133855
90 32.6380796778
evaluations raw_y
1 65.5222961205
5 29.0553839347
6 27.9221022688
19 27.4830014825
27 9.4961734405
49 8.8295632352
74 6.4952035129
90 79.8609772154
evaluations raw_y
1 14.1523385037
5 9.8412419981
18 8.7085596603
69 6.8157539312
90 48.5917954628
evaluations raw_y
1 70.9087893353
2 8.8143078307
32 6.6472265350
90 74.1006809073
evaluations raw_y
1 60.6102148118
7 30.7867034411
15 22.2764277356
20 10.8206506210
90 72.8020369862
evaluations raw_y
1 56.7809160205
2 1.0672168548
90 74.8794719805
evaluations raw_y
1 85.3257934755
2 20.7204859624
32 16.4710697330
61 15.8555464039
65 0.2258744857
90 66.0171800030
evaluations raw_y
1 13.3042135682
18 8.0558697252
25 1.3409573964
90 56.6579592069
evaluations raw_y
1 23.5518500917
9 10.9329298720
53 10.5546843652
83 7.9655142407
90 48.5664727839
evaluations raw_y
1 65.4140329138
3 55.1598514961
6 48.9203724443
12 21.5873909631
15 8.2773739483
17 7.8692118922
90 58.8703547885
evaluations raw_y
1 67.2493824641
2 65.6085389002
5 34.5959481210
10 17.1955840187
15 10.9930767924
37 2.2147776694
90 85.3576915295
