evaluations raw_y
1 17.6399779288
11 6.1982180962
134 5.3150337213
150 27.3869875550
evaluations raw_y
1 64.5105084547
2 53.6377812672
4 51.5781005802
8 40.3922362513
12 23.6635478270
17 15.3030724076
31 10.0125862660
66 7.2723052015
150 229.5441029926
evaluations raw_y
1 124.9917681493
2 118.7709554194
3 16.1887324803
7 5.3787194375
112 5.2691521510
150 34.6657202876
evaluations raw_y
1 26.3923038258
5 23.8749008159
9 19.8134782800
30 5.3683125484
109 4.8858921045
150 68.8020612638
evaluations raw_y
1 79.1206259002
2 21.0992111125
3 9.8373729931
19 9.0380258877
28 7.7957679044
110 3.5561468999
150 102.8313579747
evaluations raw_y
1 84.5839611550
2 24.8811516842
31 6.5972426319
49 5.0770605385
150 137.4423905504
evaluations raw_y
1 22.2295618055
4 11.1572768232
31 6.9674938798
105 6.4716622067
108 5.5847067917
150 17.3551729519
evaluations raw_y
1 20.2304303955
2 18.5674618215
7 8.9844161376
18 7.8665441127
34 7.4382163853
65 6.1274450132
94 5.8380109911
150 26.3412359672
evaluations raw_y
1 14.6885272523
30 14.1905342784
32 4.9705840837
134 2.2453080913
150 15.8227478147
evaluations raw_y
1 34.9807034309
8 14.5204884745
9 10.4699762456
25 7.7736799203
131 4.6531379573
150 19.0604694747
evaluations raw_y
1 64.7081359194
2 51.7558472301
3 46.6156023561
4 7.2438121596
13 6.9875385428
24 5.2114089007
150 7.6906082642
evaluations raw_y
1 31.2385642813
4 29.1906253022
7 14.9770363519
31 12.1570212037
58 7.5778408782
59 7.3070556076
150 15.6989501669
evaluations raw_y
1 68.0499435754
4 31.1516456707
8 11.6877463228
22 10.1659172536
35 9.2193015284
60 9.1948959982
124 4.7006485302
150 51.9250487376
evaluations raw_y
1 18.6321460472
2 15.0609653702
25 10.3958841576
97 4.9019989829
150 88.5358319754
evaluations raw_y
1 135.1064383112
3 34.7544980686
5 9.9281134381
60 8.0604554145
71 3.9551315720
112 3.7303053761
150 45.4121092344
evaluations raw_y
1 19.2380704851
8 18.3090821090
12 8.8557256238
135 6.8199334177
150 405.2528334089
evaluations raw_y
1 64.5626187366
2 8.5714730172
20 8.3691733300
60 6.1954686227
150 14.2836935505
evaluations raw_y
1 20.2194239723
2 12.3215749698
5 6.6000594520
145 4.9901363379
150 12.7152872314
evaluations raw_y
1 18.6187192002
2 10.2453435557
44 9.6250788721
99 4.2690713236
150 25.4984006147
evaluations raw_y
1 25.2526274100
2 13.9544869597
3 9.8558935161
18 7.1504737545
64 6.6842376190
150 51.1800254874
evaluations raw_y
1 28.4126542030
2 11.3262230939
7 7.9449162066
115 7.5499492961
147 5.8108517291
150 45.7009764011
evaluations raw_y
1 8.8092679909
50 5.8036414929
150 14.0834926036
evaluations raw_y
1 51.7983177635
2 13.6098422224
23 11.5940243228
30 10.7734955203
79 5.8718327556
150 28.3874460824
evaluations raw_y
1 139.8569079194
2 46.0394372181
3 45.7841518564
4 23.3171263116
11 12.3136760528
46 10.7506573850
49 4.1149048070
68 2.8889543196
150 22.0320566475
evaluations raw_y
1 135.8193949692
2 9.5797817922
39 5.3784728988
63 4.7955509887
100 4.4977192766
150 16.7499226884
evaluations raw_y
1 14.5004217292
2 11.8551903335
15 10.3091832542
100 7.8321944012
125 3.2100889574
150 32.3652222339
evaluations raw_y
1 41.4927883240
2 12.0845279632
17 9.1859221403
48 5.7301688017
150 35.7712554223
evaluations raw_y
1 25.3499589222
2 15.5058743450
21 10.3665432363
28 9.8168498588
39 9.0772577854
51 5.3178714514
150 15.1550760934
evaluations raw_y
1 23.5428978726
3 19.6019928340
10 12.2217078810
34 7.7028300415
39 4.0864514424
109 4.0078843674
150 30.1251362812
evaluations raw_y
1 19.9495960528
8 13.2583730140
18 12.5041516296
23 11.4358535389
36 10.6626098188
37 9.2066053217
59 5.0636792438
100 4.5971749246
150 16.4519456679
evaluations raw_y
1 15.7836185112
4 11.7310873872
29 6.2416869712
150 17.2925610057
