evaluations raw_y
1 44967.5574010016
5 34062.3493447434
11 33602.5246918424
22 18950.5008611320
31 12858.1526413839
137 7208.3645300721
165 3904.9510316105
300 106511.5910264984
evaluations raw_y
1 56680.0673237633
3 42886.3695078754
6 5642.3315540954
300 351153.1482242000
evaluations raw_y
1 36420.5370394618
11 13951.2370874760
30 10436.5191640716
31 9625.5673075066
127 5739.2450035301
300 216436.7119419130
evaluations raw_y
1 36240.4418950181
5 18484.4252525034
23 14145.1308581317
28 14139.7114332304
64 11925.2101378082
105 11709.8306710570
162 2167.6538230952
300 11764.5661431893
evaluations raw_y
1 37678.1753746852
3 24633.2479016710
9 11843.3925288267
82 10559.7171109224
87 2759.3518197248
212 1610.3330520054
300 72102.4925001791
evaluations raw_y
1 30705.5605113627
23 30359.6846052478
31 15920.1272335403
32 15904.9380407167
69 12184.2010520496
173 11979.5932466310
300 186025.2021397086
evaluations raw_y
1 205165.6154474909
2 61809.7966494731
5 40876.4110420471
19 31814.6738840639
23 16519.8463696101
29 14898.3816097475
80 13524.7911345932
132 9198.2436465049
158 2339.1300071106
300 22233.7624173915
evaluations raw_y
1 205794.2081495257
2 92194.6564363384
3 46345.4880922169
15 19155.5426213043
22 17643.8678826429
34 3112.9047982761
264 2455.8378588586
300 208703.9658677844
evaluations raw_y
1 194642.6781829023
2 124623.2824120437
3 29283.4875134904
41 25137.9923315643
61 11926.8900616931
134 7595.0982900387
300 215632.0358763989
evaluations raw_y
1 85392.9651555409
3 39850.8406582228
6 28865.2426097036
10 28136.7636559991
19 22880.3840889968
28 15821.5421097748
42 13588.5338913199
54 7634.6477131525
120 5852.0149546205
160 4480.3861512958
300 76969.6238040438
evaluations raw_y
1 112485.5642774163
3 88104.7949946170
5 40769.1225533888
9 24727.2441277751
11 10231.1979551224
127 447.0913369378
300 198746.3440251430
evaluations raw_y
1 124335.4710815547
2 90536.3169478945
3 7176.2330901215
97 6560.3141790788
218 6047.2591174199
300 51483.9001038085
evaluations raw_y
1 230664.9932337635
2 142395.5251031650
3 58315.0090389810
8 13437.4920634785
43 5580.8638083513
151 4440.7128702393
300 99840.1680458579
evaluations raw_y
1 72267.5789859559
6 36178.8759991670
10 1170.9520329984
