evaluations raw_y
1 6035.4410270794
2 4951.1390050864
3 105.9529427972
8 44.6597064834
18 24.7325026205
25 5.4087199082
60 928.7855446848
evaluations raw_y
1 81.3767671531
5 36.5838103361
15 4.1860791780
55 1.0891441276
60 210.8665964772
evaluations raw_y
1 24.2110753553
25 9.8857493732
44 9.6006189798
52 3.9763981900
60 2642.5354189924
evaluations raw_y
1 680.8671759174
4 9.3151616519
9 6.6060028334
60 224.6756091376
evaluations raw_y
1 670.5955111485
2 23.6166750824
13 23.4462829022
31 13.2339372978
40 6.8880835668
60 7867.4557638317
evaluations raw_y
1 367.0218567405
2 221.6930388923
3 137.4508672336
6 40.9112302955
7 7.3279534855
9 4.0139603738
60 477.0113224088
evaluations raw_y
1 279.8127414628
2 49.3447496115
18 18.9930101359
60 1114.8167380701
evaluations raw_y
1 268.7512597664
2 63.9142224932
13 3.3216715845
60 127.9862093156
evaluations raw_y
1 80.8947145986
2 8.2447994701
4 7.8545071123
60 38.1159020216
evaluations raw_y
1 366.3088037346
2 153.9079416572
5 3.6258192493
60 24.3102896101
evaluations raw_y
1 379.2670772718
2 17.0901810833
60 217.0503815767
evaluations raw_y
1 47.2252374866
47 11.6655566823
48 2.6992438923
60 128.6810354813
evaluations raw_y
1 8.2034613232
60 167.9790176470
evaluations raw_y
1 330.4085474020
4 152.8235914888
8 17.6949204235
60 415.1223920659
evaluations raw_y
1 203.6209885284
5 137.6151967313
9 6.3156537661
60 639.4296103926
evaluations raw_y
1 306.8902896879
2 23.9429258703
18 8.2196523243
60 649.2684393846
evaluations raw_y
1 266.4237640721
2 117.9255914866
3 18.5873716530
4 4.5427469889
60 191.6953797369
evaluations raw_y
1 290.2579496984
2 165.8965047636
4 77.0352997008
14 15.2755273846
21 9.5596613620
60 744.6479621251
evaluations raw_y
1 410.9011684634
4 218.8070219454
5 95.4181392777
6 35.7132674910
8 10.1393430433
43 5.5183246935
57 4.3320662074
60 397.4831308349
evaluations raw_y
1 575.1067861705
2 77.6185323723
4 52.3722708932
11 48.4021848504
15 27.3897412193
22 2.0785802429
60 239.2216459476
evaluations raw_y
1 63.7011119546
6 51.4254727211
14 37.7494991430
15 32.8517299751
28 10.2362098364
55 3.6898086705
60 158.7559332840
evaluations raw_y
1 144.1940721770
3 110.7380070801
6 28.1836747612
7 8.7527159689
11 3.2128499291
60 93.8903119184
evaluations raw_y
1 95.7513480971
5 4.4794044770
60 45.3945184501
evaluations raw_y
1 620.6825520532
2 102.5543721630
4 69.6574642441
5 30.2670427812
13 24.8825514399
22 12.9545298114
60 602.9318768665
evaluations raw_y
1 1035.2544414596
2 131.4566576205
4 117.5126079894
6 28.0291460702
11 4.8998285667
60 605.6824921187
evaluations raw_y
1 341.9572260185
2 112.9803198250
8 60.4235054093
11 20.3475531190
12 15.3853866085
26 1.8568885703
60 371.8652885735
evaluations raw_y
1 1705.1132511267
2 877.9163869604
4 134.5482393968
5 31.9231803041
44 7.9327648513
60 81.7325852289
evaluations raw_y
1 205.9976489650
2 143.9623451271
4 28.9177281180
51 17.0844409971
60 558.6592977517
evaluations raw_y
1 938.3351065834
3 212.1735343061
4 57.9189016171
9 11.8459845979
60 329.5803399352
evaluations raw_y
1 82.7108520580
10 59.8054696880
37 22.2242485006
60 55.2418516240
evaluations raw_y
1 255.6018337850
2 180.6626498489
5 97.0086490828
8 47.9046044272
26 10.4189324545
47 3.9973707246
57 0.9580946025
60 148.9152075920
evaluations raw_y
1 125.5115051759
4 100.5421130165
5 48.6752092736
9 24.2423906339
15 13.1340775844
39 8.1979180019
60 662.9420928346
evaluations raw_y
1 314.1300223179
3 14.9844686064
46 9.9810625477
60 20.7521077160
evaluations raw_y
1 324.3654274084
2 32.1328427495
9 30.4719467751
12 23.8993967661
14 12.7030816051
34 5.0642571870
60 219.5630933290
evaluations raw_y
1 267.0450574641
3 226.1600198579
4 138.1207312290
7 107.1792849037
11 23.5769760103
44 2.6810969548
60 22.1512767866
evaluations raw_y
1 515.7316785422
2 172.3862965674
6 20.7342618995
14 12.4627628810
60 164.6158789445
evaluations raw_y
1 420.6425857646
