evaluations raw_y
219 8.6184681731
222 8.0244033148
223 7.9484596588
247 7.0656482215
248 6.8015884031
281 6.6697381313
291 6.4057210168
300 76.9562439299
evaluations raw_y
1 85.9163416633
2 82.7070810488
4 80.5510932552
5 75.8631888020
6 75.2714825894
17 65.9102545781
24 63.8925503733
42 32.1956094234
123 29.8414372616
149 25.5543454108
162 22.1100374954
171 17.8960632541
185 17.2730566400
186 16.7524011764
203 15.7504469017
208 10.8470691962
219 8.6184681731
222 8.0244033148
223 7.9484596588
247 7.0656482215
248 6.8015884031
281 6.6697381313
291 6.4057210168
300 76.9562439299
evaluations raw_y
1 79.9937572410
3 67.5462769132
24 43.4535206759
194 42.0264122639
201 38.7769090422
202 35.3279668404
205 33.6280157872
227 33.5457252698
229 30.1744847026
237 28.5707153885
239 26.0346403284
267 23.8525777102
300 83.4575638284
evaluations raw_y
1 79.9937572410
3 67.5462769132
24 43.4535206759
194 42.0264122639
201 38.7769090422
202 35.3279668404
205 33.6280157872
227 33.5457252698
229 30.1744847026
237 28.5707153885
239 26.0346403284
267 23.8525777102
300 83.4575638284
evaluations raw_y
1 79.9937572410
3 67.5462769132
24 43.4535206759
194 42.0264122639
201 38.7769090422
202 35.3279668404
205 33.6280157872
227 33.5457252698
229 30.1744847026
237 28.5707153885
239 26.0346403284
267 23.8525777102
300 83.4575638284
evaluations raw_y
1 79.9937572410
3 67.5462769132
24 43.4535206759
194 42.0264122639
201 38.7769090422
202 35.3279668404
205 33.6280157872
227 33.5457252698
229 30.1744847026
237 28.5707153885
239 26.0346403284
267 23.8525777102
300 83.4575638284
evaluations raw_y
1 79.9937572410
3 67.5462769132
24 43.4535206759
194 42.0264122639
201 38.7769090422
202 35.3279668404
205 33.6280157872
227 33.5457252698
229 30.1744847026
237 28.5707153885
239 26.0346403284
267 23.8525777102
300 83.4575638284
evaluations raw_y
1 57.2300272770
106 40.9536756994
131 38.9848825023
162 14.5090628897
182 9.8334710924
183 8.7708580019
199 8.1258669817
203 1.9735637364
295 1.7707440329
300 76.2463590416
evaluations raw_y
1 57.2300272770
106 40.9536756994
131 38.9848825023
162 14.5090628897
182 9.8334710924
183 8.7708580019
199 8.1258669817
203 1.9735637364
295 1.7707440329
300 76.2463590416
evaluations raw_y
1 57.2300272770
106 40.9536756994
131 38.9848825023
162 14.5090628897
182 9.8334710924
183 8.7708580019
199 8.1258669817
203 1.9735637364
295 1.7707440329
300 76.2463590416
evaluations raw_y
1 57.2300272770
106 40.9536756994
131 38.9848825023
162 14.5090628897
182 9.8334710924
183 8.7708580019
199 8.1258669817
203 1.9735637364
295 1.7707440329
300 76.2463590416
evaluations raw_y
1 57.2300272770
106 40.9536756994
131 38.9848825023
162 14.5090628897
182 9.8334710924
183 8.7708580019
199 8.1258669817
203 1.9735637364
295 1.7707440329
300 76.2463590416
evaluations raw_y
1 80.1601324437
3 71.7626974323
9 67.3194713727
23 62.3290200799
122 59.5896917571
131 53.6562944518
133 41.8347286169
141 41.7545808804
162 37.5808817916
171 19.6415972611
186 15.9365871678
210 15.8119157302
213 15.3759941560
214 15.0325762337
216 13.6882004142
225 11.3141296337
235 10.6791930686
236 10.2385346774
249 10.0480965859
259 9.2693957728
268 8.5108270072
270 7.6568608345
276 7.2117683507
294 7.1728820453
300 74.8403490928
evaluations raw_y
1 80.1601324437
3 71.7626974323
9 67.3194713727
23 62.3290200799
122 59.5896917571
131 53.6562944518
133 41.8347286169
141 41.7545808804
162 37.5808817916
171 19.6415972611
186 15.9365871678
210 15.8119157302
213 15.3759941560
214 15.0325762337
216 13.6882004142
225 11.3141296337
235 10.6791930686
236 10.2385346774
249 10.0480965859
259 9.2693957728
268 8.5108270072
270 7.6568608345
276 7.2117683507
294 7.1728820453
300 74.8403490928
evaluations raw_y
1 80.1601324437
3 71.7626974323
9 67.3194713727
23 62.3290200799
122 59.5896917571
131 53.6562944518
133 41.8347286169
141 41.7545808804
162 37.5808817916
171 19.6415972611
186 15.9365871678
210 15.8119157302
213 15.3759941560
214 15.0325762337
216 13.6882004142
225 11.3141296337
235 10.6791930686
236 10.2385346774
249 10.0480965859
259 9.2693957728
268 8.5108270072
270 7.6568608345
276 7.2117683507
294 7.1728820453
300 74.8403490928
evaluations raw_y
1 80.1601324437
3 71.7626974323
9 67.3194713727
23 62.3290200799
122 59.5896917571
131 53.6562944518
133 41.8347286169
141 41.7545808804
162 37.5808817916
171 19.6415972611
186 15.9365871678
210 15.8119157302
213 15.3759941560
214 15.0325762337
216 13.6882004142
225 11.3141296337
235 10.6791930686
236 10.2385346774
249 10.0480965859
259 9.2693957728
268 8.5108270072
270 7.6568608345
276 7.2117683507
294 7.1728820453
300 74.8403490928
evaluations raw_y
1 80.1601324437
3 71.7626974323
9 67.3194713727
23 62.3290200799
122 59.5896917571
131 53.6562944518
133 41.8347286169
141 41.7545808804
162 37.5808817916
171 19.6415972611
186 15.9365871678
210 15.8119157302
213 15.3759941560
214 15.0325762337
216 13.6882004142
225 11.3141296337
235 10.6791930686
236 10.2385346774
249 10.0480965859
259 9.2693957728
268 8.5108270072
270 7.6568608345
276 7.2117683507
294 7.1728820453
300 74.8403490928
evaluations raw_y
1 75.1909662777
6 72.1920792550
16 69.1038960715
19 63.9847219479
25 63.4559983227
55 59.2022872762
125 49.2399442946
132 49.1065449325
151 45.4409481007
152 36.1963581012
208 32.4764840002
219 31.9923843449
244 29.7049753880
258 28.4206658444
300 77.1634608596
evaluations raw_y
1 75.1909662777
6 72.1920792550
16 69.1038960715
19 63.9847219479
25 63.4559983227
55 59.2022872762
125 49.2399442946
132 49.1065449325
151 45.4409481007
152 36.1963581012
208 32.4764840002
219 31.9923843449
244 29.7049753880
258 28.4206658444
300 77.1634608596
evaluations raw_y
1 75.1909662777
6 72.1920792550
16 69.1038960715
19 63.9847219479
25 63.4559983227
55 59.2022872762
125 49.2399442946
132 49.1065449325
151 45.4409481007
152 36.1963581012
208 32.4764840002
219 31.9923843449
244 29.7049753880
258 28.4206658444
300 77.1634608596
evaluations raw_y
1 75.1909662777
6 72.1920792550
16 69.1038960715
19 63.9847219479
25 63.4559983227
55 59.2022872762
125 49.2399442946
132 49.1065449325
151 45.4409481007
152 36.1963581012
208 32.4764840002
219 31.9923843449
244 29.7049753880
258 28.4206658444
300 77.1634608596
evaluations raw_y
1 75.1909662777
6 72.1920792550
16 69.1038960715
19 63.9847219479
25 63.4559983227
55 59.2022872762
125 49.2399442946
132 49.1065449325
151 45.4409481007
152 36.1963581012
208 32.4764840002
219 31.9923843449
244 29.7049753880
258 28.4206658444
300 77.1634608596
evaluations raw_y
1 75.7992013618
6 75.5176065751
11 70.8260073500
12 33.2915644067
180 30.4573504077
183 29.3648866486
201 26.9608622377
236 23.0170523773
259 18.7992869220
291 17.9740192364
300 83.4527882687
evaluations raw_y
1 75.7992013618
6 75.5176065751
11 70.8260073500
12 33.2915644067
180 30.4573504077
183 29.3648866486
201 26.9608622377
236 23.0170523773
259 18.7992869220
291 17.9740192364
300 83.4527882687
evaluations raw_y
1 75.7992013618
6 75.5176065751
11 70.8260073500
12 33.2915644067
180 30.4573504077
183 29.3648866486
201 26.9608622377
236 23.0170523773
259 18.7992869220
291 17.9740192364
300 83.4527882687
evaluations raw_y
1 75.7992013618
6 75.5176065751
11 70.8260073500
12 33.2915644067
180 30.4573504077
183 29.3648866486
201 26.9608622377
236 23.0170523773
259 18.7992869220
291 17.9740192364
300 83.4527882687
evaluations raw_y
1 75.7992013618
6 75.5176065751
11 70.8260073500
12 33.2915644067
180 30.4573504077
183 29.3648866486
201 26.9608622377
236 23.0170523773
259 18.7992869220
291 17.9740192364
300 83.4527882687
evaluations raw_y
1 77.7398626894
2 76.1605116885
4 76.1498690849
5 74.0663759782
6 73.7264773221
8 73.3592393937
13 72.4621988777
15 68.0750195287
26 63.2587429054
37 33.7450624491
98 31.7122742624
149 27.5231595980
159 19.9933913987
162 19.4356802579
193 19.2545171275
208 19.0562294538
234 19.0280337532
259 18.9636514593
263 18.8736283281
284 18.7762364970
285 18.5573682529
294 18.5008098650
300 72.3328398294
evaluations raw_y
1 77.7398626894
2 76.1605116885
4 76.1498690849
5 74.0663759782
6 73.7264773221
8 73.3592393937
13 72.4621988777
15 68.0750195287
26 63.2587429054
37 33.7450624491
98 31.7122742624
149 27.5231595980
159 19.9933913987
162 19.4356802579
193 19.2545171275
208 19.0562294538
234 19.0280337532
259 18.9636514593
263 18.8736283281
284 18.7762364970
285 18.5573682529
294 18.5008098650
300 72.3328398294
evaluations raw_y
1 77.7398626894
2 76.1605116885
4 76.1498690849
5 74.0663759782
6 73.7264773221
8 73.3592393937
13 72.4621988777
15 68.0750195287
26 63.2587429054
37 33.7450624491
98 31.7122742624
149 27.5231595980
159 19.9933913987
162 19.4356802579
193 19.2545171275
208 19.0562294538
234 19.0280337532
259 18.9636514593
263 18.8736283281
284 18.7762364970
285 18.5573682529
294 18.5008098650
300 72.3328398294
evaluations raw_y
1 77.7398626894
2 76.1605116885
4 76.1498690849
5 74.0663759782
6 73.7264773221
8 73.3592393937
13 72.4621988777
15 68.0750195287
26 63.2587429054
37 33.7450624491
98 31.7122742624
149 27.5231595980
159 19.9933913987
162 19.4356802579
193 19.2545171275
208 19.0562294538
234 19.0280337532
259 18.9636514593
263 18.8736283281
284 18.7762364970
285 18.5573682529
294 18.5008098650
300 72.3328398294
evaluations raw_y
1 77.7398626894
2 76.1605116885
4 76.1498690849
5 74.0663759782
6 73.7264773221
8 73.3592393937
13 72.4621988777
15 68.0750195287
26 63.2587429054
37 33.7450624491
98 31.7122742624
149 27.5231595980
159 19.9933913987
162 19.4356802579
193 19.2545171275
208 19.0562294538
234 19.0280337532
259 18.9636514593
263 18.8736283281
284 18.7762364970
285 18.5573682529
294 18.5008098650
300 72.3328398294
evaluations raw_y
1 74.1590290445
2 70.1234605568
27 69.6691472225
34 68.2947151387
35 65.2403957567
172 64.8876480583
182 63.8794051571
187 63.5187376501
189 62.4007248485
196 28.2870520924
242 22.9390662984
274 21.3126317613
281 19.5102335157
293 13.5877567448
300 75.0922525730
evaluations raw_y
1 74.1590290445
2 70.1234605568
27 69.6691472225
34 68.2947151387
35 65.2403957567
172 64.8876480583
182 63.8794051571
187 63.5187376501
189 62.4007248485
196 28.2870520924
242 22.9390662984
274 21.3126317613
281 19.5102335157
293 13.5877567448
300 75.0922525730
evaluations raw_y
1 74.1590290445
2 70.1234605568
27 69.6691472225
34 68.2947151387
35 65.2403957567
172 64.8876480583
182 63.8794051571
187 63.5187376501
189 62.4007248485
196 28.2870520924
242 22.9390662984
274 21.3126317613
281 19.5102335157
293 13.5877567448
300 75.0922525730
evaluations raw_y
1 74.1590290445
2 70.1234605568
27 69.6691472225
34 68.2947151387
35 65.2403957567
172 64.8876480583
182 63.8794051571
187 63.5187376501
189 62.4007248485
196 28.2870520924
242 22.9390662984
274 21.3126317613
281 19.5102335157
293 13.5877567448
300 75.0922525730
evaluations raw_y
1 74.1590290445
2 70.1234605568
27 69.6691472225
34 68.2947151387
35 65.2403957567
172 64.8876480583
182 63.8794051571
187 63.5187376501
189 62.4007248485
196 28.2870520924
242 22.9390662984
274 21.3126317613
281 19.5102335157
293 13.5877567448
300 75.0922525730
evaluations raw_y
1 71.7446318565
18 68.5149093138
22 66.4448285859
83 20.8636532847
123 19.1163743562
133 14.8675789983
180 13.2289856133
183 13.0478179629
184 11.0911665305
204 10.3254323502
268 9.9284801939
291 9.8969119175
300 80.8717657711
evaluations raw_y
1 71.7446318565
18 68.5149093138
22 66.4448285859
83 20.8636532847
123 19.1163743562
133 14.8675789983
180 13.2289856133
183 13.0478179629
184 11.0911665305
204 10.3254323502
268 9.9284801939
291 9.8969119175
300 80.8717657711
evaluations raw_y
1 71.7446318565
18 68.5149093138
22 66.4448285859
83 20.8636532847
123 19.1163743562
133 14.8675789983
180 13.2289856133
183 13.0478179629
184 11.0911665305
204 10.3254323502
268 9.9284801939
291 9.8969119175
300 80.8717657711
evaluations raw_y
1 71.7446318565
18 68.5149093138
22 66.4448285859
83 20.8636532847
123 19.1163743562
133 14.8675789983
180 13.2289856133
183 13.0478179629
184 11.0911665305
204 10.3254323502
268 9.9284801939
291 9.8969119175
300 80.8717657711
evaluations raw_y
1 71.7446318565
18 68.5149093138
22 66.4448285859
83 20.8636532847
123 19.1163743562
133 14.8675789983
180 13.2289856133
183 13.0478179629
184 11.0911665305
204 10.3254323502
268 9.9284801939
291 9.8969119175
300 80.8717657711
evaluations raw_y
1 85.6580207225
2 76.9904621115
3 73.8595565747
7 70.9000792427
17 68.6514772676
59 60.7274437727
126 54.5561220233
133 53.7625354863
139 35.3764325523
176 29.5037326784
192 24.1913495801
194 17.1563769784
195 15.8202410335
203 12.1342603517
206 8.1339888740
223 6.5521433453
245 4.8460793372
247 3.4174939742
300 81.2871635192
evaluations raw_y
1 85.6580207225
2 76.9904621115
3 73.8595565747
7 70.9000792427
17 68.6514772676
59 60.7274437727
126 54.5561220233
133 53.7625354863
139 35.3764325523
176 29.5037326784
192 24.1913495801
194 17.1563769784
195 15.8202410335
203 12.1342603517
206 8.1339888740
223 6.5521433453
245 4.8460793372
247 3.4174939742
300 81.2871635192
evaluations raw_y
1 85.6580207225
2 76.9904621115
3 73.8595565747
7 70.9000792427
17 68.6514772676
59 60.7274437727
126 54.5561220233
133 53.7625354863
139 35.3764325523
176 29.5037326784
192 24.1913495801
194 17.1563769784
195 15.8202410335
203 12.1342603517
206 8.1339888740
223 6.5521433453
245 4.8460793372
247 3.4174939742
300 81.2871635192
evaluations raw_y
1 85.6580207225
2 76.9904621115
3 73.8595565747
7 70.9000792427
17 68.6514772676
59 60.7274437727
126 54.5561220233
133 53.7625354863
139 35.3764325523
176 29.5037326784
192 24.1913495801
194 17.1563769784
195 15.8202410335
203 12.1342603517
206 8.1339888740
223 6.5521433453
245 4.8460793372
247 3.4174939742
300 81.2871635192
evaluations raw_y
1 85.6580207225
2 76.9904621115
3 73.8595565747
7 70.9000792427
17 68.6514772676
59 60.7274437727
126 54.5561220233
133 53.7625354863
139 35.3764325523
176 29.5037326784
192 24.1913495801
194 17.1563769784
195 15.8202410335
203 12.1342603517
206 8.1339888740
223 6.5521433453
245 4.8460793372
247 3.4174939742
300 81.2871635192
evaluations raw_y
1 78.4974575989
2 73.7978492507
15 63.6938855323
16 43.4245188183
141 34.5388037626
162 23.4094430711
179 18.0008429885
201 12.3787124597
219 11.6032319784
232 7.8564381128
236 7.8007548313
244 7.6092422517
248 3.8713451817
275 2.8802233703
300 67.9239738989
evaluations raw_y
1 78.4974575989
2 73.7978492507
15 63.6938855323
16 43.4245188183
141 34.5388037626
162 23.4094430711
179 18.0008429885
201 12.3787124597
219 11.6032319784
232 7.8564381128
236 7.8007548313
244 7.6092422517
248 3.8713451817
275 2.8802233703
300 67.9239738989
evaluations raw_y
1 78.4974575989
2 73.7978492507
15 63.6938855323
16 43.4245188183
141 34.5388037626
162 23.4094430711
179 18.0008429885
201 12.3787124597
219 11.6032319784
232 7.8564381128
236 7.8007548313
244 7.6092422517
248 3.8713451817
275 2.8802233703
300 67.9239738989
evaluations raw_y
1 78.4974575989
2 73.7978492507
15 63.6938855323
16 43.4245188183
141 34.5388037626
162 23.4094430711
179 18.0008429885
201 12.3787124597
219 11.6032319784
232 7.8564381128
236 7.8007548313
244 7.6092422517
248 3.8713451817
275 2.8802233703
300 67.9239738989
evaluations raw_y
1 78.4974575989
2 73.7978492507
15 63.6938855323
16 43.4245188183
141 34.5388037626
162 23.4094430711
179 18.0008429885
201 12.3787124597
219 11.6032319784
232 7.8564381128
236 7.8007548313
244 7.6092422517
248 3.8713451817
275 2.8802233703
300 67.9239738989
evaluations raw_y
1 85.0266910879
3 70.2729500151
23 69.7972415413
49 65.5083332899
91 63.3686613248
131 58.2276356592
139 48.8961041181
144 29.8812269764
149 27.1248685200
159 11.0850396025
184 10.7079800861
195 10.4055161044
214 10.3943324131
259 9.3636017550
275 9.2266140228
291 8.9904727151
292 8.8746079645
300 75.3819064455
evaluations raw_y
1 85.0266910879
3 70.2729500151
23 69.7972415413
49 65.5083332899
91 63.3686613248
131 58.2276356592
139 48.8961041181
144 29.8812269764
149 27.1248685200
159 11.0850396025
184 10.7079800861
195 10.4055161044
214 10.3943324131
259 9.3636017550
275 9.2266140228
291 8.9904727151
292 8.8746079645
300 75.3819064455
evaluations raw_y
1 85.0266910879
3 70.2729500151
23 69.7972415413
49 65.5083332899
91 63.3686613248
131 58.2276356592
139 48.8961041181
144 29.8812269764
149 27.1248685200
159 11.0850396025
184 10.7079800861
195 10.4055161044
214 10.3943324131
259 9.3636017550
275 9.2266140228
291 8.9904727151
292 8.8746079645
300 75.3819064455
evaluations raw_y
1 85.0266910879
3 70.2729500151
23 69.7972415413
49 65.5083332899
91 63.3686613248
131 58.2276356592
139 48.8961041181
144 29.8812269764
149 27.1248685200
159 11.0850396025
184 10.7079800861
195 10.4055161044
214 10.3943324131
259 9.3636017550
275 9.2266140228
291 8.9904727151
292 8.8746079645
300 75.3819064455
evaluations raw_y
1 85.0266910879
3 70.2729500151
23 69.7972415413
49 65.5083332899
91 63.3686613248
131 58.2276356592
139 48.8961041181
144 29.8812269764
149 27.1248685200
159 11.0850396025
184 10.7079800861
195 10.4055161044
214 10.3943324131
259 9.3636017550
275 9.2266140228
291 8.9904727151
292 8.8746079645
300 75.3819064455
evaluations raw_y
1 78.8070622962
2 78.2848580004
3 76.2167160119
8 70.4148375977
40 63.3327137051
93 59.4558682012
114 40.1448550817
145 35.1185227394
146 12.4858517908
162 9.6635915166
187 9.3031335860
189 8.3460857983
190 8.3435425651
225 7.7972124360
274 7.6073691108
300 70.5402022661
evaluations raw_y
1 78.8070622962
2 78.2848580004
3 76.2167160119
8 70.4148375977
40 63.3327137051
93 59.4558682012
114 40.1448550817
145 35.1185227394
146 12.4858517908
162 9.6635915166
187 9.3031335860
189 8.3460857983
190 8.3435425651
225 7.7972124360
274 7.6073691108
300 70.5402022661
evaluations raw_y
1 78.8070622962
2 78.2848580004
3 76.2167160119
8 70.4148375977
40 63.3327137051
93 59.4558682012
114 40.1448550817
145 35.1185227394
146 12.4858517908
162 9.6635915166
187 9.3031335860
189 8.3460857983
190 8.3435425651
225 7.7972124360
274 7.6073691108
300 70.5402022661
evaluations raw_y
1 78.8070622962
2 78.2848580004
3 76.2167160119
8 70.4148375977
40 63.3327137051
93 59.4558682012
114 40.1448550817
145 35.1185227394
146 12.4858517908
162 9.6635915166
187 9.3031335860
189 8.3460857983
190 8.3435425651
225 7.7972124360
274 7.6073691108
300 70.5402022661
evaluations raw_y
1 78.8070622962
2 78.2848580004
3 76.2167160119
8 70.4148375977
40 63.3327137051
93 59.4558682012
114 40.1448550817
145 35.1185227394
146 12.4858517908
162 9.6635915166
187 9.3031335860
189 8.3460857983
190 8.3435425651
225 7.7972124360
274 7.6073691108
300 70.5402022661
