evaluations raw_y
2 2.9571362581
4 0.5944030094
34 0.4647578712
41 0.0880428175
59 11.9207955864
evaluations raw_y
1 115.9693695599
2 6.6286940709
3 4.9355666950
6 3.9918142045
11 0.2374401029
52 0.1495205005
59 2.1891934868
evaluations raw_y
1 115.9693695599
2 6.6286940709
3 4.9355666950
6 3.9918142045
20 2.2395321108
36 0.1845700697
59 4.0675278102
evaluations raw_y
1 115.9693695599
2 6.6286940709
3 4.9355666950
6 3.9918142045
15 3.8257010185
26 2.6603576951
40 2.4489506630
42 1.0972923774
58 0.3726989477
59 0.5502212911
evaluations raw_y
1 115.9693695599
2 6.6286940709
3 4.9355666950
6 3.9918142045
10 3.9812559601
15 3.2130520683
33 0.6210468010
48 0.3007807925
59 14.3252405404
evaluations raw_y
1 115.9693695599
2 6.6286940709
3 4.9355666950
6 3.9918142045
22 1.8780848122
31 1.6528808124
43 0.3005718332
59 0.3374281098
evaluations raw_y
1 18.5854302252
6 7.2943354362
21 6.7601464108
41 6.6384282349
45 0.6095794203
59 3.5947122081
evaluations raw_y
1 18.5854302252
6 7.2943354362
24 3.0230185532
29 0.0012890520
59 19.6476507907
evaluations raw_y
1 18.5854302252
6 7.2943354362
10 6.4271358021
12 3.9029358721
14 3.8787513215
35 3.3109675083
55 2.3359429086
59 20.7383869687
evaluations raw_y
1 18.5854302252
6 7.2943354362
10 1.1664278062
18 1.0981526252
49 0.8221741284
52 0.4380189231
59 9.5449614855
evaluations raw_y
1 18.5854302252
6 7.2943354362
12 2.6812237039
15 1.5075128982
21 0.3681875937
53 0.2653335654
59 10.0336393971
evaluations raw_y
1 69.9174494226
2 31.4680533730
3 11.4894916792
8 10.3373139725
13 3.6378579719
25 1.9953394324
39 0.7096333859
59 15.2515403213
evaluations raw_y
1 69.9174494226
2 31.4680533730
3 11.4894916792
12 6.9222071177
18 6.4397979338
24 2.9051510134
25 2.7313993712
29 1.0132279214
48 0.6523312690
50 0.1586990455
59 21.2457211214
evaluations raw_y
1 69.9174494226
2 31.4680533730
3 11.4894916792
7 2.0984957712
17 0.4241453489
40 0.3298459563
41 0.2684280932
59 20.1511746394
evaluations raw_y
1 69.9174494226
2 31.4680533730
3 11.4894916792
7 0.4516721482
36 0.1262674991
59 2.3645521233
evaluations raw_y
1 69.9174494226
2 31.4680533730
3 11.4894916792
7 2.7434166617
26 2.6237759731
33 2.5896339653
37 0.1422423563
59 17.0425999735
evaluations raw_y
1 48.8743183265
2 25.9146072731
3 3.6558067924
9 1.9545773126
27 1.2293333554
39 0.9886399817
54 0.5940633085
59 0.3075237400
evaluations raw_y
1 48.8743183265
2 25.9146072731
3 3.6558067924
8 0.2002569010
39 0.0593666591
51 0.0487634164
57 0.0139698796
59 0.7465596875
evaluations raw_y
1 48.8743183265
2 25.9146072731
3 3.6558067924
7 3.5794188066
9 0.3482138658
15 0.1524077143
56 0.0501195341
59 0.0512486704
evaluations raw_y
1 48.8743183265
2 25.9146072731
3 3.6558067924
31 1.1793441748
46 0.7171762183
59 3.6066509492
evaluations raw_y
1 48.8743183265
2 25.9146072731
3 3.6558067924
11 0.1480071815
59 18.7496279030
evaluations raw_y
1 29.3924140278
2 19.4256730417
4 18.2950289632
5 7.1566471943
7 1.5636194427
8 1.0926946581
14 0.2495471651
55 0.0839276869
59 0.4576114312
evaluations raw_y
1 29.3924140278
2 19.4256730417
4 18.2950289632
5 7.1566471943
7 1.0102241158
15 0.7147807584
17 0.5052757692
56 0.2074502648
59 7.4098356157
evaluations raw_y
1 29.3924140278
2 19.4256730417
4 18.2950289632
5 7.1566471943
8 1.0983995024
9 0.8794151585
28 0.3566121506
59 7.4301274433
evaluations raw_y
1 29.3924140278
2 19.4256730417
4 18.2950289632
5 7.1566471943
7 0.1897481217
44 0.1138003126
47 0.0157230821
59 18.8758014539
evaluations raw_y
1 29.3924140278
2 19.4256730417
4 18.2950289632
5 7.1566471943
7 3.8801083172
19 2.1879153428
25 1.3637110514
29 0.6415652406
54 0.1986420813
59 13.0250980798
