evaluations raw_y
1 805246.9556817971
10 301481.6061835613
39 177734.1380718017
46 94172.3986137232
58 52949.3053661335
137 13303.0283033468
150 15716695.3199270945
evaluations raw_y
1 805246.9556817971
10 301481.6061835613
25 248884.1624499891
53 152826.1381648254
88 129041.6125667155
107 85727.4309514996
150 4495565.3764450718
evaluations raw_y
1 805246.9556817971
10 301481.6061835613
47 149091.6148676197
77 29003.6228764613
150 2600226.8207468856
evaluations raw_y
1 805246.9556817971
10 301481.6061835613
35 66080.2631688213
150 1399334.0307666056
evaluations raw_y
1 805246.9556817971
10 301481.6061835613
20 243014.0701228909
41 218533.5191183192
51 159204.2805766368
56 43505.5488222930
150 10405991.8951662388
evaluations raw_y
1 283642.3252478386
7 236482.7819196066
69 190253.6135846516
70 16484.0256661650
150 330415.6580509144
evaluations raw_y
1 283642.3252478386
7 236482.7819196066
22 206611.1154993329
35 191712.2730493200
64 20239.7670660896
150 5529213.1039991956
evaluations raw_y
1 283642.3252478386
7 236482.7819196066
42 136755.1650552131
61 20469.7913023156
150 1579809.1413024676
evaluations raw_y
1 283642.3252478386
7 236482.7819196066
149 115868.7227182396
150 94959.6794867483
evaluations raw_y
1 283642.3252478386
7 236482.7819196066
17 91537.0279665488
104 88102.5698444910
150 20210853.2605752572
evaluations raw_y
1 51386354.0397001281
2 19398901.9385392889
4 1523222.1482519736
7 218451.2899613826
11 187544.9021172296
44 92205.9088450174
138 63459.4871097723
150 45367319.8082281277
evaluations raw_y
1 51386354.0397001281
2 19398901.9385392889
4 1523222.1482519736
7 218451.2899613826
11 187544.9021172296
29 134863.6589319726
54 110011.7197077620
64 15606.1657261106
150 36910052.9693536758
evaluations raw_y
1 51386354.0397001281
2 19398901.9385392889
4 1523222.1482519736
7 218451.2899613826
11 187544.9021172296
88 133707.0511894256
115 104769.6263547850
150 65790996.3793243468
evaluations raw_y
1 51386354.0397001281
2 19398901.9385392889
4 1523222.1482519736
7 218451.2899613826
11 187544.9021172296
36 49773.5421335176
111 42017.2325547204
150 34937056.2283517197
evaluations raw_y
1 51386354.0397001281
2 19398901.9385392889
4 1523222.1482519736
7 218451.2899613826
11 187544.9021172296
22 169776.2267235255
43 53625.7090678832
150 31580975.4495418295
evaluations raw_y
1 735829.7183317805
17 175257.8200682628
29 115340.0263823233
81 35524.0514268079
104 17607.4259945534
150 36418552.2904548422
evaluations raw_y
1 735829.7183317805
16 239158.0522761712
36 147731.4042134906
38 16260.6911580446
