evaluations raw_y
1 828.6098081098
15 778.1896499512
17 275.8535534568
44 241.5707974166
45 200.9665626779
146 191.4135808902
162 130.6649394469
217 75.5204700978
300 1094.6087558973
evaluations raw_y
1 748.9939412486
10 473.0742376984
21 300.0820091103
47 219.5860307752
187 149.2464453904
216 55.4807842188
300 1428.1409767917
evaluations raw_y
1 3081.3281111896
2 457.7212224350
11 286.9415154032
14 227.5749783298
29 146.1351430613
300 2469.3411022516
evaluations raw_y
1 2537.1816806276
2 1181.7327204135
10 240.3831662831
30 133.6166418690
300 296.3824018849
evaluations raw_y
1 1934.2458590301
5 451.8619931163
41 395.0775572343
42 386.1042795954
68 234.0550245161
