evaluations raw_y
1 74.8588314246
9 61.6572505909
38 39.3295684757
43 35.1629933532
101 32.3084714146
120 30.3915144649
150 70.7763408589
evaluations raw_y
1 74.8588314246
9 61.6572505909
29 27.5706826290
150 65.7494133130
evaluations raw_y
1 74.8588314246
9 61.6572505909
17 30.8271509305
69 29.6924811747
80 26.1005738948
150 102.7520806218
evaluations raw_y
1 74.8588314246
9 61.6572505909
25 59.4847209216
49 43.3259927697
95 36.8058784552
103 33.1509638393
119 28.6209069261
150 100.0307713749
evaluations raw_y
1 74.8588314246
9 61.6572505909
17 50.2737671211
32 31.9023323006
150 115.7923689435
evaluations raw_y
1 91.3699469554
2 87.2355138453
3 51.0030378050
9 30.1299140292
150 52.0224278458
evaluations raw_y
1 91.3699469554
2 87.2355138453
3 51.0030378050
9 30.1299140292
102 15.0659808295
150 87.0532482781
evaluations raw_y
1 91.3699469554
2 87.2355138453
3 51.0030378050
9 30.1299140292
42 24.3541094230
150 130.2006006010
evaluations raw_y
1 91.3699469554
2 87.2355138453
3 51.0030378050
9 30.1299140292
150 143.6328933759
evaluations raw_y
1 91.3699469554
2 87.2355138453
3 51.0030378050
9 30.1299140292
118 17.5638426269
150 75.1523974819
evaluations raw_y
1 145.4729625013
2 88.5402815979
4 70.7711515921
6 57.7211811499
12 38.0552324518
24 31.3329678440
150 96.7505456135
evaluations raw_y
1 145.4729625013
2 88.5402815979
4 70.7711515921
6 57.7211811499
12 38.0552324518
59 34.2700412479
150 99.1243015621
evaluations raw_y
1 145.4729625013
2 88.5402815979
4 70.7711515921
6 57.7211811499
12 38.0552324518
31 23.3363135353
150 118.6695938585
evaluations raw_y
1 145.4729625013
2 88.5402815979
4 70.7711515921
6 57.7211811499
12 38.0552324518
56 32.0647120694
150 149.3104745717
evaluations raw_y
1 145.4729625013
2 88.5402815979
4 70.7711515921
6 57.7211811499
12 38.0552324518
24 37.3638461743
86 26.1468081830
91 20.0808402955
93 13.4834324687
150 148.6208660125
evaluations raw_y
1 62.2031234498
11 41.6277790795
38 32.0356508297
150 107.7359952478
evaluations raw_y
1 62.2031234498
11 41.6277790795
87 38.8854737416
131 20.5663719936
150 141.9349197141
evaluations raw_y
1 62.2031234498
11 41.6277790795
68 23.8298882433
150 94.1999954423
evaluations raw_y
1 62.2031234498
11 41.6277790795
54 37.0502166483
95 35.8009281383
137 33.7715059794
144 29.6498546622
150 126.2682052973
evaluations raw_y
1 62.2031234498
11 41.6277790795
62 38.3481644030
102 19.8857023398
150 125.4414108196
evaluations raw_y
1 89.9782777438
3 88.5745142698
5 76.3196739592
7 66.7195871387
8 22.8735809878
150 174.0144118728
evaluations raw_y
1 89.9782777438
3 88.5745142698
5 76.3196739592
7 66.7195871387
8 22.8735809878
