evaluations raw_y
1 519.6147608935
4 374.2407597045
44 234.0658858630
128 213.5132312897
300 620.0887106657
evaluations raw_y
1 557.3671127773
8 463.8514695400
16 274.6242507293
61 271.1136877595
87 263.7849267665
119 183.1852333140
300 573.2289980494
evaluations raw_y
1 568.6185631341
5 416.1812500522
12 324.4506831599
55 241.8033283193
56 229.8846763302
137 170.7432627826
300 666.5098869024
evaluations raw_y
1 978.4063816940
2 856.0239796493
4 179.2379953318
300 817.7789796649
evaluations raw_y
1 1143.3515370742
2 527.1756273146
4 463.3107712791
6 399.1354281601
29 348.5416799035
52 303.6123861453
69 272.5254361763
76 212.0812893865
300 749.7719371715
evaluations raw_y
1 1575.5095630077
3 410.7330118780
7 311.9627137095
23 300.0233852742
42 293.3215733541
53 210.1343416963
196 209.1036259752
272 203.0825615913
300 270.8119067707
evaluations raw_y
1 7987.3454510524
2 990.1740720246
4 877.5736536901
9 280.4125776778
67 274.1873781160
85 273.4121103912
89 189.1165374120
282 152.6582182106
300 4690.0476213346
evaluations raw_y
1 3539.5186786795
2 2973.3151401147
3 659.3994295318
5 600.9764250189
7 399.0035235516
15 188.6549347894
300 2360.1187078927
evaluations raw_y
1 8252.7568663070
2 479.3512171731
6 252.8109032420
80 251.7270917916
189 234.9837211291
197 190.7501781959
298 179.4645193638
300 3224.6382331973
evaluations raw_y
1 6758.2041671608
3 2923.0651178765
4 629.2046875518
10 503.0019120883
11 338.1114485914
17 244.5933199182
247 234.6464404668
295 204.3295781678
300 688.9042326795
evaluations raw_y
1 2771.0972298903
2 1462.5230376228
6 1266.1232561086
7 1085.1685679517
8 902.9112590437
9 669.7067263556
30 615.6611533876
34 277.2551457373
174 227.9150867134
185 211.0516409681
300 5424.0644380868
evaluations raw_y
1 1787.1831033115
3 1230.8408580400
5 654.8785644422
7 376.8052474142
9 197.3567588519
233 137.5180971089
300 902.3050198672
evaluations raw_y
1 2888.1361628749
2 1227.3983689353
3 615.2695822528
14 511.3491870792
21 214.4239889661
300 1243.9170758583
evaluations raw_y
1 786.1678387062
2 407.9750585453
10 322.5259650692
23 303.6747969551
40 301.5140215703
72 241.4522227577
203 235.7702927930
298 175.9765854995
300 1794.6083114665
evaluations raw_y
1 1342.9799565762
8 790.1740201793
20 710.9542318410
27 643.2211619079
31 288.7379066224
291 194.4557397639
300 5063.7887224212
evaluations raw_y
1 493.8995577223
2 464.4671558694
12 164.3113018889
300 1796.5488032411
evaluations raw_y
1 1135.9224855086
2 646.8204559068
6 542.5665231486
13 322.8624760865
33 251.3492765593
145 201.8788502252
300 800.5610550573
evaluations raw_y
1 1060.8709717019
2 610.2015120199
4 465.1086693179
5 351.5705800115
11 323.7987729916
37 296.7761501003
177 275.7950834147
293 210.1809336955
300 1030.4055644847
evaluations raw_y
1 684.0396192181
4 319.6869357900
29 268.2346565303
300 458.2459712955
evaluations raw_y
1 702.1432836481
3 183.0824440788
300 3047.2388711532
evaluations raw_y
1 1312.4195265624
2 576.4501859022
4 538.0872912166
5 487.5662441042
32 414.2040805030
46 292.5640324074
47 280.1739498305
200 215.2736724103
300 1001.2350821553
evaluations raw_y
1 1831.1771233854
2 1118.9229153691
3 553.7546701667
19 397.6613848775
24 273.5374381218
46 259.2258693287
300 675.8285399973
evaluations raw_y
1 480.5628091349
8 357.3921955857
11 355.5673600552
18 236.6729298355
230 210.9904757644
300 1078.0354033236
evaluations raw_y
1 174.0824611230
300 902.3559661643
evaluations raw_y
1 888.9946741090
3 792.0317576275
4 589.8764042072
5 383.3451826234
27 338.7894651741
46 238.4503907338
78 221.0288677719
88 213.9445595883
293 92.9400937322
300 746.1717477668
evaluations raw_y
1 1633.2826045817
2 1433.9238881342
3 549.1406704527
5 506.1765607253
14 446.0888023333
15 368.3133389692
37 286.5776734336
57 259.9593532436
199 218.9021081812
257 205.8728497893
300 1373.8039355257
evaluations raw_y
1 1113.6408226914
2 509.6524868148
15 499.8240696639
19 418.2637467432
33 263.0323618029
91 166.4215931375
300 1559.8897330376
evaluations raw_y
1 584.0626109977
3 310.5167462542
49 203.9746146275
300 2031.6975952566
evaluations raw_y
1 586.3240416076
3 484.7816955615
27 484.0285328669
35 293.0631908310
39 288.4004470517
300 6166.4582741499
evaluations raw_y
1 1176.4557416393
2 909.0897907754
3 525.2732368614
8 221.2904048068
77 219.4630555009
300 1866.7694668718
evaluations raw_y
1 2170.5478923389
3 735.0186183878
4 493.4906279309
7 358.0510290759
12 241.2714762612
294 230.9840190862
300 456.0106979730
evaluations raw_y
1 432.1256602717
12 358.2798996277
29 328.4247266337
30 325.8210260782
66 324.7144883201
71 296.5680604299
80 188.1344630301
115 187.3279796922
300 403.6128106634
evaluations raw_y
1 2524.9693841039
2 1142.4988355947
5 570.9951637440
7 429.7299431265
39 340.1254175291
53 183.4495145005
117 182.3111683732
300 1994.6941011091
evaluations raw_y
1 904.3760882183
3 428.2987623236
20 254.8019002353
89 204.0022644596
221 169.7895463526
300 3558.0823697621
evaluations raw_y
1 639.8933799508
2 426.0467723546
8 337.0955749450
15 224.7736703418
56 188.4416262484
265 164.7603374490
300 2282.3280443343
evaluations raw_y
1 6102.6360758419
2 541.6182532064
15 498.8427299673
18 265.1339287660
204 224.9865406402
300 1889.4402597096
evaluations raw_y
1 601.6070460762
3 570.7189621354
4 432.9209545115
10 410.2468064508
18 263.4013965200
213 180.3921224413
233 161.6666994812
300 658.6256335992
evaluations raw_y
1 814.5954790050
6 633.0054455750
16 376.5601003905
41 278.4475568903
103 259.0339009454
266 237.5163838185
300 10191.0372739914
evaluations raw_y
1 2879.6940608907
2 234.3910914359
31 136.1650732887
300 2703.3890557066
evaluations raw_y
1 6587.8849769472
2 582.8921016376
8 503.4902345754
20 284.5356115553
94 280.8165953044
300 3858.1556830501
evaluations raw_y
1 399.7542792456
5 271.5484661038
33 208.6992757343
254 202.8075975287
300 1879.0504447261
evaluations raw_y
1 1399.5727197814
3 612.9102952426
7 368.4573451824
19 312.2977248555
118 269.2036466071
135 269.2028322588
152 187.3627088878
300 3115.5807157987
evaluations raw_y
1 1162.5525976502
2 377.2578478440
27 364.6910161114
52 337.1433843935
54 291.8173189009
70 284.6964480048
132 268.4549120364
161 254.6182247805
294 249.4997405899
300 1084.6041880021
evaluations raw_y
1 1111.3855886834
2 858.1654109406
9 671.9770938252
11 618.1099223496
16 251.9659198213
95 193.9682480314
300 641.2240734425
evaluations raw_y
1 1161.2573251462
2 590.3149229355
7 490.1808751746
