evaluations raw_y
1 139.8339181823
25 94.9840222020
42 18.2863361454
60 3019.4062273044
evaluations raw_y
1 139.8339181823
25 1.6937327041
34 1.5581017197
60 32077.2653210668
evaluations raw_y
1 139.8339181823
31 76.8044563433
42 1.1571884153
50 0.1210639630
60 199317.3292015652
evaluations raw_y
1 139.8339181823
7 11.3535593967
14 2.1969323027
60 103519.9669554852
evaluations raw_y
1 139.8339181823
10 9.4598267499
60 150003.0981812683
evaluations raw_y
1 17971.2245128357
2 1544.4817077699
5 204.3914517318
13 15.9537959314
46 2.3775547074
54 0.5470786775
60 11817.3909782704
evaluations raw_y
1 17971.2245128357
2 1544.4817077699
5 204.3914517318
9 49.7843795009
38 1.4870164226
60 241.7412186551
evaluations raw_y
1 17971.2245128357
2 1544.4817077699
5 204.3914517318
20 141.7307853763
28 0.4332157362
60 106.8229047969
evaluations raw_y
1 17971.2245128357
2 1544.4817077699
5 204.3914517318
10 57.2266345623
14 0.6314845456
60 12844.5394061617
evaluations raw_y
1 17971.2245128357
2 1544.4817077699
5 204.3914517318
11 28.9464861095
12 21.5559709072
27 6.6069964226
60 19.3154388238
evaluations raw_y
1 14866.8347513382
2 2085.2170905987
3 1273.3386153211
8 1153.7610793808
14 455.7533612593
18 368.8100069868
25 130.0905332761
26 116.4408258897
29 31.6654248488
36 3.4986041564
60 155.6354001355
evaluations raw_y
1 14866.8347513382
2 2085.2170905987
3 1273.3386153211
7 1213.9685797431
9 624.1167628541
12 10.6505274081
21 4.1099706618
49 0.8862310267
60 142474.1942228632
evaluations raw_y
1 14866.8347513382
2 2085.2170905987
3 1273.3386153211
7 9.6699097598
45 1.3228229922
60 416.7357894661
evaluations raw_y
1 14866.8347513382
2 2085.2170905987
3 1273.3386153211
10 15.8786459831
22 3.8541283154
44 2.1907630671
60 4730.8827635068
evaluations raw_y
1 14866.8347513382
2 2085.2170905987
3 1273.3386153211
14 717.8281211505
21 448.0313072578
25 190.3043742683
28 87.3181788579
34 29.8623833994
38 14.8511049168
60 1801.3854714068
evaluations raw_y
1 4886.8156010031
2 79.4844313115
40 50.3186807556
60 1495.9823627597
evaluations raw_y
1 4886.8156010031
2 79.4844313115
15 74.4029979324
16 11.7955548248
60 7660.5788689664
evaluations raw_y
1 4886.8156010031
2 79.4844313115
7 48.9352946438
11 12.2523329839
18 0.1662939125
60 252.3122380540
evaluations raw_y
1 4886.8156010031
2 79.4844313115
11 65.1463002544
27 8.8504336145
33 7.7864852751
60 37551.9909685116
evaluations raw_y
1 4886.8156010031
2 79.4844313115
32 28.9632438589
36 3.6911512551
60 43460.7690095248
evaluations raw_y
1 49820.3821191177
2 535.0238379325
5 28.7994576311
19 6.9222959432
60 48319.5260874594
evaluations raw_y
1 49820.3821191177
2 535.0238379325
5 28.7994576311
34 0.2877214147
60 60106.3193162168
evaluations raw_y
1 49820.3821191177
2 535.0238379325
5 28.7994576311
11 4.3242619898
20 1.0461738493
60 53.4271884740
evaluations raw_y
1 49820.3821191177
2 535.0238379325
5 28.7994576311
60 4832.6774937155
evaluations raw_y
1 49820.3821191177
2 535.0238379325
5 28.7994576311
8 9.7206785810
49 8.2428467517
50 0.8608103923
60 8841.2111933942
evaluations raw_y
1 50422.2594597456
2 5572.4436441536
3 13.5797483977
23 1.1994196724
60 1852.0509523395
evaluations raw_y
1 50422.2594597456
2 5572.4436441536
3 13.5797483977
14 2.4504154797
24 1.1797368302
60 3530.8801478503
evaluations raw_y
1 50422.2594597456
2 5572.4436441536
3 13.5797483977
60 613.4897526892
evaluations raw_y
1 50422.2594597456
2 5572.4436441536
3 13.5797483977
60 85268.0491800617
evaluations raw_y
1 50422.2594597456
2 5572.4436441536
3 13.5797483977
60 3154.9092330743
evaluations raw_y
1 11423.9741346330
3 50.1246822512
6 2.9340464810
60 6855.1223657845
evaluations raw_y
1 11423.9741346330
3 50.1246822512
6 2.9340464810
58 1.1235975801
60 9545.8425610633
evaluations raw_y
1 11423.9741346330
3 50.1246822512
6 2.9340464810
60 2927.9688334419
evaluations raw_y
1 11423.9741346330
3 50.1246822512
6 2.9340464810
60 5338.8598962244
evaluations raw_y
1 11423.9741346330
3 50.1246822512
6 2.9340464810
25 0.9072837242
60 113.8560555053
evaluations raw_y
1 2319.3930739690
3 546.5327355528
9 1.3384113704
28 0.7099171140
60 5676.0321574755
evaluations raw_y
1 2319.3930739690
3 546.5327355528
10 77.3011012110
11 17.1322303211
15 8.7122354187
60 20972.8477117087
evaluations raw_y
1 2319.3930739690
3 546.5327355528
7 2.8776040025
60 16476.1983427691
evaluations raw_y
1 2319.3930739690
3 546.5327355528
7 185.5901625892
38 70.0534854114
51 0.8120892279
60 43.4594012795
evaluations raw_y
1 2319.3930739690
3 546.5327355528
11 97.0373675254
27 15.3712194308
60 2742.1971038737
evaluations raw_y
1 1153.4621101307
6 168.0535804961
13 46.1260523525
32 4.4761620375
60 8955.3461721414
evaluations raw_y
1 1153.4621101307
6 168.0535804961
11 43.1427123999
60 10.4452542575
evaluations raw_y
1 1153.4621101307
6 168.0535804961
15 82.0267589656
22 75.4748519806
38 1.5552909190
60 714.8750415950
evaluations raw_y
1 1153.4621101307
6 168.0535804961
19 158.3606449350
20 5.0715867849
60 10564.1949802912
evaluations raw_y
1 1153.4621101307
6 168.0535804961
31 87.2896112167
45 11.4719199042
60 55064.2422595343
evaluations raw_y
1 5971.7848988885
2 179.0763021487
21 56.7679833723
22 24.4379450162
42 4.3984410908
60 34614.9893905777
evaluations raw_y
1 5971.7848988885
2 179.0763021487
23 32.5150481307
27 15.3968169500
60 23.1309107193
evaluations raw_y
1 5971.7848988885
2 179.0763021487
7 24.1149532684
33 8.0536148330
60 42710.7748792863
evaluations raw_y
1 5971.7848988885
2 179.0763021487
15 87.8609068065
60 2504.9740432093
evaluations raw_y
1 5971.7848988885
2 179.0763021487
8 43.7523967105
20 12.1321493583
60 2943.9100223666
evaluations raw_y
1 2245.6924703788
5 1061.8773880959
6 443.3827113631
8 13.1983144212
47 10.6138638948
60 32679.5260954314
evaluations raw_y
1 2245.6924703788
5 1061.8773880959
6 443.3827113631
7 64.3718232231
9 2.4143420739
60 9418.2751464332
evaluations raw_y
1 2245.6924703788
5 1061.8773880959
6 443.3827113631
11 265.2951774620
14 24.4773323408
46 3.1419925503
60 627.3449621342
evaluations raw_y
1 2245.6924703788
5 1061.8773880959
6 443.3827113631
8 199.6334812631
10 11.6825485327
17 1.0644985793
60 29437.5990692514
evaluations raw_y
1 2245.6924703788
5 1061.8773880959
6 443.3827113631
9 234.4484796226
16 51.3330800521
21 0.7196965315
60 183.2772767494
evaluations raw_y
1 1033.0147308894
3 272.8789841818
4 186.0831495734
6 38.5947415939
15 11.9937339542
25 11.7538091018
60 17428.6416719000
evaluations raw_y
1 1033.0147308894
3 272.8789841818
4 186.0831495734
6 38.5947415939
13 21.2757165868
22 11.0643212391
33 7.7964263668
35 4.2176936118
60 1048.0234561642
evaluations raw_y
1 1033.0147308894
3 272.8789841818
4 186.0831495734
6 38.5947415939
7 6.2826243688
60 23313.2655570088
evaluations raw_y
1 1033.0147308894
3 272.8789841818
4 186.0831495734
6 38.5947415939
16 38.5663673967
35 15.2595779990
54 10.1605143482
60 165.1630418316
evaluations raw_y
1 1033.0147308894
3 272.8789841818
4 186.0831495734
6 38.5947415939
14 2.9666736430
46 0.2049149948
60 731.9165423164
evaluations raw_y
1 1297.8709834935
3 926.5142476715
12 134.7463386369
42 61.4671200755
51 4.3380465122
60 1970.7990909303
evaluations raw_y
1 1297.8709834935
3 926.5142476715
11 790.7461389129
17 534.5706883975
18 79.1691164919
31 1.1946795088
36 0.8496346528
60 290.2294890017
evaluations raw_y
1 1297.8709834935
3 926.5142476715
11 546.9324085973
12 492.6184658960
22 346.6721043729
25 272.3668246197
44 99.0424780226
57 59.2054306998
60 3920.5209278194
evaluations raw_y
1 1297.8709834935
3 926.5142476715
16 845.8205268285
35 20.2060917312
60 224.7758518592
evaluations raw_y
1 1297.8709834935
3 926.5142476715
7 13.2527625337
24 3.3809212394
60 188.8701772248
evaluations raw_y
1 431.1510417353
5 92.0540705696
33 14.8391459124
60 2669.4763681357
evaluations raw_y
1 431.1510417353
5 92.0540705696
12 0.2978387364
60 1807.5464780494
evaluations raw_y
1 431.1510417353
5 92.0540705696
12 21.0595917783
29 14.5394040937
60 444.1291758294
evaluations raw_y
1 431.1510417353
5 92.0540705696
12 2.7485966319
45 2.0541485684
60 3746.9125130171
evaluations raw_y
1 431.1510417353
5 92.0540705696
19 80.3245560975
39 29.4011898988
40 25.9724784434
60 145.2251625627
