evaluations raw_y
1 2030667.7893736218
4 1998244.8972780197
5 1794467.1909000659
6 40859.9909576149
33 446.2045496027
97 114.8680514456
169 77.5704952375
290 5351994.3462198749
evaluations raw_y
1 499312.5401109473
2 383865.4976694202
7 154960.8607281034
8 99689.1474372361
15 53558.5900337090
30 39080.5964456436
41 19997.8307356315
67 4905.0780366647
107 3697.6548494993
212 1067.7781915609
290 2878.5476507512
evaluations raw_y
1 16721078.1767279264
2 126159.9428816963
6 24633.9850080386
19 11036.2904133372
54 1149.2537730297
183 1095.7883982449
196 539.7667112149
205 402.2747642996
290 555402.5689362012
evaluations raw_y
1 1484201.3418468980
4 32146.3558749452
36 19220.5836723475
112 202.7787688497
290 674098.5443658293
evaluations raw_y
1 10502.4615092070
41 2930.3571176267
48 1214.4532955940
135 1068.6230963166
147 897.3040569561
150 277.0077593401
290 96252.3333817879
evaluations raw_y
1 11788774.8933245204
2 8720083.8057434540
3 3787394.6711738198
5 2032814.3650831755
6 416693.7613434069
7 597.2498274958
18 173.0551980078
290 22235.4481733865
evaluations raw_y
1 2053522.8215719706
2 493095.7343543251
4 122727.0854206721
21 118302.7712226732
30 21688.0674880606
39 2593.8470526588
67 1312.9981148204
82 302.4799567031
124 98.0403692366
290 97402.6611497407
evaluations raw_y
1 2313683.6005096589
3 1298334.3047658484
6 7723.9835435496
13 594.0499260170
64 57.9508044899
287 48.1227166274
290 33156.4479158701
evaluations raw_y
1 586605.9825412300
4 91061.3952132480
5 522.2197468225
290 32732.8763308629
evaluations raw_y
1 146154.1586371973
3 50906.4292942388
18 29960.2330268849
26 3105.0704629496
28 1762.8774646042
41 59.2365740029
290 29318.8794579177
evaluations raw_y
1 9067824.2802560832
3 6005321.9521603901
4 30011.5936401489
36 17426.9264020333
41 128.4988297950
203 102.7449368605
281 74.7634743507
290 98207.9163879559
evaluations raw_y
1 10306112.6741907671
3 5246551.9666274386
4 7587.5277556768
8 2717.3146001159
13 346.9982721695
140 195.9158815891
290 308830.8326808733
evaluations raw_y
1 251220.4239317578
5 53622.1422487645
33 18600.4167855411
37 160.7745654037
290 134633.8030628187
evaluations raw_y
1 6161080.3614464663
2 49111.0858746286
34 10466.0616618004
40 6135.6317719064
63 4141.7583267782
65 3553.5618658394
70 780.8812735271
106 123.9312252402
290 222793.4536909147
evaluations raw_y
1 226791.6610532159
12 94803.1651367588
20 21466.2599932088
31 2012.4239789315
56 1544.7141374349
61 541.6348547772
114 379.1698435411
242 228.1898796182
280 158.6162112873
290 1506.9386815002
evaluations raw_y
1 466706.2329598001
2 38186.8900057344
6 2208.5261789144
20 79.6177724476
290 253316.0317805608
evaluations raw_y
1 12565876.9107584581
