evaluations raw_y
1 65.7092903850
6 44.9417086992
32 43.9114343298
44 14.8045636710
57 12.3534277640
72 7.0736849664
87 5.4083367404
90 16.8743934724
evaluations raw_y
1 65.7092903850
6 44.9417086992
32 43.9114343298
44 14.8045636710
57 12.3534277640
72 7.0736849664
87 5.4083367404
90 16.8743934724
evaluations raw_y
1 65.7092903850
6 44.9417086992
32 43.9114343298
44 14.8045636710
57 12.3534277640
72 7.0736849664
87 5.4083367404
90 16.8743934724
evaluations raw_y
1 65.7092903850
6 44.9417086992
32 43.9114343298
44 14.8045636710
57 12.3534277640
72 7.0736849664
87 5.4083367404
90 16.8743934724
evaluations raw_y
1 65.7092903850
6 44.9417086992
32 43.9114343298
44 14.8045636710
57 12.3534277640
72 7.0736849664
87 5.4083367404
90 16.8743934724
evaluations raw_y
1 49.4715192468
15 40.4434574210
26 8.0243464670
59 5.5446539628
90 14.3014409240
evaluations raw_y
1 49.4715192468
15 40.4434574210
26 8.0243464670
59 5.5446539628
90 14.3014409240
evaluations raw_y
1 49.4715192468
15 40.4434574210
26 8.0243464670
59 5.5446539628
90 14.3014409240
evaluations raw_y
1 49.4715192468
15 40.4434574210
26 8.0243464670
59 5.5446539628
90 14.3014409240
evaluations raw_y
1 49.4715192468
15 40.4434574210
26 8.0243464670
59 5.5446539628
90 14.3014409240
evaluations raw_y
1 108.4922954786
12 14.0719026697
35 7.9528724663
62 5.7928205504
90 197.2399806710
evaluations raw_y
1 108.4922954786
12 14.0719026697
35 7.9528724663
62 5.7928205504
90 197.2399806710
evaluations raw_y
1 108.4922954786
12 14.0719026697
35 7.9528724663
62 5.7928205504
90 197.2399806710
evaluations raw_y
1 108.4922954786
12 14.0719026697
35 7.9528724663
62 5.7928205504
90 197.2399806710
evaluations raw_y
1 108.4922954786
12 14.0719026697
35 7.9528724663
62 5.7928205504
90 197.2399806710
evaluations raw_y
1 149.7007447789
4 16.9287898937
22 14.5752849466
30 4.1164917319
41 2.2785998097
90 19.4652883415
evaluations raw_y
1 149.7007447789
4 16.9287898937
22 14.5752849466
30 4.1164917319
41 2.2785998097
90 19.4652883415
evaluations raw_y
1 149.7007447789
4 16.9287898937
22 14.5752849466
30 4.1164917319
41 2.2785998097
90 19.4652883415
evaluations raw_y
1 149.7007447789
4 16.9287898937
22 14.5752849466
30 4.1164917319
41 2.2785998097
90 19.4652883415
evaluations raw_y
1 149.7007447789
4 16.9287898937
22 14.5752849466
30 4.1164917319
41 2.2785998097
90 19.4652883415
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
15 32.8572533409
20 28.2278635122
21 23.6314515118
26 20.3940597302
36 12.7382391383
55 8.8371343641
84 4.5112886408
90 5.9014476707
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
15 32.8572533409
20 28.2278635122
21 23.6314515118
26 20.3940597302
36 12.7382391383
55 8.8371343641
84 4.5112886408
90 5.9014476707
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
15 32.8572533409
20 28.2278635122
21 23.6314515118
26 20.3940597302
36 12.7382391383
55 8.8371343641
84 4.5112886408
90 5.9014476707
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
15 32.8572533409
20 28.2278635122
21 23.6314515118
26 20.3940597302
36 12.7382391383
55 8.8371343641
84 4.5112886408
90 5.9014476707
evaluations raw_y
1 104.0652265658
2 73.7452971534
5 54.7614106994
6 40.8593504496
15 32.8572533409
20 28.2278635122
21 23.6314515118
26 20.3940597302
36 12.7382391383
55 8.8371343641
84 4.5112886408
90 5.9014476707
evaluations raw_y
1 129.1654116111
2 71.6337546535
5 26.9230819933
20 21.4557726556
33 17.4283710011
55 12.2327092043
62 3.7087506220
63 1.7283699005
90 59.8809604352
evaluations raw_y
1 129.1654116111
2 71.6337546535
5 26.9230819933
20 21.4557726556
33 17.4283710011
55 12.2327092043
62 3.7087506220
63 1.7283699005
90 59.8809604352
evaluations raw_y
1 129.1654116111
2 71.6337546535
5 26.9230819933
20 21.4557726556
33 17.4283710011
55 12.2327092043
62 3.7087506220
63 1.7283699005
90 59.8809604352
evaluations raw_y
1 129.1654116111
2 71.6337546535
5 26.9230819933
20 21.4557726556
33 17.4283710011
55 12.2327092043
62 3.7087506220
63 1.7283699005
90 59.8809604352
evaluations raw_y
1 129.1654116111
2 71.6337546535
5 26.9230819933
20 21.4557726556
33 17.4283710011
55 12.2327092043
62 3.7087506220
63 1.7283699005
90 59.8809604352
evaluations raw_y
